CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10832.13;0;6371.84;59.99;3;5545.4;4562.99;0.27;0.25;7;65.91;3841;2000673163;15.07;246.67;385.56
08:15;0;10832.14;0;6371.85;59.99;3;5545.48;4563.08;0.27;0.29;7;67.41;3841;2000673163;15.1;246.97;328.29
08:20;0;10832.15;0;6371.86;59.99;3;5545.56;4563.16;0.31;0.3;7;76.83;3841;2000673163;15.45;247.28;359.14
08:25;0;10832.17;0;6371.86;59.99;3;5545.65;4563.24;0.33;0.29;7;81.72;3841;2000673163;15.81;247.2;387.11
08:30;0;10832.18;0;6371.87;60;3;5545.73;4563.33;0.34;0.29;7;84.68;3841;2000673163;16.26;247.51;397.96
08:35;0;10832.19;0;6371.88;60;3;5545.81;4563.41;0.37;0.33;7;92.6;3841;2000673163;16.39;247.95;380.31
08:40;0;10832.2;0;6371.88;60;3;5545.9;4563.49;0.35;0.37;7;85.86;3841;2000673163;16.4;247.86;308.38
08:45;0;10832.22;0;6371.89;60;3;5545.98;4563.58;0.37;0.37;7;91.5;3841;2000673163;16.43;247.72;328.7
08:50;0;10832.23;0;6371.9;60;3;5546.06;4563.66;0.4;0.35;7;97.7;3841;2000673163;16.97;247.01;362.29
08:55;0;10832.24;0;6371.91;59.99;3;5546.15;4563.74;0.41;0.34;7;101.81;3841;2000673163;17.44;247.54;388.12
09:00;0;10832.26;0;6371.92;59.99;3;5546.23;4563.83;0.45;0.36;7;110.7;3841;2000673163;17.76;247.71;397.72
09:05;0;10832.28;0;6371.93;60;3;5546.31;4563.91;0.51;0.41;7;125.43;3841;2000673163;18.29;247.72;386
09:10;0;10832.3;0;6371.94;60;3;5546.4;4564;0.57;0.45;7;141.65;3841;2000673163;18.55;247.34;387.04
09:15;0;10832.32;0;6371.95;59.99;3;5546.48;4564.08;0.68;0.5;7;166.77;3841;2000673163;19.04;247.47;400.96
09:20;0;10832.35;0;6371.97;60;3;5546.56;4564.16;0.81;0.59;7;199.64;3841;2000673163;19.71;247.07;399.36
09:25;0;10832.39;0;6371.99;60;3;5546.65;4564.24;0.98;0.68;7;241.26;3841;2000673163;20.39;246.21;410.14
09:30;0;10832.43;0;6372.02;60.01;3;5546.73;4564.33;1.16;0.79;7;285.71;3841;2000673163;21.16;246.49;409.59
09:35;0;10832.47;0;6372.04;60;3;5546.81;4564.41;1.35;0.89;7;332.67;3841;2000673163;22.04;246.86;417.37
09:40;0;10832.53;0;6372.07;60.01;3;5546.9;4564.5;1.54;1.01;7;380.07;3841;2000673163;23.14;247.33;412.68
09:45;0;10832.59;0;6372.11;60.01;3;5546.98;4564.58;1.78;1.15;7;440.8;3841;2000673163;24.22;247.5;416.42
09:50;0;10832.66;0;6372.15;60.01;3;5547.06;4564.66;2.04;1.31;7;505.74;3841;2000673163;25.47;247.78;417.07
09:55;0;10832.74;0;6372.2;59.99;3;5547.15;4564.75;2.35;1.48;7;581.71;3841;2000673163;26.63;247.21;422.33
10:00;0;10832.84;0;6372.26;60;3;5547.23;4564.83;2.63;1.64;7;650.43;3841;2000673163;27.99;247.19;424.94
10:05;0;10832.94;0;6372.32;60.01;3;5547.31;4564.91;2.9;1.8;7;719.32;3841;2000673163;29.32;247.81;425.96
10:10;0;10833.05;0;6372.38;60.02;3;5547.4;4565;3.18;1.98;7;788.57;3841;2000673163;30.6;247.71;422.48
10:15;0;10833.17;0;6372.45;60.02;3;5547.48;4565.08;3.44;2.14;7;854.54;3841;2000673163;31.87;248.55;421.67
10:20;0;10833.3;0;6372.53;60;3;5547.56;4565.16;3.71;2.32;7;922.01;3841;2000673163;33.16;248.64;419.72
10:25;0;10833.44;0;6372.61;60;3;5547.65;4565.24;3.97;2.48;7;985.77;3841;2000673163;34.32;248.21;418.03
10:30;0;10833.59;0;6372.7;59.99;3;5547.73;4565.33;4.24;2.65;7;1053.34;3841;2000673163;35.61;248.35;417.11
10:35;0;10833.75;0;6372.79;60;3;5547.82;4565.41;4.49;2.82;7;1114.23;3841;2000673163;36.92;248.31;415.41
10:40;0;10833.91;0;6372.89;60;3;5547.9;4565.49;4.75;2.98;7;1177.39;3841;2000673163;38.08;247.83;414.71
10:45;0;10834.09;0;6372.99;60;3;5547.98;4565.58;4.99;3.14;7;1238.68;3841;2000673163;39.22;248.06;412.51
10:50;0;10834.27;0;6373.1;60;3;5548.07;4565.66;5.24;3.3;7;1297.85;3841;2000673163;40.54;247.74;411.23
10:55;0;10834.46;0;6373.21;60;3;5548.15;4565.74;5.47;3.46;7;1353.79;3841;2000673163;41.8;247.71;408.75
11:00;0;10834.67;0;6373.33;60;3;5548.23;4565.83;5.71;3.62;7;1415.88;3841;2000673163;43.08;247.98;409.24
11:05;0;10834.88;0;6373.46;59.99;3;5548.31;4565.91;5.96;3.78;7;1477.14;3841;2000673163;44.26;247.88;408.14
11:10;0;10835.09;0;6373.58;59.98;3;5548.4;4566;6.19;3.92;7;1531.22;3841;2000673163;45.42;247.34;408
11:15;0;10835.31;0;6373.71;59.98;3;5548.48;4566.08;6.38;4.07;7;1584.18;3841;2000673163;46.59;248.23;406.43
11:20;0;10835.55;0;6373.85;59.99;3;5548.56;4566.16;6.59;4.22;7;1639.83;3841;2000673163;47.81;248.74;405.36
11:25;0;10835.79;0;6373.99;59.99;3;5548.65;4566.25;6.83;4.35;7;1692.34;3841;2000673163;49.01;247.95;405.78
11:30;0;10836.04;0;6374.14;60;3;5548.73;4566.33;7.05;4.48;7;1742.72;3841;2000673163;50.24;247.31;405.93
11:35;0;10836.29;0;6374.29;59.98;3;5548.81;4566.41;7.23;4.61;7;1793.77;3841;2000673163;51.43;248.22;405.36
11:40;0;10836.55;0;6374.44;59.98;3;5548.9;4566.49;7.42;4.76;7;1842.85;3841;2000673163;52.57;248.25;403.77
11:45;0;10836.82;0;6374.6;59.98;3;5548.98;4566.58;7.62;4.89;7;1889.82;3841;2000673163;53.63;248.12;402.68
11:50;0;10837.09;0;6374.76;59.99;3;5549.06;4566.66;7.79;5;7;1931.23;3841;2000673163;54.69;247.96;402.08
11:55;0;10837.37;0;6374.92;60;3;5549.15;4566.74;7.97;5.12;7;1975.19;3841;2000673163;55.76;247.83;401.73
12:00;0;10837.66;0;6375.09;59.99;3;5549.23;4566.83;8.16;5.24;7;2027.08;3841;2000673163;56.84;248.46;402.79
12:05;0;10837.95;0;6375.27;60;3;5549.31;4566.91;8.36;5.36;7;2080.7;3841;2000673163;57.92;249.01;403.97
12:10;0;10838.26;0;6375.45;59.98;3;5549.4;4567;8.54;5.48;7;2126.79;3841;2000673163;59.04;248.95;404.45
12:15;0;10838.56;0;6375.62;59.97;3;5549.48;4567.08;8.75;5.58;7;2171.14;3841;2000673163;58.99;248.25;405.5
12:20;0;10838.88;0;6375.81;59.99;3;5549.56;4567.16;8.9;5.69;7;2204.55;3841;2000673163;57.38;247.87;403.88
12:25;0;10839.19;0;6375.99;60;3;5549.65;4567.25;8.98;5.74;7;2231.67;3841;2000673163;56.89;248.6;404.6
12:30;0;10839.51;0;6376.18;60;3;5549.73;4567.33;9.1;5.84;7;2263.2;3841;2000673163;56.96;248.77;403.43
12:35;0;10839.83;0;6376.37;59.99;3;5549.81;4567.41;9.18;5.93;7;2284;3841;2000673163;57.48;248.77;401.22
12:40;0;10840.16;0;6376.57;59.98;3;5549.9;4567.49;9.28;6;7;2315.32;3841;2000673163;57.88;249.46;401.7
12:45;0;10840.49;0;6376.76;59.98;3;5549.98;4567.58;9.4;6.06;7;2340.72;3841;2000673163;58.29;249.14;401.92
12:50;0;10840.83;0;6376.96;59.99;3;5550.06;4567.66;9.5;6.12;7;2369.46;3841;2000673163;58.79;249.47;402.97
12:55;0;10841.17;0;6377.16;60;3;5550.15;4567.74;9.56;6.19;7;2387.5;3841;2000673163;59.08;249.81;401.72
13:00;0;10841.51;0;6377.36;59.99;3;5550.23;4567.83;9.66;6.26;7;2410;3841;2000673163;59.38;249.5;400.8
13:05;0;10841.86;0;6377.56;59.99;3;5550.31;4567.91;9.77;6.31;7;2439.66;3841;2000673163;60.08;249.66;402.54
13:10;0;10842.2;0;6377.77;59.98;3;5550.4;4568;9.85;6.39;7;2465.12;3841;2000673163;60.33;250.39;401.71
13:15;0;10842.55;0;6377.97;59.99;3;5550.48;4568.08;9.92;6.43;7;2481.99;3841;2000673163;60.51;250.36;402.09
13:20;0;10842.91;0;6378.18;59.99;3;5550.56;4568.16;9.93;6.43;7;2487.36;3841;2000673163;60.68;250.45;402.64
13:25;0;10843.26;0;6378.39;59.99;3;5550.65;4568.24;10.01;6.52;7;2507.86;3841;2000673163;60.72;250.55;400.3
13:30;0;10843.62;0;6378.6;59.99;3;5550.73;4568.33;10.04;6.54;7;2511.39;3841;2000673163;60.79;250.29;399.89
13:35;0;10843.98;0;6378.81;59.99;3;5550.81;4568.41;10.08;6.56;7;2525.24;3841;2000673163;61.07;250.59;400.44
13:40;0;10844.34;0;6379.02;59.99;3;5550.9;4568.49;10.12;6.57;7;2537.43;3841;2000673163;61.23;250.73;402.19
13:45;0;10844.69;0;6379.23;59.98;3;5550.98;4568.58;10.07;6.54;7;2517.28;3841;2000673163;61.13;250.05;400.83
13:50;0;10845.05;0;6379.44;59.99;3;5551.06;4568.66;9.98;6.47;7;2494.93;3841;2000673163;60.76;250.1;401.25
13:55;0;10845.4;0;6379.65;59.98;3;5551.15;4568.74;9.91;6.6;7;2476.57;3841;2000673163;60.68;250.02;390.51
14:00;0;10845.75;0;6379.85;59.99;3;5551.23;4568.83;9.97;6.68;7;2489.78;3841;2000673163;60.57;249.85;388.04
14:05;0;10846.1;0;6380.06;59.99;3;5551.31;4568.91;9.95;6.72;7;2488.08;3841;2000673163;60.48;249.98;385.48
14:10;0;10846.45;0;6380.27;59.99;3;5551.4;4568.99;9.95;6.7;7;2481.72;3841;2000673163;60.64;249.39;385.13
14:15;0;10846.81;0;6380.47;59.99;3;5551.48;4569.08;10;6.71;7;2495.89;3841;2000673163;60.68;249.6;387.33
14:20;0;10847.16;0;6380.68;60;3;5551.56;4569.16;9.96;6.71;7;2491.71;3841;2000673163;60.59;250.15;386.16
14:25;0;10847.52;0;6380.89;59.99;3;5551.65;4569.25;9.99;6.69;7;2493.83;3841;2000673163;60.6;249.76;388.14
14:30;0;10847.87;0;6381.1;59.98;3;5551.73;4569.33;9.96;6.65;7;2490.84;3841;2000673163;60.57;250.14;389.67
14:35;0;10848.22;0;6381.31;59.99;3;5551.81;4569.41;9.9;6.63;7;2489.66;3841;2000673163;60.44;251.43;390.5
14:40;0;10848.58;0;6381.52;59.98;3;5551.9;4569.5;9.9;6.53;7;2494.29;3841;2000673163;60.64;252.07;397.41
14:45;0;10848.93;0;6381.72;59.98;3;5551.98;4569.58;9.9;6.44;7;2494.27;3841;2000673163;60.7;251.91;403.35
14:50;0;10849.28;0;6381.93;59.99;3;5552.06;4569.66;9.8;6.36;7;2469.96;3841;2000673163;60.61;252.09;403.92
14:55;0;10849.62;0;6382.13;59.99;3;5552.15;4569.74;9.73;6.47;7;2446.61;3841;2000673163;60.2;251.61;393.43
15:00;0;10849.96;0;6382.33;59.98;3;5552.23;4569.83;9.58;6.38;7;2407.84;3841;2000673163;59.91;251.32;392.74
15:05;0;10850.31;0;6382.53;59.98;3;5552.31;4569.91;9.53;6.37;7;2395.57;3841;2000673163;59.65;251.41;391.38
15:10;0;10850.64;0;6382.73;59.98;3;5552.4;4569.99;9.48;6.22;7;2386.31;3841;2000673163;59.89;251.72;399.17
15:15;0;10850.98;0;6382.93;59.97;3;5552.48;4570.08;9.42;6.17;7;2374.22;3841;2000673163;60.09;252;400.55
15:20;0;10851.31;0;6383.13;59.96;3;5552.56;4570.16;9.4;6.15;7;2368.57;3841;2000673163;60.04;252.02;400.71
15:25;0;10851.65;0;6383.32;59.96;3;5552.65;4570.25;9.38;6.18;7;2357.99;3841;2000673163;59.67;251.51;397.24
15:30;0;10851.98;0;6383.52;59.94;3;5552.73;4570.33;9.29;6.14;7;2332.55;3841;2000673163;59.39;251.23;395.57
15:35;0;10852.3;0;6383.71;59.97;3;5552.81;4570.41;9.12;6;7;2297.05;3841;2000673163;59.05;251.78;398.07
15:40;0;10852.62;0;6383.9;59.99;3;5552.9;4570.49;8.98;5.89;7;2260.89;3841;2000673163;58.63;251.89;399.16
15:45;0;10852.94;0;6384.08;60.01;3;5552.98;4570.58;8.79;5.72;7;2209.21;3841;2000673163;57.78;251.42;402.16
15:50;0;10853.25;0;6384.26;60;3;5553.06;4570.66;8.7;5.64;7;2194.56;3841;2000673163;57.15;252.39;404.84
15:55;0;10853.56;0;6384.45;59.99;3;5553.15;4570.75;8.6;5.62;7;2168.39;3841;2000673163;56.88;252.07;401.88
16:00;0;10853.86;0;6384.62;60;3;5553.23;4570.83;8.43;5.5;7;2127.43;3841;2000673163;56.37;252.33;402.23
16:05;0;10854.15;0;6384.8;59.99;3;5553.31;4570.91;8.24;5.41;7;2077.35;3841;2000673163;55.66;252.01;399.59
16:10;0;10854.43;0;6384.96;60;3;5553.4;4570.99;8.03;5.24;7;2015.99;3841;2000673163;54.82;251.21;400.22
16:15;0;10854.72;0;6385.13;59.99;3;5553.48;4571.08;7.85;5.1;7;1968.14;3841;2000673163;54.03;250.9;401.63
16:20;0;10854.99;0;6385.29;59.99;3;5553.56;4571.16;7.62;4.94;7;1908.38;3841;2000673163;53.22;250.43;402.07
16:25;0;10855.25;0;6385.44;59.98;3;5553.65;4571.24;7.4;4.79;7;1850.32;3841;2000673163;52.35;250.07;402.44
16:30;0;10855.5;0;6385.59;59.98;3;5553.73;4571.33;7.11;4.64;7;1780.13;3841;2000673163;51.42;250.6;399.87
16:35;0;10855.74;0;6385.73;59.99;3;5553.81;4571.41;6.66;4.51;7;1672.42;3841;2000673163;51.17;251.05;386
16:40;0;10855.96;0;6385.86;59.99;3;5553.9;4571.49;6.22;4.29;7;1560.71;3841;2000673163;51.28;251.16;379.41
16:45;0;10856.18;0;6385.99;59.99;3;5553.98;4571.58;6.06;4.23;7;1522.17;3841;2000673163;51.22;251.33;374.76
16:50;0;10856.37;0;6386.1;59.97;3;5554.06;4571.66;5.5;3.95;7;1382.51;3841;2000673163;50.56;251.39;365.03
16:55;0;10856.55;0;6386.2;59.99;3;5554.15;4571.74;4.87;3.76;7;1224.34;3841;2000673163;48.6;251.35;340.2
17:00;0;10856.7;0;6386.29;59.98;3;5554.23;4571.83;4.27;3.58;7;1069.92;3841;2000673163;46.41;250.86;312.3
17:05;0;10856.83;0;6386.37;59.99;3;5554.31;4571.91;3.76;3.32;7;942.15;3841;2000673163;44.58;250.94;297.49
17:10;0;10856.95;0;6386.44;59.99;3;5554.4;4571.99;3.33;3.22;7;836.28;3841;2000673163;42.77;251.15;272.69
17:15;0;10857.05;0;6386.5;59.99;3;5554.48;4572.08;2.91;2.92;7;729.91;3841;2000673163;41.19;250.54;263.01
17:20;0;10857.14;0;6386.56;59.99;3;5554.56;4572.16;2.55;2.6;7;637.66;3841;2000673163;39.75;250.01;258.74
17:25;0;10857.22;0;6386.6;59.98;3;5554.65;4572.24;2.03;2.1;7;508.92;3841;2000673163;38.2;250.29;258.12
17:30;0;10857.27;0;6386.63;59.98;3;5554.73;4572.33;1.44;1.52;7;361.14;3841;2000673163;36.51;250.24;258.13
17:35;0;10857.29;0;6386.64;59.97;3;5554.81;4572.41;0.73;0.82;7;182.49;3841;2000673163;34.53;250.08;258.01
17:40;0;10857.3;0;6386.65;59.97;3;5554.9;4572.49;0.32;0.41;7;80.05;3841;2000673163;32.95;250.03;261.61
17:45;0;10857.31;0;6386.65;59.97;3;5554.98;4572.58;0.18;0.27;7;45.01;3841;2000673163;31.83;249.48;262.01
17:50;0;10857.32;0;6386.66;59.97;3;5555.06;4572.66;0.13;0.18;7;31.91;3841;2000673163;31.17;248.74;315.8
17:55;0;10857.32;0;6386.66;59.98;3;5555.15;4572.74;0.07;0.11;7;16.01;3841;2000673163;30.81;249.1;346.97
18:00;0;10857.32;0;6386.66;60;3;5555.23;4572.83;0.01;0.04;7;2.8;3841;2000673163;30.1;249.46;300.67
18:05;0;10857.32;0;6386.66;60;3;5555.31;4572.91;0.01;0.03;7;1.95;3841;2000673163;29.26;250.74;252.26
18:10;0;10857.32;0;6386.66;59.98;3;5555.4;4572.91;0;0;3;0.03;3843;2000673163;28.45;248.54;287.08
18:15;0;10857.32;0;6386.66;59.97;3;5555.44;4572.91;0;0;3;0;3843;2000673163;28.08;248.12;204.79
