CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11382.83;0;6695.78;59.98;3;5831.21;4837.44;0.29;0.26;7;70.18;3994;2000673163;9.42;245.44;392.93
07:45;0;11382.84;0;6695.79;59.99;3;5831.29;4837.53;0.29;0.3;7;69.89;3994;2000673163;9.4;246.23;321.13
07:50;0;11382.85;0;6695.79;59.98;3;5831.37;4837.61;0.32;0.29;7;78.28;3994;2000673163;9.84;246.37;373.87
07:55;0;11382.86;0;6695.8;59.99;3;5831.46;4837.69;0.33;0.28;7;81.84;3994;2000673163;10.31;247.1;404.97
08:00;0;11382.87;0;6695.81;59.99;3;5831.54;4837.78;0.35;0.29;7;86;3994;2000673163;10.7;246.56;403.42
08:05;0;11382.89;0;6695.82;59.99;3;5831.62;4837.86;0.36;0.29;7;88.23;3994;2000673163;10.95;245.99;413.45
08:10;0;11382.9;0;6695.82;59.98;3;5831.71;4837.94;0.38;0.35;7;91.97;3994;2000673163;11.11;245.92;345.74
08:15;0;11382.91;0;6695.83;59.99;3;5831.79;4838.03;0.35;0.38;7;86.42;3994;2000673163;10.75;245.7;303.01
08:20;0;11382.93;0;6695.84;60;3;5831.87;4838.11;0.43;0.38;7;104.32;3994;2000673163;11.24;244.78;354.28
08:25;0;11382.94;0;6695.85;60;3;5831.96;4838.19;0.5;0.39;7;123.73;3994;2000673163;11.79;245.8;403.79
08:30;0;11382.96;0;6695.86;60.01;3;5832.04;4838.28;0.59;0.45;7;144.38;3994;2000673163;12.14;245.46;396.34
08:35;0;11382.99;0;6695.88;60.01;3;5832.12;4838.36;0.71;0.51;7;172.65;3994;2000673163;12.71;244.62;407.65
08:40;0;11383.02;0;6695.89;60.01;3;5832.21;4838.44;0.83;0.58;7;204.83;3994;2000673163;13.27;246.48;412.01
08:45;0;11383.05;0;6695.91;60.02;3;5832.29;4838.53;0.98;0.66;7;240.77;3994;2000673163;13.91;246.8;418.36
08:50;0;11383.09;0;6695.94;59.99;3;5832.37;4838.61;1.13;0.75;7;278.27;3994;2000673163;14.56;247.24;419.62
08:55;0;11383.14;0;6695.96;59.99;3;5832.46;4838.69;1.29;0.84;7;318.25;3994;2000673163;15.21;247.04;423.34
09:00;0;11383.19;0;6695.99;60;3;5832.54;4838.78;1.44;0.92;7;355.47;3994;2000673163;16.06;247.26;428.27
09:05;0;11383.24;0;6696.03;60;3;5832.62;4838.86;1.64;1.05;7;404.16;3994;2000673163;17;246.98;424.51
09:10;0;11383.31;0;6696.06;59.99;3;5832.71;4838.94;1.88;1.17;7;463.14;3994;2000673163;18.03;246.32;429.03
09:15;0;11383.38;0;6696.11;60;3;5832.79;4839.03;2.12;1.31;7;524.43;3994;2000673163;19.13;247.52;434.14
09:20;0;11383.47;0;6696.16;59.99;3;5832.87;4839.11;2.35;1.43;7;581.82;3994;2000673163;20.26;247.21;436.18
09:25;0;11383.56;0;6696.21;59.98;3;5832.96;4839.19;2.59;1.57;7;639.9;3994;2000673163;21.38;247.22;435.48
09:30;0;11383.66;0;6696.27;59.98;3;5833.04;4839.28;2.85;1.72;7;702.84;3994;2000673163;22.66;247.02;435.87
09:35;0;11383.77;0;6696.33;60;3;5833.12;4839.36;3.09;1.87;7;764.82;3994;2000673163;23.88;247.38;433.34
09:40;0;11383.88;0;6696.4;60;3;5833.21;4839.44;3.34;2.03;7;828.08;3994;2000673163;25.08;247.72;432.91
09:45;0;11384.01;0;6696.48;60;3;5833.29;4839.53;3.61;2.18;7;892.45;3994;2000673163;26.4;247.53;432.64
09:50;0;11384.15;0;6696.56;60.01;3;5833.37;4839.61;3.86;2.35;7;957.77;3994;2000673163;27.64;248.12;430.51
09:55;0;11384.29;0;6696.64;60.01;3;5833.46;4839.69;4.11;2.5;7;1021.08;3994;2000673163;28.96;248.39;429.72
10:00;0;11384.44;0;6696.73;60.01;3;5833.54;4839.78;4.33;2.64;7;1073.91;3994;2000673163;30.03;248.18;427.79
10:05;0;11384.6;0;6696.82;60;3;5833.62;4839.86;4.53;2.77;7;1122.78;3994;2000673163;31.08;247.95;426.37
10:10;0;11384.77;0;6696.92;60;3;5833.71;4839.94;4.76;2.92;7;1183.65;3994;2000673163;32.11;248.6;424.56
10:15;0;11384.95;0;6697.03;60;3;5833.79;4840.03;5;3.09;7;1244.72;3994;2000673163;33.36;248.82;422.36
10:20;0;11385.13;0;6697.13;60;3;5833.87;4840.11;5.2;3.21;7;1294.25;3994;2000673163;34.47;249.04;422.24
10:25;0;11385.32;0;6697.25;59.99;3;5833.96;4840.19;5.41;3.35;7;1347.92;3994;2000673163;35.62;249.16;420.76
10:30;0;11385.52;0;6697.36;59.99;3;5834.04;4840.28;5.61;3.48;7;1398.56;3994;2000673163;36.78;249.22;419.9
10:35;0;11385.72;0;6697.48;60;3;5834.12;4840.36;5.81;3.62;7;1449.68;3994;2000673163;37.94;249.48;418.37
10:40;0;11385.93;0;6697.61;59.98;3;5834.21;4840.44;6.03;3.76;7;1504.12;3994;2000673163;38.99;249.34;417.49
10:45;0;11386.15;0;6697.74;59.99;3;5834.29;4840.53;6.2;3.86;7;1542.6;3994;2000673163;40.15;249.01;417.05
10:50;0;11386.38;0;6697.87;59.98;3;5834.37;4840.61;6.33;3.95;7;1576.29;3994;2000673163;40.97;248.97;416.22
10:55;0;11386.61;0;6698;60;3;5834.46;4840.69;6.55;4.1;7;1626.51;3994;2000673163;42;248.32;413.92
11:00;0;11386.84;0;6698.14;60.02;3;5834.54;4840.78;6.72;4.2;7;1663.05;3994;2000673163;43.08;247.56;412.84
11:05;0;11387.09;0;6698.29;60.01;3;5834.62;4840.86;6.89;4.3;7;1704.39;3994;2000673163;44.05;247.47;413.18
11:10;0;11387.33;0;6698.43;60;3;5834.71;4840.94;7.01;4.38;7;1731.85;3994;2000673163;44.95;247.12;412.41
11:15;0;11387.58;0;6698.58;60;3;5834.79;4841.03;7.16;4.49;7;1771.74;3994;2000673163;45.87;247.49;411.91
11:20;0;11387.84;0;6698.73;59.99;3;5834.87;4841.11;7.32;4.59;7;1810.18;3994;2000673163;46.93;247.39;410.89
11:25;0;11388.1;0;6698.88;60;3;5834.96;4841.19;7.45;4.67;7;1844.91;3994;2000673163;47.81;247.84;411.66
11:30;0;11388.37;0;6699.04;60;3;5835.04;4841.28;7.62;4.78;7;1890.32;3994;2000673163;48.91;247.96;412
11:35;0;11388.64;0;6699.2;60;3;5835.12;4841.36;7.79;4.88;7;1927.89;3994;2000673163;49.81;247.59;412.15
11:40;0;11388.92;0;6699.37;60;3;5835.21;4841.44;7.98;4.98;7;1973.41;3994;2000673163;50.92;247.29;412.76
11:45;0;11389.21;0;6699.53;60;3;5835.29;4841.53;8.17;5.09;7;2022.38;3994;2000673163;52.02;247.58;413.84
11:50;0;11389.5;0;6699.7;60;3;5835.37;4841.61;8.3;5.19;7;2054.33;3994;2000673163;52.86;247.55;412.82
11:55;0;11389.79;0;6699.88;60.01;3;5835.46;4841.69;8.41;5.26;7;2086.99;3994;2000673163;53.68;248.33;413.39
12:00;0;11390.09;0;6700.06;60.01;3;5835.54;4841.78;8.52;5.33;7;2122.68;3994;2000673163;54.44;249.17;414.7
12:05;0;11390.4;0;6700.23;60;3;5835.62;4841.86;8.63;5.4;7;2149.91;3994;2000673163;55.17;249.1;415.03
12:10;0;11390.71;0;6700.42;60;3;5835.71;4841.94;8.73;5.46;7;2171.62;3994;2000673163;55.98;248.88;414.4
12:15;0;11391.02;0;6700.6;60;3;5835.79;4842.03;8.81;5.55;7;2196.43;3994;2000673163;56.63;249.41;412.46
12:20;0;11391.33;0;6700.78;60;3;5835.87;4842.11;8.84;5.56;7;2207.58;3994;2000673163;57.02;249.75;413.68
12:25;0;11391.65;0;6700.97;60.01;3;5835.96;4842.19;8.91;5.61;7;2223.55;3994;2000673163;57.68;249.72;412.78
12:30;0;11391.97;0;6701.16;60.01;3;5836.04;4842.28;8.99;5.64;7;2242.38;3994;2000673163;58.26;249.6;413.92
12:35;0;11392.28;0;6701.34;60.01;3;5836.12;4842.36;8.95;5.63;7;2232.37;3994;2000673163;58.77;249.42;413.25
12:40;0;11392.6;0;6701.53;60.01;3;5836.21;4842.44;8.95;5.69;7;2224.79;3994;2000673163;58.83;248.73;407.35
12:45;0;11392.91;0;6701.71;60.01;3;5836.29;4842.53;9;5.74;7;2228.9;3994;2000673163;59.35;247.67;404.73
12:50;0;11393.23;0;6701.9;60;3;5836.37;4842.61;9.06;5.69;7;2238.09;3994;2000673163;58.91;247.03;410.06
12:55;0;11393.55;0;6702.09;60.01;3;5836.46;4842.69;9;5.65;7;2227.03;3994;2000673163;56.4;247.4;410.45
13:00;0;11393.86;0;6702.27;60.02;3;5836.54;4842.78;8.91;5.69;7;2210.84;3994;2000673163;54.75;248.08;404.82
13:05;0;11394.17;0;6702.46;60.02;3;5836.62;4842.86;8.92;5.76;7;2214.24;3994;2000673163;53.72;248.35;400.2
13:10;0;11394.49;0;6702.64;60.02;3;5836.71;4842.94;8.91;5.75;7;2204.8;3994;2000673163;53.11;247.53;399.5
13:15;0;11394.8;0;6702.82;60.02;3;5836.79;4843.03;8.95;5.75;7;2204.69;3994;2000673163;53.06;246.42;399.48
13:20;0;11395.11;0;6703.01;60.03;3;5836.87;4843.11;8.92;5.73;7;2197.58;3994;2000673163;52.57;246.4;399.55
13:25;0;11395.42;0;6703.19;60.03;3;5836.96;4843.19;8.88;5.72;7;2195.81;3994;2000673163;52.48;247.42;399.83
13:30;0;11395.73;0;6703.37;60.02;3;5837.04;4843.28;8.83;5.69;7;2196.49;3994;2000673163;51.95;248.84;401.74
13:35;0;11396.05;0;6703.56;60.01;3;5837.12;4843.36;8.79;5.69;7;2189.74;3994;2000673163;51.79;249.24;400.88
13:40;0;11396.35;0;6703.74;60;3;5837.21;4843.44;8.74;5.65;7;2178.42;3994;2000673163;51.74;249.39;401.38
13:45;0;11396.66;0;6703.92;60.01;3;5837.29;4843.53;8.69;5.62;7;2164.38;3994;2000673163;51.39;249.08;400.78
13:50;0;11396.96;0;6704.1;60.01;3;5837.37;4843.61;8.58;5.55;7;2140.47;3994;2000673163;51.17;249.44;401.64
13:55;0;11397.27;0;6704.27;60.01;3;5837.46;4843.69;8.53;5.52;7;2136.86;3994;2000673163;50.73;250.4;403.05
14:00;0;11397.57;0;6704.45;60;3;5837.54;4843.78;8.5;5.48;7;2122.5;3994;2000673163;50.86;249.8;403.3
14:05;0;11397.86;0;6704.63;60.01;3;5837.62;4843.86;8.4;5.42;7;2099.55;3994;2000673163;52.77;249.95;403.3
14:10;0;11398.16;0;6704.8;60;3;5837.71;4843.94;8.29;5.35;7;2074.34;3994;2000673163;53.91;250.19;403.39
14:15;0;11398.45;0;6704.97;60;3;5837.79;4844.03;8.24;5.3;7;2061.22;3994;2000673163;54.38;250.19;405.21
14:20;0;11398.74;0;6705.14;59.99;3;5837.87;4844.11;8.14;5.23;7;2037.32;3994;2000673163;54.63;250.31;405.38
14:25;0;11399.02;0;6705.31;59.99;3;5837.96;4844.19;7.97;5.13;7;2002.03;3994;2000673163;54.48;251.11;406.48
14:30;0;11399.3;0;6705.47;59.99;3;5838.04;4844.28;7.9;5.07;7;1982.72;3994;2000673163;54.39;251.01;407.05
14:35;0;11399.58;0;6705.63;59.99;3;5838.12;4844.36;7.73;4.97;7;1938.13;3994;2000673163;54.28;250.66;406.09
14:40;0;11399.85;0;6705.79;59.98;3;5838.21;4844.44;7.58;4.87;7;1896.34;3994;2000673163;53.73;250.34;405.24
14:45;0;11400.11;0;6705.95;59.99;3;5838.29;4844.53;7.39;4.77;7;1851.99;3994;2000673163;53.56;250.49;404.83
14:50;0;11400.37;0;6706.1;59.99;3;5838.37;4844.61;7.25;4.65;7;1812.25;3994;2000673163;53.1;250.13;406.49
14:55;0;11400.62;0;6706.25;59.99;3;5838.46;4844.69;7.13;4.56;7;1778.83;3994;2000673163;52.82;249.51;406.57
15:00;0;11400.86;0;6706.39;59.99;3;5838.54;4844.78;6.94;4.42;7;1729.76;3994;2000673163;52.25;249.19;407.58
15:05;0;11401.1;0;6706.53;60;3;5838.62;4844.86;6.75;4.31;7;1688.86;3994;2000673163;51.69;250.13;408.95
15:10;0;11401.33;0;6706.67;60.01;3;5838.71;4844.94;6.5;4.15;7;1628.1;3994;2000673163;50.95;250.45;409.3
15:15;0;11401.55;0;6706.79;60.01;3;5838.79;4845.03;6.13;4.03;7;1536.67;3994;2000673163;49.73;250.55;398.2
15:20;0;11401.76;0;6706.92;59.99;3;5838.87;4845.11;5.89;3.88;7;1475.64;3994;2000673163;48.79;250.54;396.51
15:25;0;11401.96;0;6707.03;59.98;3;5838.96;4845.19;5.55;3.71;7;1390.27;3994;2000673163;47.59;250.5;391.44
15:30;0;11402.14;0;6707.14;59.98;3;5839.04;4845.28;5.11;3.51;7;1278.71;3994;2000673163;46.01;250.48;380.32
15:35;0;11402.3;0;6707.24;59.99;3;5839.12;4845.36;4.65;3.39;7;1164.19;3994;2000673163;44.15;250.29;358.79
15:40;0;11402.45;0;6707.32;59.98;3;5839.21;4845.44;4.15;3.19;7;1039.05;3994;2000673163;42.21;250.16;340.92
15:45;0;11402.58;0;6707.4;59.97;3;5839.29;4845.53;3.7;2.97;7;922.48;3994;2000673163;40.38;249.33;326.12
15:50;0;11402.69;0;6707.47;59.97;3;5839.37;4845.61;3.07;2.72;7;764.17;3994;2000673163;38.18;249.42;296.14
15:55;0;11402.78;0;6707.52;59.98;3;5839.46;4845.69;2.64;2.56;7;659.04;3994;2000673163;36.18;249.87;271.49
16:00;0;11402.87;0;6707.57;59.98;3;5839.54;4845.78;2.29;2.35;7;571.04;3994;2000673163;34.58;249.9;257.74
16:05;0;11402.94;0;6707.61;59.97;3;5839.62;4845.86;1.98;2.05;7;494.32;3994;2000673163;33.32;249.62;257.66
16:10;0;11402.98;0;6707.64;59.99;3;5839.71;4845.94;1.31;1.39;7;327.73;3994;2000673163;31.56;249.63;257.96
16:15;0;11403;0;6707.65;60;3;5839.79;4846.03;0.57;0.65;7;140.43;3994;2000673163;29.38;249.04;256.47
16:20;0;11403.01;0;6707.65;59.98;3;5839.87;4846.11;0.23;0.32;7;58.08;3994;2000673163;27.72;248.61;261.8
16:25;0;11403.02;0;6707.66;59.97;3;5839.96;4846.19;0.15;0.23;7;37.54;3994;2000673163;26.81;248.12;269.67
16:30;0;11403.02;0;6707.66;59.96;3;5840.04;4846.28;0.11;0.16;7;26.82;3994;2000673163;26.32;248.26;321.94
16:35;0;11403.02;0;6707.66;59.96;3;5840.12;4846.36;0.05;0.1;7;13.13;3994;2000673163;25.77;247.04;322.49
16:40;0;11403.02;0;6707.66;59.95;3;5840.21;4846.44;0.02;0.06;7;5.11;3994;2000673163;25.14;246.27;293.45
16:45;0;11403.02;0;6707.66;59.96;3;5840.29;4846.53;0.01;0.03;7;1.73;3994;2000673163;24.34;246.18;248.12
16:50;0;11403.02;0;6707.66;59.98;3;5840.37;4846.53;0;0;3;0.07;3996;2000673163;23.76;245.28;285.87
16:55;0;11403.02;0;6707.66;59.98;3;5840.42;4846.53;0;0;3;0;3996;2000673163;23.38;244.72;196.83
