CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;10089.63;0;5935.08;59.96;3;5124.63;4160.99;0.63;0.5;7;158.28;3606;2000673163;17.46;250.81;389.41
07:55;0;10089.65;0;5935.09;60;3;5124.71;4161.08;0.59;0.48;7;146.87;3606;2000673163;17.69;251.06;380.64
08:00;0;10089.68;0;5935.1;60;3;5124.8;4161.16;0.72;0.56;7;181.14;3606;2000673163;18.14;251.03;387.67
08:05;0;10089.71;0;5935.12;59.99;3;5124.88;4161.24;0.79;0.59;7;197.67;3606;2000673163;18.51;251.02;393.18
08:10;0;10089.74;0;5935.14;59.99;3;5124.96;4161.32;0.87;0.64;7;217.67;3606;2000673163;18.89;251.05;395.97
08:15;0;10089.77;0;5935.16;59.99;3;5125.05;4161.41;0.88;0.65;7;220.8;3606;2000673163;19.52;250.59;394.13
08:20;0;10089.8;0;5935.18;59.98;3;5125.13;4161.49;0.83;0.62;7;208.27;3606;2000673163;19.59;250.22;390.11
08:25;0;10089.83;0;5935.19;59.99;3;5125.21;4161.57;0.93;0.67;7;231.51;3606;2000673163;19.96;250.06;399.13
08:30;0;10089.86;0;5935.21;59.99;3;5125.3;4161.66;0.96;0.69;7;238.86;3606;2000673163;20.2;250.05;396.83
08:35;0;10089.9;0;5935.23;59.98;3;5125.38;4161.74;0.98;0.7;7;243.4;3606;2000673163;20.59;249.82;397.52
08:40;0;10089.94;0;5935.26;59.99;3;5125.46;4161.82;1.09;0.77;7;271.4;3606;2000673163;21.01;249.79;398.19
08:45;0;10089.98;0;5935.28;60.01;3;5125.55;4161.91;1.22;0.85;7;303.03;3606;2000673163;21.55;249.67;400.71
08:50;0;10090.03;0;5935.31;60;3;5125.63;4161.99;1.28;0.89;7;319.11;3606;2000673163;22.05;248.61;400.38
08:55;0;10090.08;0;5935.34;60.01;3;5125.71;4162.07;1.46;0.99;7;361.25;3606;2000673163;22.75;247.98;402.01
09:00;0;10090.14;0;5935.37;60.02;3;5125.8;4162.16;1.7;1.14;7;421.32;3606;2000673163;23.75;248.42;405.68
09:05;0;10090.2;0;5935.41;60;3;5125.88;4162.24;1.75;1.16;7;434.88;3606;2000673163;24.5;248.97;408.04
09:10;0;10090.27;0;5935.45;60;3;5125.96;4162.33;1.95;1.28;7;484.17;3606;2000673163;25.03;248.36;410.57
09:15;0;10090.36;0;5935.5;59.99;3;5126.05;4162.41;2.59;1.64;7;642.27;3606;2000673163;26.86;248.07;418.17
09:20;0;10090.45;0;5935.56;59.99;3;5126.13;4162.49;2.48;1.59;7;615.91;3606;2000673163;27.68;248.02;415.5
09:25;0;10090.55;0;5935.62;59.99;3;5126.21;4162.57;2.97;1.88;7;737.36;3606;2000673163;28.85;248.1;417.91
09:30;0;10090.66;0;5935.68;59.99;3;5126.3;4162.66;3.09;1.94;7;766.55;3606;2000673163;30.05;247.81;419.36
09:35;0;10090.76;0;5935.74;59.99;3;5126.38;4162.74;2.97;1.87;7;732.56;3606;2000673163;30.33;246.57;415.43
09:40;0;10090.89;0;5935.82;59.98;3;5126.46;4162.82;3.57;2.22;7;879.75;3606;2000673163;31.72;246.6;417.56
09:45;0;10091.04;0;5935.9;59.99;3;5126.55;4162.91;4.31;2.67;7;1064.4;3606;2000673163;34.39;246.74;419.21
09:50;0;10091.16;0;5935.98;60;3;5126.63;4162.99;3.5;2.21;7;860.95;3606;2000673163;33.95;246.44;411.99
09:55;0;10091.28;0;5936.05;60;3;5126.71;4163.07;3.46;2.2;7;853.92;3606;2000673163;33.74;246.76;410.93
10:00;0;10091.41;0;5936.13;60;3;5126.8;4163.16;3.84;2.42;7;946.52;3606;2000673163;34.94;246.57;412.22
10:05;0;10091.58;0;5936.22;59.99;3;5126.88;4163.24;4.66;2.91;7;1150.8;3606;2000673163;36.84;247.01;414.38
10:10;0;10091.75;0;5936.33;60.01;3;5126.96;4163.33;5.01;3.12;7;1236.87;3606;2000673163;39.18;246.88;415.37
10:15;0;10091.92;0;5936.42;60;3;5127.05;4163.41;4.77;3.02;7;1179.22;3606;2000673163;40.13;247.43;409.67
10:20;0;10092.08;0;5936.52;60.01;3;5127.13;4163.49;4.53;2.87;7;1120.73;3606;2000673163;39.43;247.51;409.08
10:25;0;10092.31;0;5936.65;60;3;5127.21;4163.58;6.5;4.1;7;1613.66;3606;2000673163;44.62;248.34;410.4
10:30;0;10092.54;0;5936.79;60;3;5127.3;4163.66;6.49;4.12;7;1609.18;3606;2000673163;46.5;248.17;407.5
10:35;0;10092.76;0;5936.92;59.99;3;5127.38;4163.74;6.4;4.08;7;1585.91;3606;2000673163;47.56;248.01;405.73
10:40;0;10092.98;0;5937.05;59.99;3;5127.46;4163.82;6.24;3.98;7;1548.76;3606;2000673163;47.97;248.19;405.96
10:45;0;10093.21;0;5937.18;60;3;5127.55;4163.91;6.47;4.14;7;1611.17;3606;2000673163;49.32;249.14;405.57
10:50;0;10093.43;0;5937.31;59.98;3;5127.63;4163.99;6.38;4.08;7;1586.32;3606;2000673163;49.74;248.79;406.35
10:55;0;10093.67;0;5937.45;59.99;3;5127.71;4164.07;6.56;4.14;7;1634.28;3606;2000673163;50.52;249.33;412.61
11:00;0;10093.92;0;5937.6;60;3;5127.8;4164.16;7.02;4.42;7;1751;3606;2000673163;52.21;249.42;413.07
11:05;0;10094.15;0;5937.74;59.98;3;5127.88;4164.24;6.72;4.23;7;1676.55;3606;2000673163;52.78;249.38;413.13
11:10;0;10094.42;0;5937.89;59.99;3;5127.96;4164.32;7.65;4.78;7;1897.37;3606;2000673163;54.61;247.97;414.2
11:15;0;10094.7;0;5938.06;60;3;5128.05;4164.41;7.9;4.95;7;1963.77;3606;2000673163;56.54;248.5;413.64
11:20;0;10094.99;0;5938.23;60;3;5128.13;4164.49;8.25;5.16;7;2049.59;3606;2000673163;57.9;248.35;413.97
11:25;0;10095.28;0;5938.4;59.99;3;5128.21;4164.58;8.27;5.23;7;2059.96;3606;2000673163;58.83;249;410.66
11:30;0;10095.58;0;5938.58;59.99;3;5128.3;4164.66;8.52;5.36;7;2119.17;3606;2000673163;59.28;248.63;412.13
11:35;0;10095.89;0;5938.76;59.98;3;5128.38;4164.74;8.7;5.48;7;2161.77;3606;2000673163;57.64;248.53;411.29
11:40;0;10096.2;0;5938.94;59.98;3;5128.46;4164.82;8.8;5.55;7;2189.57;3606;2000673163;56.9;248.85;410.9
11:45;0;10096.53;0;5939.13;59.98;3;5128.55;4164.91;9.04;5.76;7;2249.99;3606;2000673163;56.91;248.9;406.93
11:50;0;10096.85;0;5939.32;59.99;3;5128.63;4164.99;9.21;5.88;7;2286.64;3606;2000673163;57.44;248.29;405.18
11:55;0;10097.18;0;5939.52;59.99;3;5128.72;4165.08;9.34;5.98;7;2324.58;3606;2000673163;57.73;248.87;404.99
12:00;0;10097.51;0;5939.71;60;3;5128.8;4165.16;9.54;6.08;7;2370.14;3606;2000673163;58.44;248.44;406.07
12:05;0;10097.86;0;5939.92;59.99;3;5128.88;4165.24;9.76;6.23;7;2429.32;3606;2000673163;59.18;248.85;406.25
12:10;0;10098.21;0;5940.12;60;3;5128.97;4165.33;9.93;6.34;7;2472.76;3606;2000673163;59.8;248.93;406.12
12:15;0;10098.56;0;5940.33;60;3;5129.05;4165.41;10.1;6.46;7;2516.29;3606;2000673163;60.5;249.29;405.64
12:20;0;10098.92;0;5940.54;59.99;3;5129.13;4165.49;10.11;6.48;7;2517.01;3606;2000673163;60.6;248.88;404.56
12:25;0;10099.28;0;5940.76;59.99;3;5129.22;4165.58;10.31;6.62;7;2571.67;3606;2000673163;61.02;249.54;404.54
12:30;0;10099.65;0;5940.97;60;3;5129.3;4165.66;10.44;6.72;7;2606.44;3606;2000673163;61.28;249.74;404.03
12:35;0;10100.03;0;5941.19;60;3;5129.38;4165.74;10.57;6.82;7;2641.47;3606;2000673163;61.82;249.84;403.21
12:40;0;10100.41;0;5941.42;59.99;3;5129.47;4165.83;10.66;6.89;7;2667.44;3606;2000673163;61.99;250.22;403.06
12:45;0;10100.79;0;5941.64;59.99;3;5129.55;4165.91;10.78;6.98;7;2693.19;3606;2000673163;62.39;249.78;401.96
12:50;0;10101.17;0;5941.87;60;3;5129.63;4165.99;10.87;7.08;7;2714.39;3606;2000673163;62.58;249.85;399.37
12:55;0;10101.56;0;5942.09;60.02;3;5129.72;4166.08;10.95;7.15;7;2737.45;3606;2000673163;62.99;249.95;398.71
13:00;0;10101.95;0;5942.32;60.02;3;5129.8;4166.16;11.08;7.22;7;2767.86;3606;2000673163;63.2;249.74;399.42
13:05;0;10102.35;0;5942.56;60.01;3;5129.88;4166.24;11.19;7.28;7;2791.21;3606;2000673163;63.68;249.43;399.59
13:10;0;10102.75;0;5942.79;60.01;3;5129.97;4166.33;11.32;7.33;7;2821.03;3606;2000673163;63.91;249.18;400.93
13:15;0;10103.15;0;5943.03;60.01;3;5130.05;4166.41;11.38;7.41;7;2842.49;3606;2000673163;64.02;249.81;399.46
13:20;0;10103.55;0;5943.27;60;3;5130.13;4166.49;11.39;7.44;7;2842.19;3606;2000673163;64.4;249.56;397.84
13:25;0;10103.96;0;5943.5;59.99;3;5130.22;4166.58;11.5;7.49;7;2866.93;3606;2000673163;64.48;249.35;398.95
13:30;0;10104.37;0;5943.75;59.99;3;5130.3;4166.66;11.57;7.55;7;2884.05;3606;2000673163;64.96;249.3;398.18
13:35;0;10104.78;0;5943.99;59.98;3;5130.38;4166.74;11.63;7.59;7;2905.72;3606;2000673163;65.08;249.84;398.61
13:40;0;10105.2;0;5944.23;59.98;3;5130.47;4166.83;11.77;7.65;7;2945.66;3606;2000673163;65.51;250.26;401.39
13:45;0;10105.62;0;5944.48;60;3;5130.55;4166.91;11.83;7.67;7;2957.4;3606;2000673163;65.75;249.97;401.6
13:50;0;10106.04;0;5944.73;60;3;5130.63;4166.99;11.87;7.71;7;2967.55;3606;2000673163;65.81;249.94;400.81
13:55;0;10106.46;0;5944.98;60.01;3;5130.72;4167.08;11.91;7.72;7;2981.68;3606;2000673163;66.16;250.43;402.33
14:00;0;10106.88;0;5945.23;60.01;3;5130.8;4167.16;11.92;7.68;7;2977.36;3606;2000673163;66.17;249.84;404.08
14:05;0;10107.3;0;5945.47;59.99;3;5130.88;4167.24;11.86;7.75;7;2952.86;3606;2000673163;65.81;249.01;397.12
14:10;0;10107.72;0;5945.72;59.99;3;5130.97;4167.33;11.84;7.81;7;2951.37;3606;2000673163;65.78;249.36;393.91
14:15;0;10108.13;0;5945.96;60;3;5131.05;4167.41;11.82;7.81;7;2944.17;3606;2000673163;65.78;249.17;392.57
14:20;0;10108.55;0;5946.21;60;3;5131.13;4167.49;11.87;7.82;7;2948.71;3606;2000673163;65.83;248.49;393.12
14:25;0;10108.97;0;5946.45;59.99;3;5131.22;4167.58;11.89;7.81;7;2953.29;3606;2000673163;66.14;248.4;393.85
14:30;0;10109.39;0;5946.7;59.99;3;5131.3;4167.66;11.95;7.82;7;2963.29;3606;2000673163;66.32;247.97;395.05
14:35;0;10109.81;0;5946.95;60;3;5131.38;4167.74;11.98;7.82;7;2969.75;3606;2000673163;66.38;247.94;395.88
14:40;0;10110.23;0;5947.2;60;3;5131.47;4167.83;11.97;7.78;7;2973.11;3606;2000673163;66.34;248.35;398.24
14:45;0;10110.65;0;5947.44;59.98;3;5131.55;4167.91;11.99;7.77;7;2981.62;3606;2000673163;66.31;248.65;399.83
14:50;0;10111.08;0;5947.69;59.97;3;5131.63;4167.99;12;7.72;7;2979.67;3606;2000673163;66.06;248.43;402.38
14:55;0;10111.49;0;5947.94;59.97;3;5131.72;4168.08;11.91;7.7;7;2959.28;3606;2000673163;65.83;248.59;400.67
15:00;0;10111.91;0;5948.18;59.99;3;5131.8;4168.16;11.86;7.67;7;2955.16;3606;2000673163;65.8;249.26;401.64
15:05;0;10112.34;0;5948.43;59.99;3;5131.88;4168.24;11.82;7.62;7;2946.29;3606;2000673163;65.7;249.37;402.93
15:10;0;10112.74;0;5948.67;60;3;5131.97;4168.33;11.68;7.55;7;2913.39;3606;2000673163;65.23;249.49;401.87
15:15;0;10113.16;0;5948.92;60;3;5132.05;4168.41;11.59;7.49;7;2900.13;3606;2000673163;65.09;250.32;403.54
15:20;0;10113.56;0;5949.16;60;3;5132.13;4168.49;11.52;7.4;7;2876.65;3606;2000673163;65.08;249.66;405.04
15:25;0;10113.96;0;5949.39;60.01;3;5132.22;4168.58;11.34;7.32;7;2839.21;3606;2000673163;64.62;250.33;404.21
15:30;0;10114.36;0;5949.63;60.02;3;5132.3;4168.66;11.14;7.24;7;2794.47;3606;2000673163;64.26;250.89;401.76
15:35;0;10114.75;0;5949.85;60.01;3;5132.38;4168.74;11.1;7.19;7;2773.79;3606;2000673163;64;249.89;401.6
15:40;0;10115.14;0;5950.08;60;3;5132.47;4168.83;11.01;7.11;7;2747.26;3606;2000673163;63.91;249.48;402.37
15:45;0;10115.53;0;5950.31;60;3;5132.55;4168.91;10.89;7.03;7;2716.36;3606;2000673163;63.52;249.46;402.53
15:50;0;10115.91;0;5950.54;59.99;3;5132.63;4168.99;10.73;6.94;7;2679.84;3606;2000673163;63.11;249.88;402.32
15:55;0;10116.29;0;5950.76;60.01;3;5132.72;4169.08;10.58;6.91;7;2643.05;3606;2000673163;62.47;249.85;398.27
16:00;0;10116.65;0;5950.97;59.98;3;5132.8;4169.16;10.43;6.85;7;2605.09;3606;2000673163;61.99;249.84;396.2
16:05;0;10117.02;0;5951.19;59.98;3;5132.88;4169.24;10.24;6.75;7;2560.19;3606;2000673163;61.56;249.97;394.87
16:10;0;10117.37;0;5951.4;59.99;3;5132.97;4169.33;10.07;6.63;7;2512.26;3606;2000673163;61.3;249.44;394.17
16:15;0;10117.72;0;5951.6;59.99;3;5133.05;4169.41;9.85;6.54;7;2462.65;3606;2000673163;61.04;249.99;391.92
16:20;0;10118.06;0;5951.8;60;3;5133.13;4169.49;9.68;6.43;7;2416.95;3606;2000673163;60.7;249.82;391
16:25;0;10118.4;0;5952;60.02;3;5133.22;4169.58;9.51;6.28;7;2369.49;3606;2000673163;60.53;249.09;392.43
16:30;0;10118.73;0;5952.19;60.04;3;5133.3;4169.66;9.26;6.14;7;2308.27;3606;2000673163;60.05;249.25;391.22
16:35;0;10119.05;0;5952.38;60.04;3;5133.38;4169.74;9.03;6.01;7;2250.31;3606;2000673163;59.43;249.23;389.91
16:40;0;10119.36;0;5952.56;60.04;3;5133.47;4169.83;8.82;5.85;7;2197.36;3606;2000673163;58.98;249.16;390.93
16:45;0;10119.66;0;5952.74;60.03;3;5133.55;4169.91;8.62;5.71;7;2148.82;3606;2000673163;58.41;249.26;391.72
16:50;0;10119.96;0;5952.92;60.03;3;5133.63;4169.99;8.43;5.57;7;2103.25;3606;2000673163;57.78;249.48;393.29
16:55;0;10120.25;0;5953.09;60.03;3;5133.72;4170.08;8.24;5.41;7;2054.22;3606;2000673163;57.14;249.3;395.26
17:00;0;10120.53;0;5953.26;60;3;5133.8;4170.16;8.02;5.26;7;1997.33;3606;2000673163;56.48;249.21;395.37
17:05;0;10120.81;0;5953.42;59.98;3;5133.88;4170.24;7.79;5.11;7;1938.45;3606;2000673163;55.56;248.75;395.09
17:10;0;10121.08;0;5953.58;59.96;3;5133.97;4170.33;7.61;4.96;7;1890.17;3606;2000673163;54.8;248.47;396.96
17:15;0;10121.34;0;5953.73;59.98;3;5134.05;4170.41;7.32;4.8;7;1815.82;3606;2000673163;53.82;247.99;393.77
17:20;0;10121.58;0;5953.87;60;3;5134.13;4170.49;6.95;4.62;7;1725.11;3606;2000673163;52.46;248.26;388.99
17:25;0;10121.82;0;5954.01;60;3;5134.22;4170.58;6.6;4.45;7;1639.68;3606;2000673163;51.11;248.53;383.76
17:30;0;10122.04;0;5954.14;59.99;3;5134.3;4170.66;6.32;4.26;7;1565.47;3606;2000673163;51.16;247.9;382.76
17:35;0;10122.23;0;5954.26;60;3;5134.38;4170.74;5.56;3.97;7;1383.74;3606;2000673163;51.2;248.77;363.55
17:40;0;10122.41;0;5954.36;60.01;3;5134.47;4170.83;4.88;3.83;7;1212.8;3606;2000673163;49.52;248.46;330.43
17:45;0;10122.56;0;5954.45;60;3;5134.55;4170.91;4.36;3.68;7;1078.22;3606;2000673163;47.93;247.64;305.39
17:50;0;10122.69;0;5954.53;60.01;3;5134.63;4170.99;3.84;3.48;7;953.8;3606;2000673163;46.25;248.15;286.36
17:55;0;10122.82;0;5954.6;59.99;3;5134.72;4171.08;3.44;3.34;7;853.3;3606;2000673163;44.59;247.92;267.3
18:00;0;10122.93;0;5954.66;60;3;5134.8;4171.16;3.18;3.12;7;791.01;3606;2000673163;43.56;248.59;266.13
18:05;0;10123.03;0;5954.72;59.99;3;5134.88;4171.24;2.82;2.86;7;700.33;3606;2000673163;42.39;248.66;257.31
18:10;0;10123.11;0;5954.77;59.99;3;5134.97;4171.33;2.46;2.51;7;610.99;3606;2000673163;41.11;248.92;257.48
18:15;0;10123.17;0;5954.81;59.99;3;5135.05;4171.41;1.67;1.74;7;415.47;3606;2000673163;39.19;248.98;257.26
18:20;0;10123.21;0;5954.83;59.99;3;5135.13;4171.49;1.05;1.09;7;260.55;3606;2000673163;37.21;248.82;267.85
18:25;0;10123.23;0;5954.84;59.99;3;5135.22;4171.58;0.39;0.48;7;96.38;3606;2000673163;35.18;248.88;258.04
18:30;0;10123.23;0;5954.84;59.98;3;5135.3;4171.66;0.17;0.25;7;41.64;3606;2000673163;33.67;248.43;269.54
18:35;0;10123.24;0;5954.84;59.99;3;5135.38;4171.74;0.13;0.18;7;31.68;3606;2000673163;32.77;248.23;315.51
18:40;0;10123.24;0;5954.85;59.99;3;5135.47;4171.83;0.08;0.13;7;20.27;3606;2000673163;32.14;247.49;319.96
18:45;0;10123.24;0;5954.85;59.99;3;5135.55;4171.91;0.02;0.05;7;4.96;3606;2000673163;31.5;247.21;301.35
18:50;0;10123.24;0;5954.85;59.98;3;5135.63;4171.99;0.01;0.04;7;2.63;3606;2000673163;30.63;246.7;248.99
18:55;0;10123.24;0;5954.85;60;3;5135.72;4172.02;0;0.01;1;0.31;3607;2000673163;29.84;247.11;278.17
19:00;0;10123.24;0;5954.85;59.99;3;5135.79;4172.02;0;0;3;0;3607;2000673163;29.12;246.24;221
