CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;4574.56;0;2690.92;59.97;3;2208.8;2081.74;0.6;0.47;7;149.04;1295;2000673163;15.07;247.25;386.13
08:15;0;4574.59;0;2690.93;59.98;3;2208.88;2081.82;0.62;0.48;7;152.25;1295;2000673163;15.1;247.71;385.68
08:20;0;4574.61;0;2690.95;59.98;3;2208.97;2081.91;0.59;0.46;7;145.4;1295;2000673163;15.36;247.55;383.34
08:25;0;4574.65;0;2690.97;59.98;3;2209.05;2081.99;1.16;0.81;7;287.47;1295;2000673163;16.5;247.29;399.87
08:30;0;4574.69;0;2691;59.98;3;2209.13;2082.07;1.33;0.91;7;328.48;1295;2000673163;17.27;247.21;402.43
08:35;0;4574.74;0;2691.03;59.98;3;2209.22;2082.16;1.36;0.92;7;335.1;1295;2000673163;18.44;247.33;403.7
08:40;0;4574.77;0;2691.04;59.98;3;2209.3;2082.24;0.83;0.61;7;204.25;1295;2000673163;17.35;247.08;393.34
08:45;0;4574.82;0;2691.07;59.99;3;2209.39;2082.32;1.42;0.96;7;349.27;1295;2000673163;18.28;246.86;404.17
08:50;0;4574.88;0;2691.1;59.98;3;2209.47;2082.41;1.6;1.05;7;393.36;1295;2000673163;19.32;246.62;410
08:55;0;4574.94;0;2691.14;59.98;3;2209.55;2082.49;1.82;1.19;7;448.24;1295;2000673163;20.18;246.61;410.95
09:00;0;4575;0;2691.18;59.98;3;2209.63;2082.57;1.65;1.09;7;406.91;1295;2000673163;20.63;246.4;408.17
09:05;0;4575.04;0;2691.2;59.97;3;2209.72;2082.66;1.35;0.91;7;331;1295;2000673163;19.63;245.51;400.69
09:10;0;4575.11;0;2691.24;59.97;3;2209.8;2082.74;1.78;1.16;7;435.88;1295;2000673163;21.44;245.29;407.95
09:15;0;4575.13;0;2691.25;59.98;3;2209.88;2082.82;0.66;0.5;7;161.84;1295;2000673163;19.11;245.36;389.55
09:20;0;4575.18;0;2691.28;59.99;3;2209.97;2082.91;1.55;1.03;7;381.08;1295;2000673163;20.45;246.14;406
09:25;0;4575.21;0;2691.3;59.98;3;2210.05;2082.99;0.72;0.54;7;176.01;1295;2000673163;19.42;245.71;382.03
09:30;0;4575.26;0;2691.33;59.99;3;2210.13;2083.07;1.53;1.02;7;380.11;1295;2000673163;20.06;247.57;407.88
09:35;0;4575.34;0;2691.38;60;3;2210.22;2083.16;2.27;1.45;7;559.88;1295;2000673163;22.55;246.95;415.22
09:40;0;4575.42;0;2691.42;60;3;2210.3;2083.24;2.28;1.45;7;561.08;1295;2000673163;23.16;246.6;415
09:45;0;4575.51;0;2691.48;59.99;3;2210.38;2083.32;2.47;1.58;7;610.07;1295;2000673163;23.94;246.74;414.29
09:50;0;4575.59;0;2691.52;60;3;2210.47;2083.41;2.39;1.53;7;589.56;1295;2000673163;24.47;247.12;414.19
09:55;0;4575.68;0;2691.58;60;3;2210.55;2083.49;2.61;1.66;7;645.51;1295;2000673163;25.34;247.27;414.74
10:00;0;4575.78;0;2691.64;60.01;3;2210.63;2083.57;2.85;1.8;7;703.03;1295;2000673163;26.12;246.96;415.14
10:05;0;4575.87;0;2691.69;60.01;3;2210.72;2083.66;2.6;1.66;7;640.18;1295;2000673163;26.31;246.19;411.74
10:10;0;4575.96;0;2691.74;60.01;3;2210.8;2083.74;2.47;1.57;7;605.63;1295;2000673163;26.11;245.78;411.54
10:15;0;4576.02;0;2691.78;60;3;2210.89;2083.82;1.74;1.15;7;428.08;1295;2000673163;24.99;246.31;405.64
10:20;0;4576.07;0;2691.81;60;3;2210.97;2083.91;1.45;0.98;7;356.46;1295;2000673163;24.14;246.18;403.36
10:25;0;4576.13;0;2691.84;60;3;2211.05;2083.99;1.59;1.06;7;391.73;1295;2000673163;23.98;245.99;405.29
10:30;0;4576.18;0;2691.87;60;3;2211.13;2084.07;1.58;1.06;7;389.49;1295;2000673163;24.1;246.21;403.24
10:35;0;4576.21;0;2691.89;60;3;2211.22;2084.16;0.84;0.61;7;205.8;1295;2000673163;22.85;246.22;390.4
10:40;0;4576.25;0;2691.91;60;3;2211.3;2084.24;1.02;0.73;7;250.79;1295;2000673163;22.28;247.29;386.88
10:45;0;4576.29;0;2691.94;60;3;2211.38;2084.32;1.31;0.9;7;323.93;1295;2000673163;23.28;246.98;400.75
10:50;0;4576.33;0;2691.96;60;3;2211.47;2084.41;1.12;0.78;7;274.32;1295;2000673163;22.48;246.29;394.17
10:55;0;4576.38;0;2691.99;60;3;2211.55;2084.49;1.48;1;7;366.46;1295;2000673163;23.58;247.79;405.29
11:00;0;4576.43;0;2692.02;60;3;2211.63;2084.57;1.41;0.96;7;347.86;1295;2000673163;23.32;247.37;403.45
11:05;0;4576.51;0;2692.07;60;3;2211.72;2084.66;2.27;1.47;7;561.27;1295;2000673163;25.25;246.91;411
11:10;0;4576.58;0;2692.11;60;3;2211.8;2084.74;1.96;1.27;7;481.14;1295;2000673163;25.42;245.67;409.99
11:15;0;4576.64;0;2692.14;60;3;2211.88;2084.82;1.68;1.11;7;413.14;1295;2000673163;25.29;245.74;405.96
11:20;0;4576.69;0;2692.17;60;3;2211.97;2084.91;1.4;0.95;7;343.33;1295;2000673163;24.43;246.1;400.41
11:25;0;4576.74;0;2692.2;60;3;2212.05;2084.99;1.35;0.92;7;332.9;1295;2000673163;24.14;246.16;401.97
11:30;0;4576.79;0;2692.23;60;3;2212.14;2085.07;1.63;1.08;7;401.52;1295;2000673163;24.9;246.37;406.22
11:35;0;4576.84;0;2692.26;60;3;2212.22;2085.16;1.24;0.85;7;304.78;1295;2000673163;24.12;246.21;402.14
11:40;0;4576.88;0;2692.28;60;3;2212.3;2085.24;1.35;0.92;7;332.51;1295;2000673163;24.46;246.41;399.53
11:45;0;4576.92;0;2692.31;60;3;2212.38;2085.32;1.13;0.79;7;278.72;1295;2000673163;23.83;246.7;395.45
11:50;0;4576.97;0;2692.34;60;3;2212.47;2085.41;1.49;1;7;367.66;1295;2000673163;23.91;247.3;401.32
11:55;0;4577.08;0;2692.4;60;3;2212.55;2085.49;3.02;1.9;7;744.81;1295;2000673163;27.45;246.69;415.35
12:00;0;4577.16;0;2692.45;60;3;2212.63;2085.57;2.41;1.55;7;594.99;1295;2000673163;27.57;246.58;411.11
12:05;0;4577.24;0;2692.5;59.99;3;2212.72;2085.66;2.24;1.45;7;552.57;1295;2000673163;27.65;247.1;409.83
12:10;0;4577.31;0;2692.54;59.99;3;2212.8;2085.74;1.92;1.26;7;474;1295;2000673163;26.95;247.15;408.3
12:15;0;4577.36;0;2692.57;59.99;3;2212.88;2085.82;1.52;1.02;7;375.3;1295;2000673163;26.22;247.83;405.09
12:20;0;4577.4;0;2692.59;59.99;3;2212.97;2085.91;1.09;0.77;7;270.72;1295;2000673163;25.18;247.77;400.67
12:25;0;4577.42;0;2692.6;59.99;3;2213.05;2085.99;0.54;0.43;7;134.42;1295;2000673163;23.71;247.81;386.13
12:30;0;4577.51;0;2692.65;59.99;3;2213.14;2086.07;2.51;1.59;7;623.51;1295;2000673163;25.91;248.57;414.87
12:35;0;4577.69;0;2692.76;60;3;2213.22;2086.16;5.19;3.17;7;1296.37;1295;2000673163;32.64;250.05;428.89
12:40;0;4578.02;0;2692.95;60;3;2213.3;2086.24;9.32;5.6;7;2336.7;1295;2000673163;42.96;250.54;434.63
12:45;0;4578.28;0;2693.11;60;3;2213.38;2086.32;7.32;4.56;7;1831.65;1295;2000673163;46.88;250.12;417.47
12:50;0;4578.52;0;2693.25;60;3;2213.47;2086.41;6.84;4.29;7;1711.33;1295;2000673163;43.09;250.29;415.96
12:55;0;4578.82;0;2693.43;59.99;3;2213.55;2086.49;8.49;5.37;7;2125.82;1295;2000673163;50.26;250.32;412.29
13:00;0;4578.98;0;2693.52;59.99;3;2213.64;2086.57;4.25;2.73;7;1058.01;1295;2000673163;41.52;249.12;407.32
13:05;0;4579.08;0;2693.58;59.99;3;2213.72;2086.66;3;1.94;7;746.4;1295;2000673163;37.04;248.86;407.78
13:10;0;4579.2;0;2693.65;59.99;3;2213.8;2086.74;3.47;2.19;7;862.76;1295;2000673163;35.77;248.86;416.36
13:15;0;4579.42;0;2693.78;60;3;2213.89;2086.82;6.18;3.83;7;1547.09;1295;2000673163;40.44;250.29;422.78
13:20;0;4579.62;0;2693.9;60;3;2213.97;2086.91;5.64;3.48;7;1412.34;1295;2000673163;42.59;250.28;425.5
13:25;0;4579.75;0;2693.97;60;3;2214.05;2086.99;3.67;2.29;7;917.17;1295;2000673163;38.5;250.14;422.57
13:30;0;4579.86;0;2694.04;60;3;2214.13;2087.07;3.1;1.96;7;774.58;1295;2000673163;35.72;249.84;420.25
13:35;0;4579.99;0;2694.11;60;3;2214.22;2087.16;3.48;2.17;7;866.84;1295;2000673163;35.72;249.26;422
13:40;0;4580.12;0;2694.19;60;3;2214.3;2087.24;3.7;2.3;7;922.03;1295;2000673163;35.78;249.13;422.18
13:45;0;4580.25;0;2694.27;60;3;2214.38;2087.32;3.87;2.4;7;965.26;1295;2000673163;36.79;249.33;424.79
13:50;0;4580.35;0;2694.32;60;3;2214.47;2087.41;2.73;1.73;7;680.38;1295;2000673163;34.52;249.53;419.68
13:55;0;4580.44;0;2694.38;59.99;3;2214.55;2087.49;2.47;1.58;7;616.48;1295;2000673163;33;249.92;416.77
14:00;0;4580.54;0;2694.44;60;3;2214.63;2087.57;3.04;1.91;7;758.05;1295;2000673163;33.59;249.51;420.56
14:05;0;4580.66;0;2694.51;60;3;2214.72;2087.66;3.35;2.11;7;837.51;1295;2000673163;34.33;249.76;421.14
14:10;0;4580.8;0;2694.59;59.99;3;2214.8;2087.74;3.76;2.36;7;944.59;1295;2000673163;35.83;251.24;421.41
14:15;0;4580.94;0;2694.67;59.99;3;2214.89;2087.82;3.84;2.42;7;963.51;1295;2000673163;35.86;250.98;419.22
14:20;0;4581.05;0;2694.73;59.99;3;2214.97;2087.91;3.11;1.99;7;779.06;1295;2000673163;35.05;250.58;414.39
14:25;0;4581.17;0;2694.81;59.99;3;2215.05;2087.99;3.62;2.3;7;907.27;1295;2000673163;35.26;250.59;415.97
14:30;0;4581.38;0;2694.93;60;3;2215.14;2088.07;5.88;3.7;7;1478.09;1295;2000673163;39.12;251.44;417.88
14:35;0;4581.67;0;2695.1;60;3;2215.22;2088.16;8;5.16;7;2023.99;1295;2000673163;47.85;252.94;407.13
14:40;0;4581.81;0;2695.18;59.99;3;2215.3;2088.24;3.82;2.5;7;960.52;1295;2000673163;42.07;251.39;404.45
14:45;0;4581.97;0;2695.28;59.99;3;2215.38;2088.32;4.52;2.88;7;1138.53;1295;2000673163;38.14;251.68;414.32
14:50;0;4582.24;0;2695.44;59.99;3;2215.47;2088.41;7.63;4.84;7;1930.57;1295;2000673163;47.71;252.67;415.74
15:00;0;4582.54;0;2695.61;59.99;3;2215.62;2088.56;3.23;2.07;7;810.84;1295;2000673163;38.97;251.36;414.24
15:05;0;4582.67;0;2695.69;60;3;2215.71;2088.65;3.64;2.3;7;914.11;1295;2000673163;37.58;251.44;419.13
15:10;0;4583.01;0;2695.89;60.01;3;2215.79;2088.73;8.62;5.51;7;2183.11;1295;2000673163;48.55;252.94;413.89
15:15;0;4583.22;0;2696.01;60;3;2215.88;2088.82;5.32;3.41;7;1341.26;1295;2000673163;44.74;251.92;412.97
15:20;0;4583.48;0;2696.17;59.99;3;2215.97;2088.91;7.77;4.97;7;1961.46;1295;2000673163;48.22;252.42;412
15:30;0;4583.85;0;2696.39;59.99;3;2216.13;2089.07;5.69;3.62;7;1432.94;1295;2000673163;46.94;251.29;411.13
15:35;0;4583.93;0;2696.43;59.98;3;2216.21;2089.15;1.99;1.33;7;498.9;1295;2000673163;35.57;250.86;407.41
15:40;0;4584.02;0;2696.48;59.99;3;2216.3;2089.24;2.59;1.65;7;648.27;1295;2000673163;34.57;250.17;419.89
15:45;0;4584.14;0;2696.55;59.98;3;2216.38;2089.32;3.59;2.28;7;897.73;1295;2000673163;36.23;250.21;415.78
15:50;0;4584.22;0;2696.6;59.97;3;2216.46;2089.4;2.01;1.33;7;501.32;1295;2000673163;33.85;249.67;406.82
15:55;0;4584.26;0;2696.62;59.98;3;2216.55;2089.49;1.24;0.86;7;309.23;1295;2000673163;30.78;249.71;405.69
16:00;0;4584.37;0;2696.69;59.98;3;2216.63;2089.57;3.25;2.05;7;812.22;1295;2000673163;32.26;250.15;418.18
16:05;0;4584.48;0;2696.76;59.99;3;2216.71;2089.65;3.11;1.99;7;778.87;1295;2000673163;34.92;250.82;415.28
16:10;0;4584.64;0;2696.85;60;3;2216.8;2089.74;4.45;3.02;7;1119.96;1295;2000673163;35.32;251.61;390.38
16:15;0;4584.83;0;2696.96;60;3;2216.88;2089.82;4.9;3.38;7;1234.91;1295;2000673163;39.64;251.88;384.01
16:20;0;4584.9;0;2697;59.99;3;2216.97;2089.9;2.14;1.58;7;537.92;1295;2000673163;32.86;251.02;375.78
16:25;0;4585.08;0;2697.1;59.99;3;2217.05;2089.99;4.91;3.88;7;1235.37;1295;2000673163;36.26;251.57;332.89
16:30;0;4585.23;0;2697.19;59.98;3;2217.13;2090.07;4.3;3.62;7;1080.37;1295;2000673163;36.46;251.07;311.99
16:35;0;4585.35;0;2697.27;59.98;3;2217.22;2090.15;3.47;3.18;7;870.43;1295;2000673163;34.45;250.63;287.12
16:40;0;4585.45;0;2697.33;59.98;3;2217.3;2090.24;2.83;2.65;7;707.6;1295;2000673163;32.58;250.15;281.27
16:45;0;4585.54;0;2697.38;59.99;3;2217.38;2090.32;2.53;2.46;7;632.11;1295;2000673163;31.29;249.93;270.73
16:50;0;4585.62;0;2697.42;59.98;3;2217.47;2090.4;2.22;2.29;7;554.93;1295;2000673163;29.8;249.98;257.75
16:55;0;4585.67;0;2697.46;59.99;3;2217.55;2090.49;1.47;1.55;7;367.17;1295;2000673163;28.3;249.18;257.21
17:00;0;4585.69;0;2697.47;59.99;3;2217.63;2090.57;0.53;0.62;7;130.48;1295;2000673163;25.79;248.05;256.15
17:05;0;4585.7;0;2697.47;59.99;3;2217.72;2090.65;0.2;0.27;7;48.5;1295;2000673163;24.12;247.65;269.2
17:10;0;4585.7;0;2697.47;59.99;3;2217.8;2090.74;0.15;0.2;7;36.76;1295;2000673163;23.4;247.82;316.31
17:15;0;4585.71;0;2697.48;60;3;2217.88;2090.82;0.1;0.15;7;24.32;1295;2000673163;22.87;247.84;332.07
17:20;0;4585.71;0;2697.48;60;3;2217.97;2090.9;0.04;0.08;7;10.01;1295;2000673163;22.44;246.94;332.72
17:25;0;4585.71;0;2697.48;59.99;3;2218.05;2090.96;0.01;0.02;3;1.88;1295;2000673163;21.91;246.55;339.71
17:30;0;4585.71;0;2697.48;59.99;3;2218.13;2090.96;0;0;3;0;1295;2000673163;20.86;246.6;362.49
17:35;0;4585.71;0;2697.48;59.99;3;2218.22;2090.96;0;0;3;0;1295;2000673163;20.28;245.45;276.14
17:40;0;4585.71;0;2697.48;59.99;3;2218.24;2090.96;0;0;3;0;1295;2000673163;20.2;245.07;158.79
