CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;5693.94;0;3349.38;59.99;3;2741.81;2549.72;0.29;0.29;7;70.2;1548;2000673163;15.09;246.71;340.99
08:10;0;5693.95;0;3349.39;60;3;2741.89;2549.8;0.35;0.31;7;87.3;1548;2000673163;15.4;246.86;378.59
08:15;0;5693.97;0;3349.4;59.99;3;2741.97;2549.89;0.5;0.4;7;122.72;1548;2000673163;15.95;247.07;387.62
08:20;0;5694;0;3349.41;59.99;3;2742.06;2549.97;0.7;0.53;7;173.16;1548;2000673163;16.46;247.19;389.25
08:25;0;5694.03;0;3349.43;59.99;3;2742.14;2550.05;0.82;0.61;7;203.21;1548;2000673163;16.98;248.06;392.29
08:30;0;5694.06;0;3349.45;60;3;2742.22;2550.14;0.88;0.64;7;217.04;1548;2000673163;17.6;248.37;395.04
08:35;0;5694.09;0;3349.46;59.99;3;2742.31;2550.22;0.96;0.69;7;237.03;1548;2000673163;17.95;247.81;393.86
08:40;0;5694.12;0;3349.49;59.99;3;2742.39;2550.3;0.99;0.71;7;243.86;1548;2000673163;18.3;247.47;395.55
08:45;0;5694.16;0;3349.51;59.99;3;2742.47;2550.39;1.02;0.72;7;251.88;1548;2000673163;18.48;247.24;396.91
08:50;0;5694.2;0;3349.53;59.99;3;2742.56;2550.47;1.18;0.82;7;291.55;1548;2000673163;19.01;247.97;400.96
08:55;0;5694.25;0;3349.56;59.99;3;2742.64;2550.55;1.25;0.86;7;309.97;1548;2000673163;19.6;248.07;403.36
09:00;0;5694.29;0;3349.58;59.99;3;2742.72;2550.64;1.21;0.84;7;300.04;1548;2000673163;19.66;247.32;401.76
09:05;0;5694.33;0;3349.61;59.98;3;2742.81;2550.72;1.23;0.85;7;304.93;1548;2000673163;20.14;247.67;400.24
09:10;0;5694.38;0;3349.64;59.99;3;2742.89;2550.8;1.42;0.97;7;350.95;1548;2000673163;20.63;247.62;402.06
09:15;0;5694.44;0;3349.67;59.99;3;2742.97;2550.89;1.57;1.06;7;389.32;1548;2000673163;21.54;247.49;404.27
09:20;0;5694.5;0;3349.7;59.99;3;2743.06;2550.97;1.71;1.13;7;421.11;1548;2000673163;22.2;247.18;405.49
09:25;0;5694.56;0;3349.74;59.99;3;2743.14;2551.05;1.71;1.14;7;424.45;1548;2000673163;22.68;248.23;405.91
09:30;0;5694.62;0;3349.78;60;3;2743.22;2551.14;1.76;1.17;7;436.18;1548;2000673163;23.14;248.31;407.95
09:35;0;5694.69;0;3349.82;59.99;3;2743.31;2551.22;2.01;1.33;7;497.37;1548;2000673163;23.88;247.78;405.51
09:40;0;5694.77;0;3349.87;60;3;2743.39;2551.3;2.37;1.53;7;587.69;1548;2000673163;25.07;247.66;412.79
09:45;0;5694.87;0;3349.92;60;3;2743.47;2551.39;2.73;1.75;7;680.04;1548;2000673163;26.3;249.56;414.36
09:50;0;5694.98;0;3349.99;60;3;2743.56;2551.47;3.11;1.99;7;776.54;1548;2000673163;27.68;249.51;413.51
09:55;0;5695.1;0;3350.06;59.99;3;2743.64;2551.55;3.32;2.11;7;827.25;1548;2000673163;28.9;249.42;414.14
10:00;0;5695.21;0;3350.12;59.99;3;2743.72;2551.64;3.28;2.09;7;816.75;1548;2000673163;29.6;249.33;413.48
10:05;0;5695.33;0;3350.19;59.99;3;2743.81;2551.72;3.26;2.09;7;812.44;1548;2000673163;30.18;249.52;412.56
10:10;0;5695.44;0;3350.26;59.99;3;2743.89;2551.8;3.2;2.05;7;795.87;1548;2000673163;30.36;248.54;411.7
10:15;0;5695.56;0;3350.33;59.99;3;2743.97;2551.89;3.35;2.13;7;830.91;1548;2000673163;31.12;248.45;412.55
10:20;0;5695.68;0;3350.4;59.99;3;2744.06;2551.97;3.57;2.28;7;888.15;1548;2000673163;31.89;248.91;411.91
10:25;0;5695.81;0;3350.48;59.99;3;2744.14;2552.05;3.67;2.31;7;913.08;1548;2000673163;32.52;248.57;417.89
10:30;0;5695.93;0;3350.55;60;3;2744.22;2552.14;3.28;2.09;7;813.56;1548;2000673163;32.28;248.41;413.13
10:35;0;5696.04;0;3350.61;59.99;3;2744.31;2552.22;3.21;2.04;7;795.36;1548;2000673163;31.85;248.25;413.29
10:40;0;5696.16;0;3350.68;59.99;3;2744.39;2552.3;3.49;2.2;7;863.77;1548;2000673163;32.61;247.79;415.05
10:45;0;5696.29;0;3350.76;60;3;2744.47;2552.39;3.67;2.3;7;908.66;1548;2000673163;33.12;247.9;417.06
10:50;0;5696.44;0;3350.85;60;3;2744.56;2552.47;4.36;2.71;7;1082.25;1548;2000673163;34.75;248.28;419.04
10:55;0;5696.66;0;3350.98;60;3;2744.64;2552.55;6.16;3.78;7;1535.28;1548;2000673163;38.64;249.06;423.68
11:00;0;5696.9;0;3351.12;60;3;2744.72;2552.64;6.9;4.25;7;1719.17;1548;2000673163;43.39;249.04;421.84
11:05;0;5697.18;0;3351.28;60;3;2744.81;2552.72;7.78;4.87;7;1945.12;1548;2000673163;47.23;250.04;416.31
11:10;0;5697.41;0;3351.42;60;3;2744.89;2552.8;6.51;4.1;7;1627.14;1548;2000673163;45.41;249.83;413.86
11:15;0;5697.63;0;3351.54;60;3;2744.97;2552.89;5.96;3.77;7;1487.99;1548;2000673163;45.01;249.55;412.36
11:20;0;5697.8;0;3351.65;59.99;3;2745.06;2552.97;5.07;3.21;7;1263.66;1548;2000673163;42.78;249.23;412.45
11:25;0;5698;0;3351.76;60;3;2745.14;2553.05;5.48;3.43;7;1360.42;1548;2000673163;43.13;248.17;415.03
11:30;0;5698.17;0;3351.86;60;3;2745.22;2553.14;4.8;3.01;7;1193.34;1548;2000673163;42.25;248.76;415.03
11:35;0;5698.46;0;3352.04;59.99;3;2745.31;2553.22;8.42;5.21;7;2104.89;1548;2000673163;47.55;249.59;420.85
11:40;0;5698.77;0;3352.22;60;3;2745.39;2553.3;8.8;5.52;7;2201.45;1548;2000673163;54.15;250.12;414.68
11:45;0;5699.08;0;3352.4;60;3;2745.47;2553.39;8.8;5.56;7;2199.45;1548;2000673163;56.01;249.73;411.64
11:50;0;5699.31;0;3352.54;60;3;2745.56;2553.47;6.51;4.08;7;1619.85;1548;2000673163;50.52;248.91;413.45
11:55;0;5699.65;0;3352.73;60;3;2745.64;2553.55;9.55;5.98;7;2389.61;1548;2000673163;54.89;249.95;416.76
12:00;0;5700.05;0;3352.97;60;3;2745.72;2553.64;11.38;7.25;7;2853.29;1548;2000673163;58.76;250.64;409.92
12:05;0;5700.47;0;3353.22;59.99;3;2745.81;2553.72;11.57;7.41;7;2898.76;1548;2000673163;58.36;250.64;407.65
12:10;0;5700.86;0;3353.45;60;3;2745.89;2553.8;10.97;7.05;7;2749.32;1548;2000673163;56.26;250.74;406.06
12:15;0;5701.25;0;3353.68;59.99;3;2745.97;2553.89;11.24;7.25;7;2816.58;1548;2000673163;56.14;250.63;404.79
12:20;0;5701.6;0;3353.88;59.99;3;2746.06;2553.97;9.73;6.22;7;2433.54;1548;2000673163;54;249.95;407.7
12:25;0;5701.95;0;3354.09;59.99;3;2746.14;2554.05;9.95;6.45;7;2491.78;1548;2000673163;56.49;250.45;402.13
12:30;0;5702.31;0;3354.3;60;3;2746.22;2554.14;10.14;6.55;7;2544.05;1548;2000673163;53.74;250.86;403.69
12:35;0;5702.55;0;3354.44;60;3;2746.31;2554.22;6.68;4.33;7;1670.05;1548;2000673163;47.92;250.07;401.87
12:40;0;5702.97;0;3354.69;60;3;2746.39;2554.3;11.71;7.49;7;2936.65;1548;2000673163;58.62;250.89;408.7
12:45;0;5703.38;0;3354.93;59.99;3;2746.47;2554.39;11.69;7.51;7;2924.41;1548;2000673163;59.33;250.17;405.78
12:50;0;5703.79;0;3355.17;60;3;2746.56;2554.47;11.44;7.36;7;2862.63;1548;2000673163;58.56;250.26;405.09
12:55;0;5704.19;0;3355.41;59.99;3;2746.64;2554.55;11.51;7.43;7;2874.73;1548;2000673163;58.37;249.71;403.01
13:00;0;5704.6;0;3355.65;59.99;3;2746.72;2554.64;11.55;7.45;7;2887.47;1548;2000673163;58.75;250.08;403.67
13:05;0;5705.01;0;3355.89;59.99;3;2746.81;2554.72;11.45;7.43;7;2868.91;1548;2000673163;58.75;250.49;402.43
13:10;0;5705.42;0;3356.13;59.99;3;2746.89;2554.8;11.51;7.44;7;2881.12;1548;2000673163;58.71;250.26;403.6
13:15;0;5705.83;0;3356.37;59.99;3;2746.97;2554.89;11.81;7.62;7;2948.57;1548;2000673163;59.68;249.8;403.44
13:20;0;5706.26;0;3356.62;60;3;2747.06;2554.97;11.9;7.68;7;2975.57;1548;2000673163;60.14;250.15;403.6
13:25;0;5706.69;0;3356.88;59.99;3;2747.14;2555.05;12.13;7.86;7;3037.47;1548;2000673163;60.66;250.48;402.94
13:30;0;5707.14;0;3357.14;60;3;2747.22;2555.14;12.57;8.16;7;3148.94;1548;2000673163;61.44;250.61;402.1
13:35;0;5707.57;0;3357.39;59.99;3;2747.31;2555.22;12.3;8.02;7;3084.19;1548;2000673163;61.21;250.74;400.97
13:40;0;5708;0;3357.65;59.99;3;2747.39;2555.3;12.11;7.86;7;3023.38;1548;2000673163;60.75;249.78;401.03
13:45;0;5708.43;0;3357.9;60;3;2747.47;2555.39;12.15;7.85;7;3030.65;1548;2000673163;61.06;249.55;402.25
13:50;0;5708.86;0;3358.15;59.99;3;2747.56;2555.47;12.22;7.92;7;3050.91;1548;2000673163;61.27;249.67;401.45
13:55;0;5709.28;0;3358.4;59.98;3;2747.64;2555.55;11.91;7.7;7;2977.42;1548;2000673163;61.22;250.02;403.13
14:00;0;5709.72;0;3358.66;59.98;3;2747.72;2555.64;12.46;8.04;7;3113.33;1548;2000673163;60.81;249.86;403.59
14:05;0;5710.19;0;3358.93;59.98;3;2747.81;2555.72;13.2;8.48;7;3287.63;1548;2000673163;62.49;249.04;404.33
14:10;0;5710.57;0;3359.16;59.98;3;2747.89;2555.8;10.7;6.88;7;2678.31;1548;2000673163;58.37;249.83;404.14
14:15;0;5711.01;0;3359.42;59.98;3;2747.97;2555.89;12.64;8.13;7;3168.61;1548;2000673163;62.03;250.69;406.53
14:20;0;5711.42;0;3359.66;59.98;3;2748.06;2555.97;11.19;7.3;7;2798.84;1548;2000673163;60.19;249.93;399.17
14:25;0;5711.84;0;3359.91;59.99;3;2748.14;2556.05;12.16;7.94;7;3036.11;1548;2000673163;59.68;249.66;398.38
14:30;0;5712.29;0;3360.17;59.99;3;2748.22;2556.14;12.52;8.17;7;3130.73;1548;2000673163;61.41;249.98;399.34
14:35;0;5712.73;0;3360.43;59.99;3;2748.31;2556.22;12.66;8.32;7;3170.45;1548;2000673163;61.68;250.54;397.04
14:40;0;5713.18;0;3360.69;59.98;3;2748.39;2556.3;12.28;8.05;7;3084.31;1548;2000673163;60.88;251.27;399.08
14:45;0;5713.6;0;3360.94;59.97;3;2748.47;2556.39;12.08;7.96;7;3038.57;1548;2000673163;60.47;251.65;397.4
14:50;0;5714.04;0;3361.2;59.97;3;2748.56;2556.47;12.21;8.03;7;3074.48;1548;2000673163;60.66;251.91;398.92
14:55;0;5714.47;0;3361.46;59.99;3;2748.64;2556.55;12.16;7.98;7;3069.56;1548;2000673163;60.64;252.52;400.55
15:00;0;5714.82;0;3361.66;59.99;3;2748.72;2556.64;9.63;6.33;7;2430.71;1548;2000673163;56.21;252.08;399.14
15:05;0;5715.22;0;3361.89;59.98;3;2748.81;2556.72;11.13;7.2;7;2811.83;1548;2000673163;57.76;252.57;406.83
15:10;0;5715.63;0;3362.14;59.99;3;2748.89;2556.8;11.64;7.6;7;2942.08;1548;2000673163;59.05;252.67;403.51
15:15;0;5716.05;0;3362.39;59.99;3;2748.97;2556.89;11.85;7.74;7;2996.93;1548;2000673163;59.84;252.91;402.99
15:20;0;5716.47;0;3362.63;59.98;3;2749.06;2556.97;11.58;7.55;7;2940.47;1548;2000673163;59.63;253.93;405.23
15:25;0;5716.89;0;3362.87;59.99;3;2749.14;2557.05;11.5;7.47;7;2916.16;1548;2000673163;58.79;253.65;406.22
15:30;0;5717.29;0;3363.11;59.99;3;2749.22;2557.14;11.36;7.38;7;2875.22;1548;2000673163;59.14;253.08;405.39
15:35;0;5717.7;0;3363.35;60;3;2749.31;2557.22;11.32;7.37;7;2869.36;1548;2000673163;58.51;253.5;405.16
15:40;0;5718.09;0;3363.59;59.99;3;2749.39;2557.3;10.94;7.09;7;2766.99;1548;2000673163;57.74;252.85;406.57
15:45;0;5718.45;0;3363.79;59.99;3;2749.47;2557.39;9.9;6.42;7;2505.8;1548;2000673163;55.28;253.11;406.87
15:50;0;5718.81;0;3364.01;59.99;3;2749.56;2557.47;9.9;6.45;7;2510.37;1548;2000673163;55.34;253.53;404.79
15:55;0;5719.17;0;3364.22;59.99;3;2749.64;2557.55;10.27;6.7;7;2610.75;1548;2000673163;56.18;254.14;405.5
16:00;0;5719.55;0;3364.44;60;3;2749.72;2557.64;10.66;6.99;7;2703.63;1548;2000673163;57.58;253.66;402.39
16:05;0;5719.85;0;3364.62;60;3;2749.81;2557.72;8.1;5.54;7;2056.2;1548;2000673163;52.05;253.73;388.49
16:10;0;5720.14;0;3364.79;60;3;2749.89;2557.8;7.98;5.21;7;2025.27;1548;2000673163;53.95;253.48;406.31
16:15;0;5720.5;0;3365;60;3;2749.97;2557.89;10.05;6.55;7;2549.4;1548;2000673163;57.21;253.59;405.13
16:20;0;5720.84;0;3365.2;60;3;2750.06;2557.97;9.28;6.13;7;2353.59;1548;2000673163;55.27;253.48;400
16:25;0;5721.13;0;3365.37;60.01;3;2750.14;2558.05;8.35;5.47;7;2115.78;1548;2000673163;55.01;253.23;403.92
16:30;0;5721.38;0;3365.52;60.01;3;2750.22;2558.14;6.87;4.48;7;1741.31;1548;2000673163;53.04;253.07;405.21
16:35;0;5721.61;0;3365.65;60.01;3;2750.31;2558.22;6.37;4.07;7;1611.29;1548;2000673163;51.78;252.76;413.64
16:40;0;5721.87;0;3365.81;60.02;3;2750.39;2558.3;7.39;4.73;7;1872.89;1548;2000673163;52.81;253.16;415.07
16:45;0;5722.18;0;3365.99;60.02;3;2750.47;2558.39;8.48;5.46;7;2147.34;1548;2000673163;56.34;253.05;410.26
16:50;0;5722.42;0;3366.13;60;3;2750.56;2558.47;6.77;4.37;7;1709.25;1548;2000673163;54.05;252.38;407.11
16:55;0;5722.68;0;3366.29;59.99;3;2750.64;2558.55;7.53;4.92;7;1905.25;1548;2000673163;54.8;253;402.99
17:00;0;5722.9;0;3366.41;59.99;3;2750.72;2558.64;5.95;3.87;7;1505.07;1548;2000673163;52.04;252.62;407.08
17:05;0;5723.14;0;3366.55;60;3;2750.81;2558.72;6.76;4.39;7;1713.57;1548;2000673163;52.26;253.5;407.12
17:10;0;5723.36;0;3366.68;60;3;2750.89;2558.8;6.06;3.94;7;1535.26;1548;2000673163;52.41;253.03;406.79
17:15;0;5723.54;0;3366.79;59.99;3;2750.97;2558.89;5.09;3.32;7;1287.43;1548;2000673163;48.45;252.75;406.11
17:20;0;5723.72;0;3366.89;59.98;3;2751.06;2558.97;4.87;3.15;7;1230.88;1548;2000673163;46.7;252.85;408.92
17:25;0;5723.88;0;3366.99;59.99;3;2751.14;2559.05;4.46;2.87;7;1124.08;1548;2000673163;46.27;252.05;411.49
17:30;0;5724.03;0;3367.08;60;3;2751.22;2559.14;4.19;2.71;7;1058.34;1548;2000673163;44.42;252.33;411.01
17:35;0;5724.19;0;3367.17;60.01;3;2751.31;2559.22;4.7;3.1;7;1187.73;1548;2000673163;44.42;252.52;401.87
17:40;0;5724.37;0;3367.28;60;3;2751.39;2559.3;5.01;3.31;7;1267.58;1548;2000673163;45.78;253;400.53
17:45;0;5724.49;0;3367.35;60;3;2751.47;2559.39;3.18;2.1;7;802.53;1548;2000673163;41.63;252.26;406.42
17:50;0;5724.61;0;3367.42;59.99;3;2751.56;2559.47;3.52;2.4;7;887.83;1548;2000673163;40.81;252.25;391.85
17:55;0;5724.74;0;3367.5;59.99;3;2751.64;2559.55;3.69;2.71;7;931.39;1548;2000673163;40.88;252.32;361.18
18:00;0;5724.86;0;3367.57;60;3;2751.72;2559.64;3.22;2.62;7;808.62;1548;2000673163;39.2;251.33;324.76
18:05;0;5724.96;0;3367.63;60;3;2751.81;2559.72;2.91;2.5;7;733.04;1548;2000673163;37.82;251.57;308.83
18:10;0;5725.05;0;3367.68;59.99;3;2751.89;2559.8;2.43;2.23;7;609.79;1548;2000673163;36.22;251.44;289.82
18:15;0;5725.13;0;3367.72;59.98;3;2751.97;2559.89;2.15;2.04;7;540.66;1548;2000673163;35.07;251.29;282.79
18:20;0;5725.19;0;3367.76;59.98;3;2752.06;2559.97;1.83;1.81;7;458.92;1548;2000673163;33.8;250.56;272.23
18:25;0;5725.25;0;3367.79;59.97;3;2752.14;2560.05;1.5;1.54;7;377.29;1548;2000673163;32.62;250.9;265.58
18:30;0;5725.29;0;3367.82;59.98;3;2752.22;2560.14;1.16;1.22;7;290.01;1548;2000673163;31.44;250.65;262.97
18:35;0;5725.32;0;3367.84;59.98;3;2752.31;2560.22;0.93;0.82;7;233.67;1548;2000673163;30.52;250.46;328.46
18:40;0;5725.35;0;3367.85;59.99;3;2752.39;2560.3;0.75;0.56;7;186.42;1548;2000673163;30.03;249.67;399.86
18:45;0;5725.37;0;3367.86;59.99;3;2752.47;2560.39;0.56;0.44;7;138.29;1548;2000673163;29.4;248.67;393.97
18:50;0;5725.38;0;3367.87;59.99;3;2752.56;2560.47;0.38;0.33;7;95.18;1548;2000673163;28.72;248.71;385.31
18:55;0;5725.39;0;3367.88;59.98;3;2752.64;2560.55;0.23;0.23;7;57.01;1548;2000673163;27.99;249.01;367.39
19:00;0;5725.39;0;3367.88;59.99;3;2752.72;2560.64;0.09;0.14;7;23.1;1548;2000673163;27.31;248.59;335.75
19:05;0;5725.39;0;3367.88;59.98;3;2752.81;2560.72;0.01;0.04;7;3.2;1548;2000673163;26.33;248.11;278.95
19:10;0;5725.39;0;3367.88;59.99;3;2752.89;2560.75;0;0.01;3;0.29;1548;2000673163;25.52;248.36;267.94
19:15;0;5725.39;0;3367.88;59.99;3;2752.91;2560.75;0;0;3;0;1548;2000673163;25.1;247.38;176.71
