CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;13409.2;0;7887.77;59.99;3;6981.44;5935.3;0.42;0.36;7;104.63;4655;2000673163;12.07;252;378.88
08:15;0;13409.22;0;7887.78;59.97;3;6981.52;5935.38;0.47;0.38;7;117.05;4655;2000673163;12.6;251.29;396.71
08:20;0;13409.24;0;7887.79;59.96;3;6981.6;5935.46;0.51;0.41;7;127.11;4655;2000673163;12.92;250.91;388.8
08:25;0;13409.26;0;7887.8;59.96;3;6981.69;5935.55;0.55;0.44;7;137.72;4655;2000673163;13.21;250.27;389.22
08:30;0;13409.28;0;7887.81;59.96;3;6981.77;5935.63;0.59;0.46;7;147.76;4655;2000673163;13.85;250.13;396.47
08:35;0;13409.3;0;7887.82;59.96;3;6981.85;5935.71;0.64;0.49;7;159.66;4655;2000673163;14.18;250.14;400.2
08:40;0;13409.32;0;7887.84;59.96;3;6981.94;5935.8;0.67;0.51;7;167.2;4655;2000673163;14.54;249.44;396
08:45;0;13409.35;0;7887.85;59.96;3;6982.02;5935.88;0.7;0.53;7;175.3;4655;2000673163;15.04;250.02;396.61
08:50;0;13409.37;0;7887.87;59.95;3;6982.1;5935.96;0.75;0.56;7;186.81;4655;2000673163;15.34;249.31;397.01
08:55;0;13409.4;0;7887.88;59.99;3;6982.19;5936.05;0.8;0.58;7;197.87;4655;2000673163;15.82;248.5;401.55
09:00;0;13409.43;0;7887.9;59.99;3;6982.27;5936.13;0.86;0.62;7;213.34;4655;2000673163;16.35;248.18;403.59
09:05;0;13409.47;0;7887.92;59.98;3;6982.35;5936.21;0.95;0.66;7;235.71;4655;2000673163;16.99;247.69;411.11
09:10;0;13409.5;0;7887.94;59.96;3;6982.44;5936.3;1.07;0.72;7;263.59;4655;2000673163;17.96;247.58;417.04
09:15;0;13409.54;0;7887.97;59.97;3;6982.52;5936.38;1.17;0.78;7;290.14;4655;2000673163;18.84;247.86;417.36
09:20;0;13409.59;0;7888;59.97;3;6982.6;5936.46;1.34;0.89;7;331.24;4655;2000673163;19.99;247.64;416.27
09:25;0;13409.65;0;7888.03;59.98;3;6982.69;5936.55;1.51;0.98;7;372.24;4655;2000673163;21.5;246.63;421.48
09:30;0;13409.7;0;7888.06;59.98;3;6982.77;5936.63;1.64;1.05;7;403.92;4655;2000673163;22.97;246.98;421.82
09:35;0;13409.76;0;7888.1;59.97;3;6982.85;5936.71;1.76;1.11;7;432.76;4655;2000673163;24.28;246.43;425.47
09:40;0;13409.83;0;7888.14;59.98;3;6982.94;5936.8;1.94;1.21;7;476.83;4655;2000673163;25.72;246.31;427.31
09:45;0;13409.91;0;7888.18;59.98;3;6983.02;5936.88;2.08;1.3;7;514.08;4655;2000673163;27.07;246.8;427.86
09:50;0;13409.98;0;7888.22;59.97;3;6983.1;5936.96;2.24;1.4;7;551.84;4655;2000673163;28.38;246.6;425.85
09:55;0;13410.07;0;7888.28;59.99;3;6983.19;5937.05;2.54;1.58;7;625.36;4655;2000673163;29.81;246.75;423.14
10:00;0;13410.17;0;7888.33;59.99;3;6983.27;5937.13;2.81;1.74;7;690.96;4655;2000673163;31.24;246.35;423.01
10:05;0;13410.28;0;7888.4;59.98;3;6983.35;5937.21;3.12;1.91;7;769.79;4655;2000673163;32.57;246.63;426.68
10:10;0;13410.4;0;7888.47;59.99;3;6983.44;5937.3;3.47;2.11;7;857.27;4655;2000673163;33.81;247.02;429.49
10:15;0;13410.52;0;7888.54;59.98;3;6983.52;5937.38;3.48;2.13;7;858.61;4655;2000673163;34.51;247.12;426.22
10:20;0;13410.66;0;7888.62;60;3;6983.6;5937.46;3.87;2.38;7;956.78;4655;2000673163;35.4;247.52;424.12
10:25;0;13410.8;0;7888.71;60.01;3;6983.69;5937.55;4.21;2.62;7;1041.4;4655;2000673163;36.8;247.7;417.96
10:30;0;13410.96;0;7888.8;60.01;3;6983.77;5937.63;4.54;2.81;7;1123.39;4655;2000673163;38;247.67;419.11
10:35;0;13411.13;0;7888.9;60.01;3;6983.85;5937.71;4.78;2.98;7;1183.79;4655;2000673163;39.2;247.54;416.76
10:40;0;13411.31;0;7889;59.99;3;6983.94;5937.8;4.99;3.1;7;1233.86;4655;2000673163;40.24;247.57;416.57
10:45;0;13411.49;0;7889.11;59.99;3;6984.02;5937.88;5.15;3.21;7;1275.39;4655;2000673163;41.17;247.7;415.47
10:50;0;13411.68;0;7889.22;60;3;6984.1;5937.96;5.48;3.41;7;1357.2;4655;2000673163;42.3;247.86;416.28
10:55;0;13411.88;0;7889.34;60;3;6984.19;5938.05;5.75;3.57;7;1423.56;4655;2000673163;43.46;247.67;417.33
11:00;0;13412.09;0;7889.46;60;3;6984.27;5938.13;5.92;3.67;7;1459.8;4655;2000673163;44.38;246.46;415.96
11:05;0;13412.3;0;7889.59;59.99;3;6984.35;5938.21;6.2;3.84;7;1524.53;4655;2000673163;45.54;245.85;414.28
11:10;0;13412.52;0;7889.72;60;3;6984.44;5938.3;6.39;3.97;7;1572.77;4655;2000673163;46.65;246.21;414.03
11:15;0;13412.75;0;7889.85;59.99;3;6984.52;5938.38;6.33;3.94;7;1559.58;4655;2000673163;46.95;246.61;413.46
11:20;0;13412.99;0;7890;59.99;3;6984.6;5938.46;7.09;4.42;7;1748.36;4655;2000673163;48.98;246.76;412.57
11:25;0;13413.25;0;7890.14;59.99;3;6984.69;5938.55;7.19;4.42;7;1757.85;4655;2000673163;50.45;244.66;414.45
11:30;0;13413.51;0;7890.3;60.01;3;6984.77;5938.63;7.81;4.82;7;1913.51;4655;2000673163;52.04;244.94;413.97
11:35;0;13413.77;0;7890.45;59.99;3;6984.85;5938.71;7.27;4.52;7;1784;4655;2000673163;52.47;245.31;411.75
11:40;0;13413.99;0;7890.58;60;3;6984.94;5938.8;6.14;3.83;7;1512.05;4655;2000673163;50.09;246.34;412.08
11:45;0;13414.24;0;7890.73;60;3;6985.02;5938.88;7.29;4.54;7;1806.21;4655;2000673163;50.68;247.55;414.85
11:50;0;13414.54;0;7890.91;60.01;3;6985.1;5938.97;8.69;5.4;7;2158.35;4655;2000673163;55.71;248.49;416.25
11:55;0;13414.86;0;7891.09;60.02;3;6985.19;5939.05;8.78;5.48;7;2178.2;4655;2000673163;57.35;248.25;414.28
12:00;0;13415.17;0;7891.28;60.01;3;6985.27;5939.13;8.9;5.57;7;2206.09;4655;2000673163;58.33;247.94;413
12:05;0;13415.48;0;7891.46;60.02;3;6985.35;5939.22;9.03;5.64;7;2233.71;4655;2000673163;59.1;247.4;413.04
12:10;0;13415.81;0;7891.65;60.01;3;6985.44;5939.3;9.38;5.91;7;2327.8;4655;2000673163;58.02;248.25;410.09
12:15;0;13416.15;0;7891.85;60.02;3;6985.52;5939.38;9.53;6.02;7;2363.57;4655;2000673163;57.08;248.14;409.24
12:20;0;13416.49;0;7892.05;60.01;3;6985.6;5939.47;9.71;6.15;7;2415.49;4655;2000673163;57.42;248.73;409.37
12:25;0;13416.84;0;7892.26;60;3;6985.69;5939.55;9.86;6.28;7;2450.73;4655;2000673163;57.54;248.53;406.63
12:30;0;13417.19;0;7892.46;60;3;6985.77;5939.63;10.05;6.41;7;2499.01;4655;2000673163;58.17;248.58;406.21
12:35;0;13417.56;0;7892.68;60.03;3;6985.85;5939.72;10.27;6.56;7;2552.72;4655;2000673163;58.91;248.58;405.53
12:40;0;13417.91;0;7892.89;60.04;3;6985.94;5939.8;10.16;6.52;7;2522.71;4655;2000673163;58.96;248.41;403.29
12:45;0;13418.28;0;7893.1;60.03;3;6986.02;5939.88;10.37;6.69;7;2577.61;4655;2000673163;59.43;248.63;401.5
12:50;0;13418.65;0;7893.32;60.03;3;6986.1;5939.97;10.57;6.81;7;2624.15;4655;2000673163;60.39;248.35;401.51
12:55;0;13419.02;0;7893.54;60.01;3;6986.19;5940.05;10.48;6.76;7;2605.76;4655;2000673163;60.39;248.7;401.52
13:00;0;13419.37;0;7893.75;60.01;3;6986.27;5940.13;10.02;6.45;7;2489.51;4655;2000673163;59.17;248.55;401.99
13:05;0;13419.75;0;7893.97;60.01;3;6986.35;5940.22;10.97;7.06;7;2728.73;4655;2000673163;61.31;248.86;402.77
13:10;0;13420.09;0;7894.17;60.01;3;6986.44;5940.3;9.54;6.16;7;2373.23;4655;2000673163;58.78;248.73;400.75
13:15;0;13420.45;0;7894.38;60.01;3;6986.52;5940.38;10.06;6.56;7;2513.87;4655;2000673163;59.44;249.95;399.08
13:20;0;13420.82;0;7894.6;60.02;3;6986.6;5940.47;10.31;6.72;7;2574.33;4655;2000673163;59.92;249.74;398.97
13:25;0;13421.18;0;7894.81;60.02;3;6986.69;5940.55;10.14;6.57;7;2529.29;4655;2000673163;60.16;249.54;400.93
13:30;0;13421.5;0;7895;60.04;3;6986.77;5940.63;9.21;5.94;7;2294.87;4655;2000673163;58.09;249.34;402.52
13:35;0;13421.83;0;7895.2;60.04;3;6986.85;5940.72;9.45;6.09;7;2358.67;4655;2000673163;57.99;249.55;402.96
13:40;0;13422.18;0;7895.4;60.04;3;6986.94;5940.8;9.69;6.26;7;2425.26;4655;2000673163;58.61;250.23;403.64
13:45;0;13422.54;0;7895.61;60.04;3;6987.02;5940.88;10.26;6.64;7;2564.83;4655;2000673163;60.11;249.93;402.53
13:50;0;13422.93;0;7895.84;60.03;3;6987.1;5940.97;10.83;7.06;7;2711.09;4655;2000673163;61.57;250.36;400.03
13:55;0;13423.29;0;7896.05;60.02;3;6987.19;5941.05;10.21;6.65;7;2555.07;4655;2000673163;60.67;250.23;400.21
14:00;0;13423.66;0;7896.27;60.02;3;6987.27;5941.13;10.55;6.84;7;2638.88;4655;2000673163;61.19;250.23;401.57
14:05;0;13423.94;0;7896.43;60.02;3;6987.36;5941.22;7.71;5.03;7;1925.24;4655;2000673163;56.64;249.58;399.47
14:10;0;13424.15;0;7896.56;60.01;3;6987.44;5941.3;6.13;3.94;7;1529.49;4655;2000673163;50.95;249.66;405.27
14:15;0;13424.39;0;7896.7;60;3;6987.52;5941.38;6.56;4.18;7;1639.45;4655;2000673163;52.36;249.98;409.15
14:20;0;13424.67;0;7896.86;59.98;3;6987.6;5941.47;8.04;5.09;7;2001.41;4655;2000673163;56.78;249.09;409.57
14:25;0;13425.05;0;7897.09;60;3;6987.69;5941.55;10.72;6.96;7;2671.14;4655;2000673163;61.89;249.25;399.76
14:30;0;13425.39;0;7897.29;60;3;6987.77;5941.63;9.6;6.25;7;2384.15;4655;2000673163;60.67;248.43;397.48
14:35;0;13425.73;0;7897.49;60;3;6987.85;5941.72;9.82;6.34;7;2431.32;4655;2000673163;59.87;247.72;399.39
14:40;0;13426.08;0;7897.69;60;3;6987.94;5941.8;9.72;6.33;7;2427.26;4655;2000673163;60.04;249.63;399.18
14:45;0;13426.41;0;7897.89;60.01;3;6988.02;5941.88;9.56;6.17;7;2381.68;4655;2000673163;58.97;249.15;401.87
14:50;0;13426.86;0;7898.16;60.01;3;6988.11;5941.97;12.74;8.34;7;3190.71;4655;2000673163;65.04;250.46;398.86
14:55;0;13427.28;0;7898.4;60.01;3;6988.19;5942.05;11.92;7.89;7;2979.33;4655;2000673163;65.53;250;393.53
15:00;0;13427.59;0;7898.58;60;3;6988.27;5942.13;8.75;5.74;7;2180.18;4655;2000673163;58.07;249.29;395.34
15:05;0;13428;0;7898.82;60;3;6988.36;5942.22;11.49;7.59;7;2873.79;4655;2000673163;62.15;250.2;394.37
15:10;0;13428.39;0;7899.05;59.99;3;6988.44;5942.3;10.93;7.28;7;2736.39;4655;2000673163;62.35;250.32;391.09
15:15;0;13428.77;0;7899.28;60;3;6988.52;5942.38;10.86;7.2;7;2715.24;4655;2000673163;62.12;250.09;392.28
15:20;0;13429.17;0;7899.51;60.01;3;6988.61;5942.47;11.21;7.44;7;2804.93;4655;2000673163;62.4;250.34;392.24
15:25;0;13429.58;0;7899.75;60;3;6988.69;5942.55;11.56;7.71;7;2891.24;4655;2000673163;63.38;250.06;390.4
15:30;0;13429.99;0;7899.99;60;3;6988.77;5942.63;11.5;7.67;7;2876.05;4655;2000673163;63.21;250.03;390.23
15:35;0;13430.39;0;7900.23;59.99;3;6988.86;5942.72;11.34;7.58;7;2837.97;4655;2000673163;63.17;250.2;390.01
15:40;0;13430.78;0;7900.46;59.99;3;6988.94;5942.8;11.17;7.43;7;2792.16;4655;2000673163;62.63;250.08;391.21
15:45;0;13431.17;0;7900.69;59.99;3;6989.02;5942.88;10.97;7.26;7;2736.65;4655;2000673163;62.41;249.48;392.42
15:50;0;13431.55;0;7900.91;59.99;3;6989.11;5942.97;10.77;7.09;7;2688.99;4655;2000673163;61.99;249.66;394.76
15:55;0;13431.92;0;7901.13;59.99;3;6989.19;5943.05;10.51;6.89;7;2623.32;4655;2000673163;61.67;249.72;396.47
16:00;0;13432.29;0;7901.35;60;3;6989.27;5943.13;10.42;6.82;7;2598.31;4655;2000673163;61.3;249.37;396.84
16:05;0;13432.66;0;7901.56;60;3;6989.36;5943.22;10.37;6.76;7;2587.33;4655;2000673163;61.19;249.63;398.61
16:10;0;13433.01;0;7901.77;60;3;6989.44;5943.3;9.76;6.35;7;2435.12;4655;2000673163;60.07;249.64;399.13
16:15;0;13433.35;0;7901.97;59.98;3;6989.52;5943.38;9.7;6.29;7;2418.49;4655;2000673163;59.53;249.43;400.61
16:20;0;13433.69;0;7902.17;59.97;3;6989.61;5943.47;9.73;6.28;7;2426.3;4655;2000673163;59.38;249.49;401.96
16:25;0;13434.04;0;7902.37;59.98;3;6989.69;5943.55;9.82;6.26;7;2449.23;4655;2000673163;59.37;249.51;407.55
16:30;0;13434.38;0;7902.58;59.98;3;6989.77;5943.63;9.69;6.24;7;2417.18;4655;2000673163;58.87;249.55;403.05
16:35;0;13434.71;0;7902.77;59.98;3;6989.86;5943.72;9.39;6.05;7;2341.95;4655;2000673163;57.9;249.54;402.95
16:40;0;13435.03;0;7902.96;59.99;3;6989.94;5943.8;9.1;5.82;7;2264.84;4655;2000673163;56.68;248.98;405
16:45;0;13435.34;0;7903.14;59.98;3;6990.02;5943.88;8.57;5.48;7;2132.6;4655;2000673163;55.17;248.77;405
16:50;0;13435.64;0;7903.32;59.98;3;6990.11;5943.97;8.59;5.48;7;2138.55;4655;2000673163;54.35;249.08;406.79
16:55;0;13435.94;0;7903.5;60;3;6990.19;5944.05;8.5;5.46;7;2124.57;4655;2000673163;54.01;249.86;404.86
17:00;0;13436.23;0;7903.67;59.99;3;6990.27;5944.13;8.23;5.27;7;2053.32;4655;2000673163;53.01;249.47;406
17:05;0;13436.51;0;7903.83;59.98;3;6990.36;5944.22;7.91;5.08;7;1971.03;4655;2000673163;52.14;249.37;404.52
17:10;0;13436.78;0;7903.99;59.98;3;6990.44;5944.3;7.51;4.81;7;1872.35;4655;2000673163;51.03;249.32;405.36
17:15;0;13437.04;0;7904.14;59.98;3;6990.52;5944.38;7.32;4.65;7;1823.69;4655;2000673163;52.18;249.02;408.81
17:20;0;13437.27;0;7904.28;59.98;3;6990.61;5944.47;6.78;4.31;7;1681.56;4655;2000673163;52.15;248.18;407.28
17:25;0;13437.53;0;7904.43;59.98;3;6990.69;5944.55;6.97;4.47;7;1735.04;4655;2000673163;52.48;248.85;404.99
17:30;0;13437.73;0;7904.55;59.98;3;6990.77;5944.64;5.81;3.85;7;1445.25;4655;2000673163;50.89;248.84;392.08
17:35;0;13437.93;0;7904.67;59.99;3;6990.86;5944.72;5.71;3.81;7;1420.68;4655;2000673163;49.6;249.02;388.79
17:40;0;13438.1;0;7904.77;59.99;3;6990.94;5944.8;4.77;3.28;7;1186.23;4655;2000673163;48.06;248.87;377.6
17:45;0;13438.23;0;7904.84;59.98;3;6991.02;5944.88;3.66;2.74;7;908.15;4655;2000673163;44.65;248.35;348.23
17:50;0;13438.37;0;7904.92;59.98;3;6991.11;5944.97;3.9;3.15;7;967.88;4655;2000673163;43.71;247.98;321.54
17:55;0;13438.49;0;7904.99;59.98;3;6991.19;5945.05;3.31;2.91;7;819.53;4655;2000673163;41.88;247.8;295.18
18:00;0;13438.6;0;7905.06;59.99;3;6991.27;5945.14;3.28;3.26;7;814.91;4655;2000673163;40.72;248.27;261.99
18:05;0;13438.69;0;7905.11;60;3;6991.36;5945.22;2.62;2.66;7;647.7;4655;2000673163;39.06;247.61;256.63
18:10;0;13438.76;0;7905.15;60;3;6991.44;5945.3;1.89;1.96;7;467.75;4655;2000673163;36.9;247.03;254.78
18:15;0;13438.84;0;7905.2;60;3;6991.52;5945.39;2.21;2.27;7;543.4;4655;2000673163;36.57;245.93;253.84
18:20;0;13438.9;0;7905.23;59.99;3;6991.61;5945.47;1.71;1.77;7;419.62;4655;2000673163;35.46;246.27;254.07
18:25;0;13438.94;0;7905.26;59.97;3;6991.69;5945.55;1.13;1.21;7;277.29;4655;2000673163;33.97;246.63;254.24
18:30;0;13438.96;0;7905.27;59.96;3;6991.77;5945.64;0.57;0.61;7;139.05;4655;2000673163;32.17;246.33;278.33
18:35;0;13438.97;0;7905.28;59.96;3;6991.86;5945.72;0.48;0.4;7;118.25;4655;2000673163;31.56;245.72;378.75
18:40;0;13438.98;0;7905.28;59.98;3;6991.94;5945.8;0.32;0.27;7;77.45;4655;2000673163;30.87;245.44;393.91
18:45;0;13438.99;0;7905.29;59.98;3;6992.02;5945.89;0.19;0.2;7;45.43;4655;2000673163;29.98;245.17;362.16
18:50;0;13438.99;0;7905.29;59.96;3;6992.11;5945.97;0.05;0.08;7;13;4655;2000673163;29.27;245.37;378.71
18:55;0;13438.99;0;7905.29;59.98;3;6992.19;5946.05;0.01;0.03;7;1.82;4655;2000673163;28.19;246.13;271.82
19:00;0;13438.99;0;7905.29;59.98;3;6992.27;5946.06;0;0;3;0.07;4656;2000673163;27.12;246.04;273.84
19:05;0;13438.99;0;7905.29;59.99;3;6992.29;5946.06;0;0;3;0;4656;2000673163;26.5;248.08;164.14
