CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;12977.6;0;7633.88;60;3;6798.43;5758.54;0.5;0.41;7;122.67;4574;2000673163;11.45;246.07;372.96
07:50;0;12977.63;0;7633.9;60;3;6798.51;5758.63;0.61;0.47;7;152.12;4574;2000673163;12.22;247.91;393.89
07:55;0;12977.64;0;7633.91;60;3;6798.59;5758.71;0.46;0.38;7;115.39;4574;2000673163;12.48;249.01;390.22
08:00;0;12977.67;0;7633.92;60;3;6798.68;5758.79;0.71;0.53;7;176.64;4574;2000673163;12.82;248.94;394.59
08:05;0;12977.7;0;7633.94;59.98;3;6798.76;5758.88;1.02;0.72;7;252.84;4574;2000673163;13.73;248.07;402.31
08:10;0;12977.75;0;7633.97;59.97;3;6798.84;5758.96;1.37;0.92;7;337.71;4574;2000673163;14.83;247.23;409.97
08:15;0;12977.81;0;7634.01;59.98;3;6798.93;5759.04;1.72;1.12;7;423.43;4574;2000673163;16.25;246.96;414.86
08:20;0;12977.88;0;7634.05;59.98;3;6799.01;5759.13;2.04;1.3;7;503.21;4574;2000673163;17.57;247.39;419.72
08:25;0;12977.97;0;7634.1;59.99;3;6799.09;5759.21;2.42;1.51;7;596.51;4574;2000673163;19.01;247.05;423.97
08:30;0;12978.06;0;7634.15;59.99;3;6799.18;5759.29;2.62;1.62;7;645.42;4574;2000673163;20.29;246.78;425.05
08:35;0;12978.14;0;7634.2;59.99;3;6799.26;5759.38;2.5;1.55;7;618.45;4574;2000673163;20.88;247.36;426.17
08:40;0;12978.22;0;7634.24;60;3;6799.34;5759.46;2.03;1.28;7;503.05;4574;2000673163;20.78;247.9;424.32
08:45;0;12978.28;0;7634.28;60;3;6799.43;5759.54;1.79;1.16;7;443.61;4574;2000673163;20.22;247.87;415.61
08:50;0;12978.36;0;7634.33;59.99;3;6799.51;5759.63;2.45;1.54;7;605.85;4574;2000673163;21.47;247.06;422.04
08:55;0;12978.46;0;7634.39;60;3;6799.59;5759.71;2.76;1.71;7;682.04;4574;2000673163;22.89;247.05;424.73
09:00;0;12978.56;0;7634.45;59.99;3;6799.68;5759.79;2.85;1.77;7;702.21;4574;2000673163;23.64;246.73;422.12
09:05;0;12978.67;0;7634.51;59.99;3;6799.76;5759.88;3.14;1.96;7;776.59;4574;2000673163;24.71;247.66;420.23
09:10;0;12978.79;0;7634.58;59.99;3;6799.84;5759.96;3.35;2.09;7;828.88;4574;2000673163;25.9;247.63;420.31
09:15;0;12978.9;0;7634.65;59.99;3;6799.93;5760.04;3.33;2.09;7;824.88;4574;2000673163;26.52;247.86;417.21
09:20;0;12979.02;0;7634.72;59.99;3;6800.01;5760.12;3.31;2.08;7;818.22;4574;2000673163;27.11;247.44;416.68
09:25;0;12979.14;0;7634.79;60;3;6800.09;5760.21;3.43;2.14;7;848.42;4574;2000673163;27.78;247.33;418.62
09:30;0;12979.28;0;7634.87;60;3;6800.18;5760.29;4.08;2.53;7;1008.71;4574;2000673163;29.37;247.18;419.17
09:35;0;12979.44;0;7634.96;60;3;6800.26;5760.38;4.37;2.71;7;1080.51;4574;2000673163;30.94;247.26;418.76
09:40;0;12979.58;0;7635.05;60;3;6800.34;5760.46;4.07;2.54;7;1005.39;4574;2000673163;31.47;247.01;417.22
09:45;0;12979.7;0;7635.12;60;3;6800.43;5760.54;3.35;2.1;7;825.63;4574;2000673163;30.19;246.76;415.12
09:50;0;12979.9;0;7635.23;60;3;6800.51;5760.63;5.79;3.55;7;1436.58;4574;2000673163;33.91;248.19;422.14
09:55;0;12980.08;0;7635.34;59.99;3;6800.59;5760.71;5.26;3.24;7;1304.75;4574;2000673163;36.32;247.94;422.11
10:00;0;12980.25;0;7635.44;59.99;3;6800.68;5760.79;4.74;2.96;7;1176.04;4574;2000673163;35.54;248.05;416.33
10:05;0;12980.43;0;7635.55;59.98;3;6800.76;5760.88;5.11;3.17;7;1262.4;4574;2000673163;36.25;246.89;417.27
10:10;0;12980.61;0;7635.65;59.99;3;6800.84;5760.96;5.13;3.16;7;1263.39;4574;2000673163;37.18;246.5;418.78
10:15;0;12980.77;0;7635.75;59.99;3;6800.93;5761.04;4.61;2.86;7;1139.33;4574;2000673163;36.49;246.91;418.56
10:20;0;12980.93;0;7635.84;60;3;6801.01;5761.13;4.43;2.74;7;1095.4;4574;2000673163;35.87;247.35;419.17
10:25;0;12981.14;0;7635.96;60;3;6801.09;5761.21;6.05;3.74;7;1497.66;4574;2000673163;38.97;247.71;419.05
10:30;0;12981.33;0;7636.08;60.01;3;6801.18;5761.29;5.42;3.34;7;1343.17;4574;2000673163;39.55;247.76;420.29
10:35;0;12981.53;0;7636.19;60.01;3;6801.26;5761.38;5.74;3.53;7;1423.07;4574;2000673163;40.05;248.02;420.79
10:40;0;12981.7;0;7636.3;60.01;3;6801.34;5761.46;4.94;3.05;7;1221.84;4574;2000673163;39.24;247.19;419.18
10:45;0;12981.85;0;7636.38;60.01;3;6801.43;5761.54;4.01;2.49;7;990.74;4574;2000673163;37.13;247.4;418.38
10:50;0;12981.96;0;7636.44;60.02;3;6801.51;5761.63;3.2;2.02;7;792.32;4574;2000673163;34.9;247.52;415.28
10:55;0;12982.06;0;7636.51;60;3;6801.59;5761.71;2.91;1.86;7;722.11;4574;2000673163;33.36;248.13;413.04
11:00;0;12982.16;0;7636.56;60;3;6801.68;5761.79;2.88;1.83;7;713.71;4574;2000673163;32.83;247.53;415.53
11:05;0;12982.27;0;7636.63;60;3;6801.76;5761.88;3.07;1.91;7;761.76;4574;2000673163;32.49;248.5;422.41
11:10;0;12982.42;0;7636.72;60;3;6801.84;5761.96;4.5;2.73;7;1114.17;4574;2000673163;35.03;247.79;428.53
11:15;0;12982.64;0;7636.85;60;3;6801.93;5762.04;6.17;3.7;7;1527.75;4574;2000673163;39.92;247.64;431.43
11:20;0;12982.84;0;7636.97;60;3;6802.01;5762.13;5.76;3.52;7;1427.85;4574;2000673163;41.09;247.82;424.41
11:25;0;12983.02;0;7637.07;60;3;6802.09;5762.21;5.06;3.12;7;1256.33;4574;2000673163;39.83;248.44;422.08
11:30;0;12983.18;0;7637.17;60;3;6802.18;5762.29;4.5;2.79;7;1118.08;4574;2000673163;39.03;248.65;420.57
11:35;0;12983.32;0;7637.25;60;3;6802.26;5762.38;3.8;2.37;7;945.49;4574;2000673163;37.15;249.22;421.01
11:40;0;12983.42;0;7637.3;60;3;6802.33;5762.44;3.46;2.18;7;863.6;4574;2000673163;36.09;249.47;418.74
11:45;0;12983.55;0;7637.38;60;3;6802.41;5762.53;3.81;2.38;7;950.72;4574;2000673163;35.74;249.39;421.77
11:50;0;12983.67;0;7637.45;60;3;6802.5;5762.61;3.52;2.2;7;876.39;4574;2000673163;35.68;248.79;420.34
11:55;0;12983.82;0;7637.54;59.99;3;6802.58;5762.69;4.18;2.58;7;1040.03;4574;2000673163;36.26;248.72;423.72
12:00;0;12983.97;0;7637.63;59.99;3;6802.66;5762.78;4.07;2.54;7;1016.57;4574;2000673163;36.69;249.99;421.51
12:05;0;12984.16;0;7637.74;60;3;6802.74;5762.86;5.53;3.35;7;1382.99;4574;2000673163;38.87;250.02;431.81
12:10;0;12984.39;0;7637.88;59.99;3;6802.83;5762.94;6.61;3.97;7;1654.08;4574;2000673163;43.5;250.33;435.12
12:15;0;12984.66;0;7638.03;60.01;3;6802.91;5763.03;7.59;4.58;7;1900.91;4574;2000673163;46.11;250.33;433.48
12:20;0;12985.09;0;7638.29;60.01;3;6803;5763.11;11.99;7.35;7;3019.15;4574;2000673163;57.69;251.74;428.18
12:25;0;12985.36;0;7638.45;59.99;3;6803.08;5763.19;7.53;4.68;7;1882.68;4574;2000673163;51.53;250.04;419.47
12:30;0;12985.68;0;7638.63;59.99;3;6803.16;5763.28;9.04;5.67;7;2261.25;4574;2000673163;53.93;250.21;415.79
12:35;0;12985.96;0;7638.8;59.98;3;6803.25;5763.36;7.91;4.9;7;1979.46;4574;2000673163;52.86;250.25;421.39
12:40;0;12986.22;0;7638.96;59.99;3;6803.33;5763.44;7.52;4.66;7;1882.55;4574;2000673163;51.54;250.3;421.32
12:45;0;12986.47;0;7639.1;59.99;3;6803.41;5763.53;7.01;4.36;7;1751.57;4574;2000673163;50.94;249.79;419.24
12:50;0;12986.68;0;7639.22;60;3;6803.5;5763.61;5.88;3.65;7;1466.85;4574;2000673163;47.96;249.46;420.04
12:55;0;12986.9;0;7639.36;60;3;6803.58;5763.69;6.34;3.92;7;1581.91;4574;2000673163;47.74;249.5;421
13:00;0;12987.11;0;7639.48;59.99;3;6803.66;5763.78;5.82;3.59;7;1448.56;4574;2000673163;47.07;248.79;421.39
13:05;0;12987.33;0;7639.61;59.99;3;6803.75;5763.86;6.26;3.86;7;1553.75;4574;2000673163;46.72;248.42;421.07
13:10;0;12987.78;0;7639.87;59.99;3;6803.83;5763.94;12.63;7.82;7;3165.11;4574;2000673163;59.75;250.5;421.95
13:15;0;12988.19;0;7640.11;59.99;3;6803.91;5764.03;11.79;7.83;7;2954.99;4574;2000673163;61.06;250.56;393.84
13:20;0;12988.62;0;7640.37;59.99;3;6804;5764.11;11.97;7.83;7;3000.41;4574;2000673163;62.04;250.67;399.97
13:25;0;12988.9;0;7640.53;59.99;3;6804.08;5764.19;7.71;4.87;7;1927.41;4574;2000673163;52.84;249.89;412.21
13:30;0;12989.31;0;7640.77;60;3;6804.16;5764.28;11.85;7.6;7;2973.48;4574;2000673163;60.69;250.84;407.93
13:35;0;12989.54;0;7640.91;60;3;6804.25;5764.36;6.36;3.99;7;1587.8;4574;2000673163;50.25;249.58;415.56
13:40;0;12989.91;0;7641.12;60;3;6804.33;5764.44;10.43;6.56;7;2620.21;4574;2000673163;56.03;251.11;417.89
13:45;0;12990.15;0;7641.27;60.01;3;6804.41;5764.53;6.7;4.25;7;1675.28;4574;2000673163;52.94;249.68;412.19
13:50;0;12990.44;0;7641.44;60;3;6804.49;5764.61;8.28;5.19;7;2076.73;4574;2000673163;51.77;250.66;416.88
13:55;0;12990.67;0;7641.57;59.99;3;6804.58;5764.69;6.43;4.05;7;1609.45;4574;2000673163;50.03;250.21;415.33
14:00;0;12990.88;0;7641.69;59.98;3;6804.66;5764.78;5.88;3.67;7;1472.03;4574;2000673163;48.15;250.43;418.56
14:05;0;12991.09;0;7641.82;59.98;3;6804.75;5764.86;5.85;3.65;7;1465.28;4574;2000673163;47.53;250.53;419.01
14:10;0;12991.28;0;7641.93;59.96;3;6804.83;5764.94;5.33;3.33;7;1329.89;4574;2000673163;46.42;249.34;418.18
14:15;0;12991.45;0;7642.03;59.98;3;6804.91;5765.03;5.1;3.17;7;1272.27;4574;2000673163;45.47;249.57;420.96
14:20;0;12991.64;0;7642.14;59.98;3;6804.99;5765.11;5.38;3.34;7;1342.73;4574;2000673163;45.48;249.53;420.28
14:25;0;12991.83;0;7642.25;59.98;3;6805.08;5765.19;5.27;3.27;7;1314.05;4574;2000673163;45.28;249.57;421.01
14:30;0;12992;0;7642.35;59.99;3;6805.16;5765.28;4.63;2.88;7;1154.2;4574;2000673163;43.94;249.59;419.77
14:35;0;12992.15;0;7642.44;59.99;3;6805.25;5765.36;4.19;2.63;7;1047.95;4574;2000673163;42.52;250.03;419.81
14:40;0;12992.28;0;7642.52;59.99;3;6805.33;5765.44;3.78;2.38;7;944.96;4574;2000673163;41.15;250.3;418.09
14:45;0;12992.4;0;7642.59;60;3;6805.41;5765.53;3.51;2.21;7;877.83;4574;2000673163;39.91;250.09;420.47
14:50;0;12992.53;0;7642.66;60.01;3;6805.5;5765.61;3.5;2.2;7;875.59;4574;2000673163;39.26;250.27;419.95
14:55;0;12992.63;0;7642.72;60;3;6805.58;5765.69;2.93;1.87;7;732.07;4574;2000673163;38.22;250;417.24
15:00;0;12992.69;0;7642.76;60;3;6805.66;5765.78;1.5;1.02;7;374.35;4574;2000673163;34.84;249.84;404.57
15:05;0;12992.71;0;7642.77;60;3;6805.74;5765.86;0.86;0.64;7;214.31;4574;2000673163;31.86;249.73;392.42
15:10;0;12992.79;0;7642.82;60;3;6805.83;5765.94;2.2;1.42;7;550.22;4574;2000673163;32.77;249.87;415.13
15:15;0;12992.88;0;7642.87;60;3;6805.91;5766.03;2.33;1.5;7;584.51;4574;2000673163;33.77;250.51;418.32
15:20;0;12992.97;0;7642.92;59.99;3;6806;5766.11;2.58;1.64;7;643.71;4574;2000673163;33.83;250.09;420.89
15:25;0;12993.05;0;7642.97;59.98;3;6806.08;5766.19;2.48;1.59;7;618.68;4574;2000673163;33.78;249.79;418.27
15:30;0;12993.13;0;7643.02;59.98;3;6806.16;5766.28;2.2;1.42;7;548.96;4574;2000673163;32.9;249.65;416.59
15:35;0;12993.21;0;7643.06;59.98;3;6806.25;5766.36;2.14;1.39;7;534.79;4574;2000673163;32.32;249.79;415.28
15:40;0;12993.27;0;7643.1;59.98;3;6806.33;5766.44;1.76;1.17;7;438.89;4574;2000673163;31.66;250.21;409.92
15:45;0;12993.33;0;7643.13;59.97;3;6806.41;5766.53;1.5;1.01;7;373.63;4574;2000673163;30.76;249.53;406.62
15:50;0;12993.36;0;7643.16;59.97;3;6806.5;5766.61;1.13;0.79;7;280.61;4574;2000673163;29.35;249.38;402.03
15:55;0;12993.4;0;7643.18;59.99;3;6806.58;5766.69;1.09;0.77;7;272.57;4574;2000673163;28.75;249.84;400.93
16:00;0;12993.44;0;7643.2;60;3;6806.66;5766.78;0.98;0.7;7;244.84;4574;2000673163;28.1;249.08;402.19
16:05;0;12993.47;0;7643.22;60;3;6806.74;5766.86;0.95;0.68;7;236.58;4574;2000673163;27.79;248.69;402.88
16:10;0;12993.5;0;7643.24;60;3;6806.83;5766.94;0.9;0.65;7;223.39;4574;2000673163;27.44;248.63;396.45
16:15;0;12993.53;0;7643.25;60;3;6806.91;5767.03;0.71;0.55;7;177.28;4574;2000673163;26.66;248.45;387.77
16:20;0;12993.55;0;7643.26;59.99;3;6807;5767.11;0.6;0.48;7;149.07;4574;2000673163;26.12;248.44;380.59
16:25;0;12993.56;0;7643.27;59.98;3;6807.08;5767.19;0.41;0.36;7;101.99;4574;2000673163;25.53;249.02;373.76
16:30;0;12993.57;0;7643.28;59.99;3;6807.16;5767.28;0.28;0.26;7;69.93;4574;2000673163;24.94;248.26;382.95
16:35;0;12993.59;0;7643.29;59.98;3;6807.25;5767.36;0.34;0.3;7;82.99;4574;2000673163;24.6;248.36;387.61
16:40;0;12993.6;0;7643.29;59.97;3;6807.33;5767.44;0.33;0.29;7;81.12;4574;2000673163;24.47;248.97;390.26
16:45;0;12993.61;0;7643.3;59.97;3;6807.41;5767.53;0.26;0.25;7;63.79;4574;2000673163;23.99;249.07;380.3
16:50;0;12993.62;0;7643.3;59.96;3;6807.5;5767.61;0.25;0.27;7;62.64;4574;2000673163;23.65;248.43;336.07
16:55;0;12993.62;0;7643.31;59.98;3;6807.58;5767.69;0.16;0.18;7;38.62;4574;2000673163;23.37;248.38;364.22
17:00;0;12993.62;0;7643.31;59.99;3;6807.66;5767.78;0.07;0.11;7;16.61;4574;2000673163;22.75;248.26;338.23
17:05;0;12993.62;0;7643.31;59.98;3;6807.74;5767.86;0.01;0.03;7;1.84;4574;2000673163;22.13;247.71;265.33
17:10;0;12993.62;0;7643.31;59.99;3;6807.83;5767.87;0;0;3;0.07;4577;2000673163;21.37;249.08;294.39
17:15;0;12993.62;0;7643.31;60;3;6807.91;5767.87;0;0;3;0;4577;2000673163;20.8;247.84;307.59
17:20;0;12993.62;0;7643.31;59.98;3;6808;5767.87;0;0;3;0;4577;2000673163;20.42;247.41;383.23
17:25;0;12993.62;0;7643.31;59.97;3;6808.08;5767.87;0;0;3;0;4577;2000673163;20.2;246.64;279.2
17:30;0;12993.62;0;7643.31;59.96;3;6808.13;5767.87;0;0;3;0;4577;2000673163;19.94;246.56;212.81
17:35;0;12993.62;0;7643.31;58.49;3;6808.06;5767.87;0;1.6;3;0;4577;2000673163;19.1;240.94;244.34
17:40;0;12993.62;0;7643.31;59.97;3;6808.08;5767.87;0;0;3;0;4577;2000673163;19.6;246.68;179.5
