CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;7894.79;0;4643.99;60;3;4340.45;3396.41;0.22;0.25;7;54.31;3275;2000673163;20.14;246.65;326.62
07:20;0;7894.8;0;4644;59.99;3;4340.53;3396.49;0.24;0.25;7;58.01;3275;2000673163;20.2;247.36;341.1
07:25;0;7894.81;0;4644;59.99;3;4340.61;3396.58;0.27;0.27;7;65.84;3275;2000673163;20.68;247.96;354.31
07:30;0;7894.82;0;4644.01;59.99;3;4340.7;3396.66;0.26;0.3;7;64.43;3275;2000673163;20.76;248.09;304.82
07:35;0;7894.83;0;4644.02;59.99;3;4340.78;3396.74;0.28;0.31;7;68.63;3275;2000673163;20.8;247.76;313.55
07:40;0;7894.84;0;4644.02;59.98;3;4340.86;3396.83;0.33;0.3;7;80.57;3275;2000673163;21.15;247.64;371.17
07:45;0;7894.85;0;4644.03;59.98;3;4340.95;3396.91;0.36;0.33;7;89.52;3275;2000673163;21.49;248.44;368.52
07:50;0;7894.87;0;4644.04;59.97;3;4341.03;3397;0.43;0.38;7;107.18;3275;2000673163;21.6;248.46;366.25
07:55;0;7894.88;0;4644.05;59.99;3;4341.11;3397.08;0.47;0.4;7;115.74;3275;2000673163;22.09;248.31;369.66
08:00;0;7894.9;0;4644.06;60.01;3;4341.2;3397.16;0.49;0.43;7;121.14;3275;2000673163;22.1;248.07;352.04
08:05;0;7894.92;0;4644.07;59.99;3;4341.28;3397.24;0.52;0.44;7;128.12;3275;2000673163;22.32;247.68;362.63
08:10;0;7894.94;0;4644.08;59.98;3;4341.36;3397.33;0.52;0.45;7;129.53;3275;2000673163;22.69;247.58;359.03
08:15;0;7894.96;0;4644.09;60;3;4341.45;3397.41;0.58;0.47;7;142.91;3275;2000673163;22.7;247.75;374.18
08:20;0;7894.98;0;4644.1;59.99;3;4341.53;3397.5;0.58;0.47;7;143;3275;2000673163;22.97;246.8;373.7
08:25;0;7895;0;4644.12;59.99;3;4341.61;3397.58;0.63;0.49;7;154.79;3275;2000673163;23.36;247.12;381.55
08:30;0;7895.02;0;4644.13;59.99;3;4341.7;3397.66;0.68;0.53;7;167.47;3275;2000673163;23.43;247.84;379.68
08:35;0;7895.05;0;4644.15;59.98;3;4341.78;3397.75;0.73;0.56;7;181.07;3275;2000673163;23.94;247.01;384.75
08:40;0;7895.08;0;4644.16;59.98;3;4341.86;3397.83;0.78;0.6;7;193.05;3275;2000673163;24;246.47;378.65
08:45;0;7895.1;0;4644.18;59.98;3;4341.95;3397.91;0.79;0.6;7;194.87;3275;2000673163;24.14;246.73;384.09
08:50;0;7895.14;0;4644.2;59.98;3;4342.03;3398;0.91;0.68;7;224.43;3275;2000673163;24.58;246.25;382.16
08:55;0;7895.17;0;4644.22;60;3;4342.11;3398.08;0.98;0.71;7;241.01;3275;2000673163;25.1;246.25;386.53
09:00;0;7895.21;0;4644.24;60;3;4342.2;3398.16;1.07;0.77;7;263.53;3275;2000673163;25.32;246.69;388.41
09:05;0;7895.24;0;4644.26;59.99;3;4342.28;3398.24;1.03;0.75;7;254.7;3275;2000673163;25.72;246.64;386.25
09:10;0;7895.28;0;4644.28;60;3;4342.36;3398.33;1.02;0.75;7;253.26;3275;2000673163;25.88;248.07;387.32
09:15;0;7895.32;0;4644.3;59.99;3;4342.45;3398.41;1.06;0.77;7;265.62;3275;2000673163;25.9;249.77;390.01
09:20;0;7895.35;0;4644.33;59.97;3;4342.53;3398.49;1.08;0.78;7;269.93;3275;2000673163;26.18;250.04;391.16
09:25;0;7895.4;0;4644.35;59.99;3;4342.61;3398.58;1.14;0.82;7;284.13;3275;2000673163;26.46;249.5;392.88
09:30;0;7895.44;0;4644.37;60;3;4342.7;3398.66;1.17;0.83;7;290.86;3275;2000673163;26.5;249.71;392.74
09:35;0;7895.48;0;4644.4;60;3;4342.78;3398.74;1.2;0.86;7;299.9;3275;2000673163;26.81;250.1;392.42
09:40;0;7895.53;0;4644.43;59.99;3;4342.86;3398.83;1.35;0.95;7;337.92;3275;2000673163;27.32;250.47;397.43
09:45;0;7895.58;0;4644.46;59.98;3;4342.95;3398.91;1.45;1.01;7;362.04;3275;2000673163;27.87;249.73;397.34
09:50;0;7895.64;0;4644.49;59.98;3;4343.03;3398.99;1.6;1.1;7;400.97;3275;2000673163;28.51;250.39;400.23
09:55;0;7895.69;0;4644.53;60;3;4343.11;3399.08;1.7;1.16;7;424.18;3275;2000673163;29.08;249.72;401.08
10:00;0;7895.76;0;4644.56;60;3;4343.2;3399.16;1.78;1.2;7;441.3;3275;2000673163;29.46;248.65;399.17
10:05;0;7895.83;0;4644.6;60;3;4343.28;3399.24;1.96;1.31;7;486.95;3275;2000673163;30.1;248.32;402.26
10:10;0;7895.9;0;4644.64;60.01;3;4343.36;3399.33;1.94;1.31;7;482.13;3275;2000673163;30.35;248.58;398.87
10:15;0;7895.97;0;4644.69;60.01;3;4343.45;3399.41;2.23;1.47;7;553.46;3275;2000673163;31.27;248.88;405.11
10:20;0;7896.07;0;4644.74;60.01;3;4343.53;3399.49;2.59;1.7;7;644.99;3275;2000673163;32.44;249.06;405.54
10:25;0;7896.17;0;4644.8;60;3;4343.61;3399.58;2.85;1.85;7;708.48;3275;2000673163;33.52;248.36;407.87
10:30;0;7896.27;0;4644.87;59.99;3;4343.7;3399.66;3.07;1.98;7;760.42;3275;2000673163;34.42;248.15;407.1
10:35;0;7896.38;0;4644.93;59.99;3;4343.78;3399.74;3.17;2.05;7;786.76;3275;2000673163;35.36;248.34;406.48
10:40;0;7896.49;0;4645;59.99;3;4343.86;3399.83;3.11;2.01;7;770.47;3275;2000673163;35.52;247.98;406.32
10:45;0;7896.61;0;4645.06;60;3;4343.95;3399.91;3.18;2.06;7;789.79;3275;2000673163;36.06;248.14;405.36
10:50;0;7896.72;0;4645.13;60;3;4344.03;3400;3.37;2.18;7;833.53;3275;2000673163;36.69;247.72;405.05
10:55;0;7896.84;0;4645.2;60.01;3;4344.11;3400.08;3.39;2.18;7;838.34;3275;2000673163;37.22;247.51;406.16
11:00;0;7896.97;0;4645.28;60.01;3;4344.2;3400.16;3.53;2.26;7;872.16;3275;2000673163;37.74;247.21;406.78
11:05;0;7897.09;0;4645.35;60.01;3;4344.28;3400.25;3.5;2.24;7;865.81;3275;2000673163;37.9;247.66;407.66
11:10;0;7897.21;0;4645.42;60.01;3;4344.36;3400.33;3.4;2.2;7;843.21;3275;2000673163;37.99;248.06;405.83
11:15;0;7897.34;0;4645.49;60.01;3;4344.45;3400.41;3.55;2.29;7;880.44;3275;2000673163;38.62;247.78;406.48
11:20;0;7897.46;0;4645.56;60;3;4344.53;3400.49;3.5;2.25;7;867.87;3275;2000673163;38.99;248.04;406.56
11:25;0;7897.58;0;4645.63;59.99;3;4344.61;3400.58;3.4;2.19;7;842.04;3275;2000673163;38.78;247.43;406.23
11:30;0;7897.7;0;4645.7;60;3;4344.7;3400.66;3.4;2.19;7;841.83;3275;2000673163;38.88;247.75;405.95
11:35;0;7897.83;0;4645.78;60;3;4344.78;3400.75;3.69;2.36;7;913.64;3275;2000673163;39.58;247.72;408
11:40;0;7897.97;0;4645.86;60;3;4344.86;3400.83;4.02;2.57;7;995.75;3275;2000673163;40.56;247.6;407.2
11:45;0;7898.14;0;4645.96;60.01;3;4344.95;3400.91;4.95;3.14;7;1226.43;3275;2000673163;42.45;247.71;408.97
11:50;0;7898.35;0;4646.09;60;3;4345.03;3400.99;5.9;3.72;7;1459;3275;2000673163;45.67;247.49;409.28
11:55;0;7898.56;0;4646.21;60;3;4345.11;3401.08;6.07;3.83;7;1495.87;3275;2000673163;47.46;246.64;408.37
12:00;0;7898.78;0;4646.34;60.01;3;4345.2;3401.16;6.14;3.87;7;1512.82;3275;2000673163;48.53;246.42;407.65
12:05;0;7898.99;0;4646.46;59.99;3;4345.28;3401.25;6.1;3.85;7;1502.5;3275;2000673163;48.99;246.29;407.71
12:10;0;7899.19;0;4646.59;60;3;4345.36;3401.33;5.86;3.71;7;1441.62;3275;2000673163;49.29;245.87;405.64
12:15;0;7899.41;0;4646.71;60;3;4345.45;3401.41;6.21;3.92;7;1523.97;3275;2000673163;49.88;245.56;406.22
12:20;0;7899.6;0;4646.82;60;3;4345.53;3401.5;5.55;3.52;7;1362.72;3275;2000673163;49.78;245.42;405.15
12:25;0;7899.8;0;4646.94;60;3;4345.61;3401.58;5.58;3.51;7;1367.82;3275;2000673163;49.06;245.32;406.79
12:30;0;7900.01;0;4647.06;60;3;4345.7;3401.66;6.15;3.88;7;1509.53;3275;2000673163;50.54;245.5;406.35
12:35;0;7900.28;0;4647.22;60;3;4345.78;3401.75;7.82;4.92;7;1924.27;3275;2000673163;54.46;246.04;407.99
12:40;0;7900.51;0;4647.36;60;3;4345.86;3401.83;6.64;4.2;7;1633.45;3275;2000673163;54.33;245.99;405.45
12:45;0;7900.77;0;4647.51;59.99;3;4345.95;3401.91;7.45;4.7;7;1840.93;3275;2000673163;55.33;247.22;408.38
12:50;0;7901.06;0;4647.68;59.99;3;4346.03;3402;8.24;5.23;7;2047.67;3275;2000673163;57.76;248.63;408.18
12:55;0;7901.39;0;4647.88;60;3;4346.11;3402.08;9.3;5.95;7;2312.97;3275;2000673163;59.24;248.61;404.54
13:00;0;7901.71;0;4648.07;59.99;3;4346.2;3402.16;9.12;5.84;7;2265.45;3275;2000673163;57.5;248.33;404.22
13:05;0;7902.05;0;4648.26;59.99;3;4346.28;3402.25;9.51;6.13;7;2361.36;3275;2000673163;57.23;248.47;401.06
13:10;0;7902.39;0;4648.47;59.98;3;4346.36;3402.33;9.91;6.42;7;2461.99;3275;2000673163;58.54;248.44;399.17
13:15;0;7902.73;0;4648.66;59.98;3;4346.45;3402.41;9.5;6.12;7;2353.24;3275;2000673163;57.79;247.76;400.26
13:20;0;7903.07;0;4648.87;59.99;3;4346.53;3402.5;9.78;6.29;7;2427.82;3275;2000673163;57.97;248.31;401.68
13:25;0;7903.44;0;4649.08;60;3;4346.61;3402.58;10.43;6.74;7;2591.08;3275;2000673163;59.5;248.5;400.24
13:30;0;7903.81;0;4649.3;59.99;3;4346.7;3402.66;10.48;6.81;7;2599.92;3275;2000673163;60.69;248.08;397.26
13:35;0;7904.16;0;4649.51;59.98;3;4346.78;3402.75;10.07;6.54;7;2499.61;3275;2000673163;59.08;248.34;397.81
13:40;0;7904.53;0;4649.72;59.97;3;4346.86;3402.83;10.46;6.85;7;2596.38;3275;2000673163;60.6;248.35;394.41
13:45;0;7904.85;0;4649.91;59.98;3;4346.95;3402.91;9.3;6.1;7;2310.39;3275;2000673163;58.06;248.48;394.6
13:50;0;7905.1;0;4650.06;59.97;3;4347.03;3403;6.85;4.45;7;1695.33;3275;2000673163;52.59;247.51;396.55
13:55;0;7905.49;0;4650.29;59.97;3;4347.11;3403.08;11.37;7.32;7;2820.26;3275;2000673163;59.92;247.87;402.21
14:00;0;7905.95;0;4650.56;59.95;3;4347.2;3403.16;12.8;8.35;7;3190.43;3275;2000673163;66.22;249.11;397.46
14:05;0;7906.33;0;4650.78;59.96;3;4347.28;3403.25;10.83;7.25;7;2700.01;3275;2000673163;61.62;249.06;388.28
14:10;0;7906.78;0;4651.05;59.97;3;4347.36;3403.33;12.96;8.49;7;3234.73;3275;2000673163;64.59;249.42;396.52
14:15;0;7907.18;0;4651.28;59.96;3;4347.45;3403.41;11.19;7.52;7;2789.91;3275;2000673163;63.86;249;387.24
14:20;0;7907.66;0;4651.56;59.96;3;4347.53;3403.5;13.53;8.97;7;3382.18;3275;2000673163;66.08;249.9;392.92
14:25;0;7908.18;0;4651.87;59.97;3;4347.61;3403.58;14.58;9.85;7;3658.82;3275;2000673163;70.19;250.95;387.45
14:30;0;7908.54;0;4652.08;59.97;3;4347.7;3403.66;10.26;6.99;7;2561.55;3275;2000673163;63.4;249.22;381.72
14:35;0;7908.95;0;4652.33;59.97;3;4347.78;3403.75;11.69;7.78;7;2913.79;3275;2000673163;62.86;249.05;391.25
14:40;0;7909.26;0;4652.51;59.96;3;4347.86;3403.83;8.88;5.82;7;2206.88;3275;2000673163;60.48;248.04;393.75
14:45;0;7909.74;0;4652.79;59.97;3;4347.95;3403.91;13.48;8.79;7;3362.4;3275;2000673163;64.96;249.31;399.25
14:50;0;7910.21;0;4653.07;59.97;3;4348.03;3404;13.47;9.07;7;3362.12;3275;2000673163;68.6;249.46;386.25
14:55;0;7910.54;0;4653.26;59.97;3;4348.11;3404.08;9.14;6.24;7;2275.87;3275;2000673163;60.53;248.45;382.83
15:00;0;7910.98;0;4653.52;59.98;3;4348.2;3404.16;12.58;8.42;7;3133.86;3275;2000673163;61.98;248.94;388.9
15:05;0;7911.27;0;4653.69;59.98;3;4348.28;3404.25;8.29;5.64;7;2060.84;3275;2000673163;57.98;248.19;381.58
15:10;0;7911.76;0;4653.98;59.98;3;4348.36;3404.33;14.03;9.64;7;3509.35;3275;2000673163;67.11;250.03;379.69
15:15;0;7912.05;0;4654.15;59.97;3;4348.45;3404.41;7.94;5.39;7;1978.2;3275;2000673163;56.87;248.66;382.29
15:20;0;7912.31;0;4654.3;59.96;3;4348.53;3404.5;7.49;5.04;7;1864.82;3275;2000673163;54.51;248.42;386.42
15:25;0;7912.62;0;4654.48;59.97;3;4348.61;3404.58;8.78;5.94;7;2190.21;3275;2000673163;57.49;249.05;385.68
15:30;0;7913.06;0;4654.74;59.97;3;4348.7;3404.66;12.53;8.4;7;3135.55;3275;2000673163;62;250.14;389.69
15:35;0;7913.44;0;4654.96;59.98;3;4348.78;3404.75;10.62;7.32;7;2653.47;3275;2000673163;62.43;249.68;377.57
15:40;0;7913.85;0;4655.21;59.97;3;4348.86;3404.83;11.74;8.05;7;2940.46;3275;2000673163;62.04;250.39;380.53
15:45;0;7914.29;0;4655.46;59.97;3;4348.95;3404.91;12.29;8.38;7;3079.08;3275;2000673163;64.23;250.53;383.05
15:50;0;7914.77;0;4655.75;59.96;3;4349.03;3405;13.54;9.29;7;3389.95;3275;2000673163;66.86;250.43;380.16
15:55;0;7915.25;0;4656.03;59.97;3;4349.11;3405.08;13.38;9.08;7;3348.51;3275;2000673163;67.46;250.28;384.26
16:00;0;7915.7;0;4656.29;59.97;3;4349.2;3405.16;12.82;8.69;7;3207.49;3275;2000673163;66.22;250.18;384.65
16:05;0;7916.14;0;4656.55;59.98;3;4349.28;3405.25;12.4;8.38;7;3106.36;3275;2000673163;65.08;250.48;385.88
16:10;0;7916.57;0;4656.8;59.97;3;4349.36;3405.33;12.04;8.07;7;3011.08;3275;2000673163;64.24;250.21;388.63
16:15;0;7916.99;0;4657.05;59.97;3;4349.45;3405.41;11.94;8.01;7;2987.01;3275;2000673163;63.9;250.17;388.39
16:20;0;7917.41;0;4657.3;59.97;3;4349.53;3405.49;11.86;7.93;7;2965.72;3275;2000673163;63.85;250.16;389.53
16:25;0;7917.82;0;4657.54;59.97;3;4349.61;3405.58;11.72;7.83;7;2930.34;3275;2000673163;63.59;250.1;389.62
16:30;0;7918.24;0;4657.79;59.97;3;4349.7;3405.66;11.66;7.82;7;2922.39;3275;2000673163;63.29;250.75;389.11
16:35;0;7918.65;0;4658.03;59.97;3;4349.78;3405.75;11.49;7.74;7;2888.2;3275;2000673163;62.9;251.49;388.58
16:40;0;7919.05;0;4658.27;59.98;3;4349.86;3405.83;11.38;7.69;7;2859.84;3275;2000673163;62.61;251.28;386.83
16:45;0;7919.45;0;4658.5;59.98;3;4349.95;3405.91;11.17;7.57;7;2813.01;3275;2000673163;62.43;251.84;386.7
16:50;0;7919.84;0;4658.73;59.98;3;4350.03;3406;11.02;7.45;7;2776.48;3275;2000673163;62;252.07;387.95
16:55;0;7920.23;0;4658.96;59.98;3;4350.11;3406.08;10.89;7.33;7;2745.59;3275;2000673163;61.85;252.05;389.8
17:00;0;7920.61;0;4659.19;59.98;3;4350.2;3406.16;10.69;7.23;7;2701.25;3275;2000673163;61.3;252.8;388.68
17:05;0;7920.99;0;4659.41;60;3;4350.28;3406.25;10.45;7.05;7;2650.01;3275;2000673163;60.94;253.51;390.79
17:10;0;7921.36;0;4659.62;60;3;4350.36;3406.33;10.28;6.92;7;2605.86;3275;2000673163;60.7;253.63;391.32
17:15;0;7921.73;0;4659.84;59.99;3;4350.45;3406.41;10.09;6.79;7;2559.04;3275;2000673163;60.46;253.56;391.88
17:20;0;7922.08;0;4660.05;60;3;4350.53;3406.5;9.83;6.57;7;2484.86;3275;2000673163;60.1;252.85;393.36
17:25;0;7922.41;0;4660.24;60.02;3;4350.62;3406.58;8.96;5.95;7;2260.38;3275;2000673163;58.92;252.27;396.03
17:30;0;7922.74;0;4660.44;60.01;3;4350.7;3406.66;9.31;6.14;7;2349.6;3275;2000673163;58.19;252.27;398.48
17:35;0;7923.06;0;4660.62;60.01;3;4350.78;3406.75;8.85;5.81;7;2233.5;3275;2000673163;58;252.25;400.71
17:40;0;7923.26;0;4660.74;60;3;4350.86;3406.83;5.66;3.79;7;1424.64;3275;2000673163;52.24;251.51;391.71
17:45;0;7923.59;0;4660.94;60;3;4350.95;3406.91;9.37;6.06;7;2355.09;3275;2000673163;58.88;251.47;404.81
17:50;0;7923.92;0;4661.13;60.01;3;4351.03;3407;9.2;5.96;7;2304.89;3275;2000673163;58.95;250.69;402.51
17:55;0;7924.11;0;4661.24;60.01;3;4351.11;3407.08;5.32;3.51;7;1333.5;3275;2000673163;51.77;250.28;396.79
18:00;0;7924.29;0;4661.35;60;3;4351.2;3407.16;5.05;3.31;7;1267.34;3275;2000673163;51.39;250.58;399.68
18:05;0;7924.53;0;4661.49;60.01;3;4351.28;3407.25;6.81;4.38;7;1713.74;3275;2000673163;53.73;251.55;408.32
18:10;0;7924.78;0;4661.63;60;3;4351.37;3407.33;6.83;4.42;7;1716.12;3275;2000673163;56.54;251.21;404.47
18:15;0;7925.03;0;4661.78;60;3;4351.45;3407.41;7.13;4.6;7;1789.91;3275;2000673163;56.9;251.13;405.26
18:20;0;7925.21;0;4661.89;60;3;4351.53;3407.5;5.03;3.3;7;1263.37;3275;2000673163;53.78;250.86;401.79
18:25;0;7925.36;0;4661.98;60;3;4351.61;3407.58;4.33;2.85;7;1085.62;3275;2000673163;50.63;250.72;401.37
18:30;0;7925.57;0;4662.1;60.01;3;4351.7;3407.66;5.88;3.89;7;1478.47;3275;2000673163;52.97;251.49;396.68
18:35;0;7925.78;0;4662.23;60.02;3;4351.78;3407.75;5.86;3.96;7;1473.71;3275;2000673163;53.48;251.56;388.27
18:40;0;7925.98;0;4662.34;60.02;3;4351.87;3407.83;5.49;3.71;7;1375.92;3275;2000673163;52.73;250.87;387.39
18:45;0;7926.15;0;4662.44;60.02;3;4351.95;3407.91;4.92;3.36;7;1235.21;3275;2000673163;51.29;250.9;384.56
18:50;0;7926.32;0;4662.54;60.01;3;4352.03;3408;4.67;3.22;7;1167.71;3275;2000673163;50.22;250.31;379.88
18:55;0;7926.46;0;4662.63;60;3;4352.11;3408.08;4.1;2.88;7;1026.82;3275;2000673163;48.58;250.58;374.78
19:00;0;7926.6;0;4662.7;60;3;4352.2;3408.16;3.71;2.61;7;930.71;3275;2000673163;47.05;250.7;374.99
19:05;0;7926.71;0;4662.77;59.99;3;4352.28;3408.25;3.21;2.32;7;804.47;3275;2000673163;45.37;251.03;366.95
19:10;0;7926.81;0;4662.83;59.99;3;4352.36;3408.33;2.76;2.08;7;694.68;3275;2000673163;43.7;251.36;354.33
19:15;0;7926.89;0;4662.88;59.99;3;4352.45;3408.41;2.2;1.78;7;553.26;3275;2000673163;41.81;251.6;331.97
19:20;0;7926.94;0;4662.91;59.99;3;4352.53;3408.5;1.61;1.37;7;403.12;3275;2000673163;39.93;251.31;321.26
19:25;0;7926.99;0;4662.93;59.98;3;4352.62;3408.58;1.18;1.16;7;296.21;3275;2000673163;38.08;250.88;282.48
19:30;0;7927.01;0;4662.95;59.99;3;4352.7;3408.66;0.59;0.62;7;147.29;3275;2000673163;36.11;250.94;292.18
19:35;0;7927.02;0;4662.96;59.99;3;4352.78;3408.75;0.46;0.45;7;114.13;3275;2000673163;35.03;251.25;318.95
19:40;0;7927.03;0;4662.96;59.99;3;4352.87;3408.83;0.3;0.32;7;75.04;3275;2000673163;34.22;251.15;333.44
19:45;0;7927.04;0;4662.96;59.99;3;4352.95;3408.91;0.11;0.16;7;28.12;3275;2000673163;33.35;250.84;334.27
19:50;0;7927.04;0;4662.96;59.99;3;4353.03;3409;0.02;0.05;7;4.05;3275;2000673163;32.62;250.25;290.95
19:55;0;7927.04;0;4662.96;59.99;3;4353.12;3409.04;0;0.01;2;0.68;3276;2000673163;31.65;249.78;274.68
20:00;0;7927.04;0;4662.96;60;3;4353.2;3409.04;0;0;3;0;3276;2000673163;31;249.44;232.43
