CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;13624.76;16;8014.56;59.99;3;7110.83;6027.78;0.64;0.47;8;158.68;4790;2000673163;9.32;248.84;407.92
08:05;0;13624.76;0;8014.56;59.98;3;7110.92;6027.78;0;0;2;0;4790;2000673163;7.47;248.5;483.89
08:10;0;13624.78;0;8014.58;59.97;3;7111;6027.85;0.62;0.46;7;152.43;4791;2000673163;8.78;247.96;404.13
08:15;0;13624.81;0;8014.59;59.98;3;7111.08;6027.94;0.75;0.54;7;185.16;4791;2000673163;9.8;247.93;406.88
08:20;0;13624.84;0;8014.61;59.97;3;7111.17;6028.02;0.81;0.58;7;201.36;4791;2000673163;10.33;248.27;405.09
08:25;0;13624.87;0;8014.63;59.97;3;7111.25;6028.1;0.86;0.61;7;212.01;4791;2000673163;10.72;248.26;408.95
08:30;0;13624.9;0;8014.65;59.98;3;7111.33;6028.19;0.89;0.63;7;221.74;4791;2000673163;11.25;248.29;410.24
08:35;0;13624.93;0;8014.67;59.98;3;7111.42;6028.27;0.94;0.66;7;233.59;4791;2000673163;11.71;248.83;408.55
08:40;0;13624.97;0;8014.69;59.99;3;7111.5;6028.35;0.99;0.69;7;244.97;4791;2000673163;12.21;248.85;410.04
08:45;0;13625;0;8014.71;60;3;7111.58;6028.44;1.03;0.71;7;257.36;4791;2000673163;12.69;249.5;414.42
08:50;0;13625.04;0;8014.73;59.99;3;7111.67;6028.52;1.1;0.75;7;274.85;4791;2000673163;13.38;249.4;419.43
08:55;0;13625.08;0;8014.75;59.98;3;7111.75;6028.6;1.18;0.79;7;295.26;4791;2000673163;14.21;249.44;422.7
09:00;0;13625.08;53;8014.75;59.98;3;7111.83;6028.61;0.02;0.01;8;3.92;4791;2000673163;12.43;249.3;493.66
09:05;0;13625.08;53;8014.75;59.99;3;7111.92;6028.61;0;0;8;0;4791;2000673163;11.98;249.41;494.83
09:10;0;13625.08;0;8014.75;60;3;7112;6028.61;0;0;3;0;4791;2000673163;12.33;249.2;496.84
09:15;0;13625.12;0;8014.78;60;3;7112.08;6028.66;1.08;0.7;7;268.22;4792;2000673163;15.12;248.36;446.25
09:20;0;13625.18;0;8014.81;60;3;7112.17;6028.74;1.75;1.11;7;435.03;4792;2000673163;19.03;248.59;429.47
09:25;0;13625.25;0;8014.85;59.99;3;7112.25;6028.83;1.91;1.2;7;473.56;4792;2000673163;21.04;247.86;430.39
09:30;0;13625.32;0;8014.9;60;3;7112.33;6028.91;2.09;1.3;7;517.34;4792;2000673163;22.83;247.09;431.26
09:35;0;13625.4;0;8014.94;59.99;3;7112.42;6029;2.3;1.44;7;567.32;4792;2000673163;24.49;247.1;425.12
09:40;0;13625.47;0;8014.98;60;3;7112.5;6029.06;1.93;1.22;3;476.22;4792;2000673163;25.56;247.52;438.86
09:45;0;13625.48;0;8014.99;60;3;7112.58;6029.07;0.2;0.13;7;50.03;4793;2000673163;21.56;247.08;500.17
09:50;0;13625.5;15;8015;60;3;7112.67;6029.08;0.45;0.28;8;109.99;4793;2000673163;22.18;246.01;494.18
09:55;0;13625.5;15;8015;59.99;3;7112.75;6029.08;0;0;8;0;4793;2000673163;20.77;245.22;509.84
10:00;0;13625.5;15;8015;59.99;3;7112.83;6029.08;0;0;8;0;4793;2000673163;20.75;246.26;510.55
10:05;0;13625.5;15;8015;60;3;7112.92;6029.08;0;0;8;0;4793;2000673163;20.69;246.73;508.43
10:10;0;13625.5;53;8015;59.98;3;7113;6029.08;0;0;8;0;4793;2000673163;20.74;245.45;505.46
10:15;0;13625.5;53;8015;59.99;3;7113.08;6029.08;0;0;8;0;4793;2000673163;20.69;246.48;500.09
10:20;0;13625.5;0;8015;59.99;3;7113.17;6029.08;0;0;3;0;4793;2000673163;20.23;245.44;496.96
10:25;0;13625.67;0;8015.1;60;3;7113.25;6029.15;4.97;3.17;7;1228.75;4794;2000673163;28.3;246.74;417.17
10:30;0;13625.86;0;8015.21;60;3;7113.33;6029.23;5.46;3.45;7;1349.39;4794;2000673163;36.05;247.2;409.62
10:35;0;13625.93;0;8015.25;60;3;7113.42;6029.32;1.93;1.31;7;476.71;4794;2000673163;30.23;246.69;394.67
10:40;0;13626;53;8015.29;60.01;3;7113.5;6029.4;1.85;1.23;8;456.43;4794;2000673163;28.17;246.65;404.58
10:45;0;13626;53;8015.29;60.02;3;7113.58;6029.4;0;0;8;0;4794;2000673163;23.2;247.81;477.34
10:50;0;13626;53;8015.29;60.01;3;7113.67;6029.4;0;0;8;0;4794;2000673163;21.02;248.69;485.64
10:55;0;13626;53;8015.29;60.01;3;7113.75;6029.4;0;0;8;0;4794;2000673163;19.96;248.31;486.21
11:00;0;13626;53;8015.29;60;3;7113.83;6029.4;0;0;8;0;4794;2000673163;19.16;248.73;487.47
11:05;0;13626;53;8015.29;60;3;7113.92;6029.4;0;0;8;0;4794;2000673163;18.58;249.58;493.45
11:10;0;13626;16;8015.29;59.99;3;7114;6029.4;0;0;8;0;4794;2000673163;18.25;249.4;499.25
11:15;0;13626;0;8015.29;59.99;3;7114.08;6029.4;0;0;2;0;4794;2000673163;17.71;249.36;516.18
11:20;0;13626.18;16;8015.4;60;3;7114.17;6029.44;5.21;3.28;8;1311.71;4795;2000673163;29.94;250.65;457.04
11:25;0;13626.18;0;8015.4;60.01;3;7114.25;6029.44;0;0;3;0;4795;2000673163;21.32;249.19;498.37
11:30;0;13626.43;53;8015.55;59.99;3;7114.33;6029.5;7.22;4.66;8;1814.96;4796;2000673163;33.15;250.76;427.21
11:35;0;13626.43;53;8015.55;60;3;7114.42;6029.5;0;0;8;0;4796;2000673163;26.75;249.6;485.89
11:40;0;13626.43;53;8015.55;60.01;3;7114.5;6029.5;0;0;8;0;4796;2000673163;21.68;249.81;499.82
11:45;0;13626.43;53;8015.55;60.02;3;7114.59;6029.5;0;0;8;0;4796;2000673163;20.63;250.08;499.55
11:50;0;13626.43;53;8015.55;60.03;3;7114.67;6029.5;0;0;8;0;4796;2000673163;20.2;250.2;493.87
11:55;0;13626.43;53;8015.55;60.01;3;7114.75;6029.5;0;0;8;0;4796;2000673163;19.67;250.49;499.19
12:00;0;13626.43;53;8015.55;60.01;3;7114.84;6029.5;0;0;8;0;4796;2000673163;19.56;249.93;500.01
12:05;0;13626.43;53;8015.55;60.01;3;7114.92;6029.5;0;0;8;0;4796;2000673163;19.07;250.04;500.22
12:10;0;13626.43;53;8015.55;60.02;3;7115;6029.5;0;0;8;0;4796;2000673163;18.9;250.48;494.74
12:15;0;13626.43;53;8015.55;60.02;3;7115.09;6029.5;0;0;8;0;4796;2000673163;18.89;250.81;491.24
12:20;0;13626.43;0;8015.55;60.02;3;7115.17;6029.5;0;0;3;0;4796;2000673163;18.87;250.58;491.8
12:25;0;13626.61;0;8015.65;60.02;3;7115.25;6029.54;5.12;3.35;7;1297.72;4797;2000673163;25.92;251.91;459.17
12:30;0;13627.03;0;8015.9;60.03;3;7115.34;6029.62;11.6;7.63;7;2941.45;4797;2000673163;48.32;253.52;401.25
12:35;0;13627.45;0;8016.14;60.03;3;7115.42;6029.71;11.69;7.72;7;2961.75;4797;2000673163;54.94;253.38;399.45
12:40;0;13627.87;0;8016.39;60.03;3;7115.5;6029.79;11.61;7.65;7;2942.16;4797;2000673163;58.19;253.35;400.08
12:45;0;13627.95;53;8016.44;60.02;3;7115.59;6029.81;2.28;1.5;8;577.62;4797;2000673163;43.27;251.29;477.33
12:50;0;13627.95;53;8016.44;60.02;3;7115.67;6029.81;0;0;8;0;4797;2000673163;29.51;251.01;491.8
12:55;0;13627.95;53;8016.44;60.02;3;7115.75;6029.81;0;0;8;0;4797;2000673163;26.37;250.19;491.57
13:00;0;13627.95;53;8016.44;60.02;3;7115.84;6029.81;0;0;8;0;4797;2000673163;24.72;249.37;492.68
13:05;0;13627.95;53;8016.44;60.02;3;7115.92;6029.81;0;0;8;0;4797;2000673163;23.7;249.28;492.47
13:10;0;13627.95;53;8016.44;60.01;3;7116;6029.81;0;0;8;0;4797;2000673163;22.89;249.38;492.18
13:15;0;13627.95;53;8016.44;60.01;3;7116.09;6029.81;0;0;8;0;4797;2000673163;22.35;250.37;494.82
13:20;0;13627.95;53;8016.44;60.01;3;7116.17;6029.81;0;0;8;0;4797;2000673163;21.92;250.42;493.95
13:25;0;13627.95;53;8016.44;60.01;3;7116.25;6029.81;0;0;8;0;4797;2000673163;21.48;250.67;493.79
13:30;0;13627.95;0;8016.44;60.01;3;7116.34;6029.81;0;0;3;0;4797;2000673163;21.34;249.92;493.87
13:35;0;13628.29;0;8016.64;60.02;3;7116.42;6029.87;9.69;6.43;7;2455.89;4798;2000673163;38.08;252.7;418.81
13:40;0;13628.68;0;8016.87;60.01;3;7116.5;6029.96;10.93;7.24;7;2757.12;4798;2000673163;53.94;252.12;397.09
13:45;0;13628.7;53;8016.88;60.01;3;7116.59;6029.96;0.32;0.21;8;79.43;4798;2000673163;34.91;248.5;493.3
13:50;0;13628.7;0;8016.88;60.02;3;7116.67;6029.96;0;0;3;0;4798;2000673163;26.86;248.65;497.47
13:55;0;13628.71;0;8016.89;60;3;7116.75;6029.97;0.31;0.2;7;79.13;4799;2000673163;24.94;249.62;491.3
14:00;0;13628.72;53;8016.89;59.99;3;7116.84;6029.97;0.3;0.2;8;74.58;4799;2000673163;25.31;250.1;490.53
14:05;0;13628.72;53;8016.89;59.98;3;7116.92;6029.97;0;0;8;0;4799;2000673163;23.22;250.04;499.17
14:10;0;13628.72;53;8016.89;59.97;3;7117;6029.97;0;0;8;0;4799;2000673163;22.53;250.65;501.18
14:15;0;13628.72;53;8016.89;59.98;3;7117.09;6029.97;0;0;8;0;4799;2000673163;22.09;250.95;501.76
14:20;0;13628.72;53;8016.89;59.98;3;7117.17;6029.97;0;0;8;0;4799;2000673163;21.69;250.7;500.67
14:25;0;13628.72;53;8016.89;59.97;3;7117.25;6029.97;0;0;8;0;4799;2000673163;21.47;251.04;497.64
14:30;0;13628.72;15;8016.89;59.97;3;7117.34;6029.97;0;0;8;0;4799;2000673163;21.41;250.06;498.34
14:35;0;13628.72;15;8016.89;59.97;3;7117.42;6029.97;0;0;8;0;4799;2000673163;20.87;250.14;499.16
14:40;0;13628.72;0;8016.89;59.99;3;7117.5;6029.97;0;0;3;0;4799;2000673163;20.8;250.44;503.08
14:45;0;13628.88;0;8016.99;59.99;3;7117.59;6030.02;4.49;2.84;7;1128.14;4800;2000673163;27.88;250.99;444.32
14:50;0;13629.11;0;8017.12;59.99;3;7117.67;6030.11;6.53;4.11;7;1636.21;4800;2000673163;37.74;250.67;415.67
14:55;0;13629.34;0;8017.26;59.99;3;7117.75;6030.19;6.53;4.07;7;1633.93;4800;2000673163;40.56;250.32;418.92
15:00;0;13629.53;0;8017.37;60;3;7117.84;6030.27;5.33;3.36;7;1334.37;4800;2000673163;39.6;250.49;415.99
15:05;0;13629.69;0;8017.47;59.99;3;7117.92;6030.36;4.54;2.87;7;1137.27;4800;2000673163;37.95;250.3;415.73
15:10;0;13629.79;53;8017.53;59.99;3;7118;6030.4;2.81;1.77;8;706.51;4800;2000673163;35.57;250.51;458.4
15:15;0;13629.79;53;8017.53;60;3;7118.09;6030.4;0;0;8;0;4800;2000673163;26.86;249.31;509.88
15:20;0;13629.79;53;8017.53;59.98;3;7118.17;6030.4;0;0;8;0;4800;2000673163;24.6;249.21;495.29
15:25;0;13629.79;53;8017.53;59.99;3;7118.25;6030.4;0;0;8;0;4800;2000673163;23.6;249.11;499.39
15:30;0;13629.79;53;8017.53;59.98;3;7118.34;6030.4;0;0;8;0;4800;2000673163;22.77;249.44;497.29
15:35;0;13629.79;53;8017.53;59.98;3;7118.42;6030.4;0;0;8;0;4800;2000673163;22.23;249.81;499.17
15:40;0;13629.79;15;8017.53;59.99;3;7118.5;6030.4;0;0;8;0;4800;2000673163;21.89;249.58;497.21
15:45;0;13629.79;15;8017.53;59.99;3;7118.59;6030.4;0;0;8;0;4800;2000673163;21.49;250.59;496.45
15:50;0;13629.79;0;8017.53;59.99;3;7118.67;6030.4;0;0;3;0;4800;2000673163;21.45;250.08;499.27
15:55;0;13629.91;0;8017.6;59.99;3;7118.75;6030.45;3.32;2.12;7;837.09;4801;2000673163;26.13;251.37;451.16
16:00;0;13629.96;15;8017.62;59.99;3;7118.84;6030.47;1.22;0.77;8;307.52;4801;2000673163;27.73;251.22;478.84
16:05;0;13629.96;15;8017.62;59.99;3;7118.92;6030.47;0;0;8;0;4801;2000673163;22.54;251.3;494.16
16:10;0;13629.96;15;8017.62;60;3;7119;6030.47;0;0;8;0;4801;2000673163;21.56;251.13;492.8
16:15;0;13629.96;15;8017.62;59.99;3;7119.09;6030.47;0;0;8;0;4801;2000673163;20.93;250.01;490.45
16:20;0;13629.96;15;8017.62;59.99;3;7119.17;6030.47;0;0;8;0;4801;2000673163;20.7;250.01;490
16:25;0;13629.96;15;8017.62;60;3;7119.25;6030.47;0;0;8;0;4801;2000673163;20.19;249.36;487.7
16:30;0;13629.96;15;8017.62;60;3;7119.34;6030.47;0;0;8;0;4801;2000673163;20.04;247.8;487.74
16:35;0;13629.96;15;8017.62;60;3;7119.42;6030.47;0;0;8;0;4801;2000673163;19.6;247.23;488
16:40;0;13629.96;15;8017.62;60;3;7119.5;6030.47;0;0;8;0;4801;2000673163;19.56;247.67;486.36
16:45;0;13629.96;15;8017.62;59.99;3;7119.59;6030.47;0;0;8;0;4801;2000673163;19.11;248.69;485
16:50;0;13629.96;15;8017.62;59.98;3;7119.67;6030.47;0;0;8;0;4801;2000673163;18.89;248.79;485.43
16:55;0;13629.96;15;8017.62;59.98;3;7119.75;6030.47;0;0;8;0;4801;2000673163;18.88;249.17;490.76
17:00;0;13629.96;0;8017.62;59.98;3;7119.84;6030.47;0;0;3;0;4801;2000673163;18.58;249.04;493.43
17:05;0;13630.01;0;8017.65;59.97;3;7119.92;6030.54;1.62;1.07;7;404.83;4802;2000673163;21.7;249.35;421.19
17:10;0;13630.07;0;8017.69;59.99;3;7120.01;6030.63;1.5;1.02;7;374.86;4802;2000673163;23.39;249.69;405.73
17:15;0;13630.11;0;8017.71;60;3;7120.09;6030.71;1.21;0.85;7;301.03;4802;2000673163;23.33;249.5;399.95
17:20;0;13630.14;53;8017.73;60.01;3;7120.17;6030.77;0.79;0.56;8;197.44;4802;2000673163;22.49;250.3;423.25
17:25;0;13630.14;15;8017.73;59.99;3;7120.25;6030.77;0;0;8;0;4802;2000673163;19.81;250.33;478.68
17:30;0;13630.14;15;8017.73;59.99;3;7120.34;6030.77;0;0;8;0;4802;2000673163;18.9;250.19;478.97
17:35;0;13630.14;15;8017.73;59.99;3;7120.42;6030.77;0;0;8;0;4802;2000673163;18.6;249.8;477.41
17:40;0;13630.14;15;8017.73;59.99;3;7120.5;6030.77;0;0;8;0;4802;2000673163;18.29;250.26;474.95
17:45;0;13630.14;15;8017.73;59.98;3;7120.59;6030.77;0;0;8;0;4802;2000673163;18.25;249.44;472.91
17:50;0;13630.14;15;8017.73;59.98;3;7120.67;6030.77;0;0;8;0;4802;2000673163;17.81;249.47;468.68
17:55;0;13630.14;15;8017.73;59.99;3;7120.76;6030.77;0;0;8;0;4802;2000673163;17.7;249.92;463.51
18:00;0;13630.14;15;8017.73;60;3;7120.84;6030.77;0;0;8;0;4802;2000673163;17.69;249.72;453.71
18:05;0;13630.14;0;8017.73;59.99;3;7120.92;6030.77;0;0;3;0;4802;2000673163;17.45;250.8;447.45
18:10;0;13630.14;0;8017.73;59.99;3;7121;6030.8;0.04;0.05;7;9.01;4803;2000673163;17.3;250.71;400.79
18:15;0;13630.14;0;8017.73;60;3;7121.09;6030.88;0.12;0.17;7;30.83;4803;2000673163;18.24;250.38;344.36
18:20;0;13630.15;0;8017.73;59.98;3;7121.17;6030.97;0.1;0.14;7;24.81;4803;2000673163;18.29;250.31;371.92
18:25;0;13630.15;0;8017.74;59.98;3;7121.26;6031.05;0.06;0.1;7;15.23;4803;2000673163;18.28;249.75;376.86
18:30;0;13630.15;53;8017.74;59.97;3;7121.34;6031.09;0.02;0.03;8;4.56;4803;2000673163;17.8;249.64;403.19
18:35;0;13630.15;53;8017.74;59.96;3;7121.42;6031.09;0;0;8;0;4803;2000673163;16.97;249.85;422.31
18:40;0;13630.15;53;8017.74;59.97;3;7121.51;6031.09;0;0;8;0;4803;2000673163;16.47;249.72;418.87
18:45;0;13630.15;53;8017.74;59.97;3;7121.59;6031.09;0;0;8;0;4803;2000673163;16.4;249.78;401.14
18:50;0;13630.15;53;8017.74;59.95;3;7121.67;6031.09;0;0;8;0;4803;2000673163;16.39;249.33;383.91
18:55;0;13630.15;53;8017.74;59.97;3;7121.76;6031.09;0;0;8;0;4803;2000673163;16.38;249.13;316.43
19:00;0;13630.15;53;8017.74;59.97;3;7121.79;6031.09;0;0;8;0;4803;2000673163;16.22;248.66;194.78
