CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;10253.1;0;6031.24;59.98;3;5196.67;4231.23;0.26;0.26;7;64.32;3637;2000673163;17.69;249.96;365.18
07:50;0;10253.11;0;6031.24;59.97;3;5196.76;4231.32;0.27;0.28;7;66.92;3637;2000673163;17.7;249.95;339.96
07:55;0;10253.12;0;6031.25;60;3;5196.84;4231.4;0.27;0.31;7;66.1;3637;2000673163;17.82;250.15;299.78
08:00;0;10253.13;0;6031.25;59.99;3;5196.92;4231.48;0.31;0.31;7;76.17;3637;2000673163;18.26;249.76;346.51
08:05;0;10253.14;0;6031.26;59.99;3;5197.01;4231.57;0.33;0.3;7;81.76;3637;2000673163;18.82;249.89;380.99
08:10;0;10253.15;0;6031.27;59.99;3;5197.09;4231.65;0.34;0.29;7;83.17;3637;2000673163;19.15;249.33;393.63
08:15;0;10253.17;0;6031.27;59.99;3;5197.17;4231.73;0.34;0.29;7;84.82;3637;2000673163;19.6;248.35;397.24
08:20;0;10253.18;0;6031.28;59.98;3;5197.26;4231.82;0.36;0.31;7;88.8;3637;2000673163;20.11;248.29;395.7
08:25;0;10253.19;0;6031.29;59.99;3;5197.34;4231.9;0.39;0.35;7;95.45;3637;2000673163;20.29;247.9;366.61
08:30;0;10253.21;0;6031.3;60.01;3;5197.42;4231.98;0.42;0.36;7;102.83;3637;2000673163;20.78;248.12;371.68
08:35;0;10253.22;0;6031.31;60.01;3;5197.51;4232.07;0.44;0.36;7;107.66;3637;2000673163;21.39;248.03;385.88
08:40;0;10253.24;0;6031.32;60;3;5197.59;4232.15;0.48;0.38;7;118.14;3637;2000673163;21.95;247.55;399.64
08:45;0;10253.26;0;6031.33;60;3;5197.67;4232.23;0.55;0.45;7;135.87;3637;2000673163;22.79;247.8;376.04
08:50;0;10253.28;0;6031.34;60.01;3;5197.76;4232.32;0.66;0.5;7;164.1;3637;2000673163;24.05;247.57;395.57
08:55;0;10253.31;0;6031.36;60.03;3;5197.84;4232.4;0.8;0.59;7;196.43;3637;2000673163;25.49;247.3;394.72
09:00;0;10253.34;0;6031.38;60.02;3;5197.92;4232.49;0.93;0.68;7;229.43;3637;2000673163;27.1;247.16;389.64
09:05;0;10253.38;0;6031.4;60.01;3;5198.01;4232.57;1.06;0.75;7;261.61;3637;2000673163;28.78;246.88;395.4
09:10;0;10253.42;0;6031.42;60.01;3;5198.09;4232.65;1.19;0.83;7;293.92;3637;2000673163;30.4;247.6;400.12
09:15;0;10253.47;0;6031.45;59.99;3;5198.17;4232.73;1.32;0.9;7;324.88;3637;2000673163;31.98;247.11;401.72
09:20;0;10253.52;0;6031.48;59.99;3;5198.26;4232.82;1.47;0.99;7;362.25;3637;2000673163;33.72;246.33;404.17
09:25;0;10253.58;0;6031.52;59.98;3;5198.34;4232.9;1.68;1.11;7;412.31;3637;2000673163;35.47;245.59;404.64
09:30;0;10253.64;0;6031.55;59.99;3;5198.42;4232.99;1.92;1.26;7;470.04;3637;2000673163;37.19;245.6;404.33
09:35;0;10253.72;0;6031.6;60;3;5198.51;4233.07;2.14;1.42;7;526.87;3637;2000673163;38.78;245.9;399.42
09:40;0;10253.8;0;6031.65;59.99;3;5198.59;4233.15;2.4;1.57;7;594.64;3637;2000673163;40.29;247.62;407.04
09:45;0;10253.9;0;6031.7;59.99;3;5198.67;4233.24;2.66;1.72;7;660.12;3637;2000673163;41.53;248.7;410.4
09:50;0;10254;0;6031.76;60;3;5198.76;4233.32;2.9;1.88;7;722.57;3637;2000673163;42.66;248.91;408.55
09:55;0;10254.11;0;6031.83;60;3;5198.84;4233.4;3.15;2.04;7;781.61;3637;2000673163;43.55;248.56;406.17
10:00;0;10254.23;0;6031.9;60.01;3;5198.92;4233.48;3.38;2.2;7;839.51;3637;2000673163;44.45;248.19;403.13
10:05;0;10254.35;0;6031.97;60;3;5199.01;4233.57;3.65;2.37;7;905.08;3637;2000673163;45.26;248.09;402.92
10:10;0;10254.49;0;6032.05;60.01;3;5199.09;4233.65;3.9;2.53;7;970.97;3637;2000673163;46.12;249.18;404.74
10:15;0;10254.64;0;6032.14;60;3;5199.17;4233.73;4.16;2.69;7;1034.83;3637;2000673163;47.03;248.78;403.99
10:20;0;10254.8;0;6032.23;59.98;3;5199.26;4233.82;4.42;2.86;7;1097.72;3637;2000673163;47.93;248.47;403.34
10:25;0;10254.96;0;6032.33;59.98;3;5199.34;4233.9;4.69;3.02;7;1159.3;3637;2000673163;48.9;247.49;402.87
10:30;0;10255.13;0;6032.43;59.99;3;5199.42;4233.98;4.92;3.18;7;1218.89;3637;2000673163;49.62;247.72;401.29
10:35;0;10255.31;0;6032.54;59.99;3;5199.51;4234.07;5.17;3.35;7;1281.51;3637;2000673163;50.58;247.78;399.88
10:40;0;10255.5;0;6032.65;59.99;3;5199.59;4234.15;5.4;3.5;7;1339.14;3637;2000673163;51.5;248.2;399.96
10:45;0;10255.7;0;6032.76;59.99;3;5199.67;4234.23;5.6;3.67;7;1391.09;3637;2000673163;52.32;248.48;395.97
10:50;0;10255.91;0;6032.89;59.99;3;5199.76;4234.32;5.87;3.83;7;1456.09;3637;2000673163;53.36;248.27;396.96
10:55;0;10256.12;0;6033.01;60;3;5199.84;4234.4;6.16;3.98;7;1527.18;3637;2000673163;54.58;247.87;400.01
11:00;0;10256.35;0;6033.15;60.01;3;5199.92;4234.48;6.43;4.15;7;1594.36;3637;2000673163;55.79;247.86;400.49
11:05;0;10256.58;0;6033.28;59.99;3;5200.01;4234.57;6.66;4.29;7;1649.14;3637;2000673163;56.97;247.82;400.78
11:10;0;10256.82;0;6033.42;59.98;3;5200.09;4234.65;6.89;4.45;7;1706.8;3637;2000673163;58.11;247.82;399.67
11:15;0;10257.07;0;6033.57;59.98;3;5200.17;4234.73;7.12;4.59;7;1760.75;3637;2000673163;59.14;247.42;399.53
11:20;0;10257.33;0;6033.72;59.98;3;5200.26;4234.82;7.33;4.73;7;1813.3;3637;2000673163;58.6;247.34;399.49
11:25;0;10257.59;0;6033.88;59.98;3;5200.34;4234.9;7.52;4.88;7;1858.57;3637;2000673163;58.09;247.12;396.59
11:30;0;10257.87;0;6034.04;59.98;3;5200.42;4234.99;7.72;5.01;7;1905.4;3637;2000673163;58.18;246.9;396.11
11:35;0;10258.14;0;6034.2;59.98;3;5200.51;4235.07;7.92;5.16;7;1952.95;3637;2000673163;58.55;246.55;394.32
11:45;0;10258.67;0;6034.51;59.98;3;5200.66;4235.22;8.24;5.35;7;2027.5;3637;2000673163;59.35;245.96;394.64
11:50;0;10258.96;0;6034.68;59.98;3;5200.74;4235.3;8.47;5.53;7;2092.01;3637;2000673163;60.25;246.96;393.71
11:55;0;10259.26;0;6034.86;59.98;3;5200.82;4235.39;8.67;5.66;7;2137.64;3637;2000673163;60.68;246.68;393.61
12:00;0;10259.57;0;6035.04;59.99;3;5200.91;4235.47;8.85;5.76;7;2182.96;3637;2000673163;61.2;246.8;394.76
12:05;0;10259.89;0;6035.23;60;3;5200.99;4235.55;9;5.88;7;2220.33;3637;2000673163;61.53;246.8;393.26
12:10;0;10260.21;0;6035.42;60;3;5201.08;4235.64;9.18;5.99;7;2257.08;3637;2000673163;62.04;246.03;392.19
12:15;0;10260.53;0;6035.61;59.99;3;5201.16;4235.72;9.34;6.11;7;2296.47;3637;2000673163;62.54;245.96;391.5
12:20;0;10260.86;0;6035.8;59.99;3;5201.24;4235.8;9.54;6.21;7;2345.34;3637;2000673163;62.89;245.97;393.08
12:25;0;10261.2;0;6036;59.99;3;5201.33;4235.89;9.66;6.3;7;2374.91;3637;2000673163;63.18;245.94;392.36
12:30;0;10261.54;0;6036.2;59.99;3;5201.41;4235.97;9.8;6.4;7;2405.13;3637;2000673163;63.83;245.46;391.43
12:35;0;10261.89;0;6036.4;59.98;3;5201.49;4236.05;9.92;6.5;7;2436.21;3637;2000673163;64.13;245.52;390.66
12:40;0;10262.24;0;6036.61;60;3;5201.58;4236.14;10.04;6.59;7;2474.43;3637;2000673163;64.48;246.5;390.87
12:45;0;10262.66;0;6036.86;59.99;3;5201.68;4236.24;10.19;6.69;7;2505.09;3637;2000673163;64.92;245.89;390.2
12:50;0;10263.02;0;6037.07;59.99;3;5201.76;4236.32;10.29;6.77;7;2526.08;3637;2000673163;65.14;245.52;388.39
12:55;0;10263.38;0;6037.28;60;3;5201.84;4236.4;10.33;6.85;7;2535.99;3637;2000673163;65.66;245.52;385.55
13:00;0;10263.74;0;6037.49;60;3;5201.93;4236.49;10.4;6.92;7;2549.79;3637;2000673163;65.88;245.25;383.67
13:05;0;10264.11;0;6037.71;60;3;5202.01;4236.57;10.54;7;7;2583.09;3637;2000673163;66.38;244.99;384.22
13:10;0;10264.47;0;6037.93;60;3;5202.09;4236.65;10.64;7.05;7;2600.62;3637;2000673163;66.89;244.56;384.19
13:15;0;10264.85;0;6038.15;59.98;3;5202.18;4236.74;10.72;7.12;7;2620.93;3637;2000673163;66.98;244.42;383.33
13:20;0;10265.22;0;6038.37;59.99;3;5202.26;4236.82;10.82;7.16;7;2640.49;3637;2000673163;67.53;244.05;384.34
13:25;0;10265.6;0;6038.59;59.99;3;5202.34;4236.9;10.89;7.2;7;2658.04;3637;2000673163;67.68;244.08;384.57
13:30;0;10265.98;0;6038.81;59.99;3;5202.43;4236.99;10.92;7.24;7;2665.17;3637;2000673163;67.92;244.03;383.82
13:35;0;10266.36;0;6039.03;59.99;3;5202.51;4237.07;10.94;7.29;7;2685.68;3637;2000673163;68.09;245.47;383.79
13:40;0;10266.74;0;6039.26;60;3;5202.59;4237.15;11.05;7.31;7;2710.87;3637;2000673163;68.28;245.33;386.2
13:45;0;10267.12;0;6039.48;59.99;3;5202.68;4237.24;11.06;7.35;7;2714.01;3637;2000673163;68.29;245.44;384.95
13:50;0;10267.51;0;6039.71;59.98;3;5202.76;4237.32;11.04;7.34;7;2711.36;3637;2000673163;68.3;245.57;385.04
13:55;0;10267.89;0;6039.94;59.99;3;5202.84;4237.4;10.96;7.31;7;2698.77;3637;2000673163;68.28;246.29;384.77
14:00;0;10268.27;0;6040.16;59.97;3;5202.93;4237.49;10.98;7.35;7;2692.87;3637;2000673163;68.26;245.29;381.71
14:05;0;10268.65;0;6040.38;59.98;3;5203.01;4237.57;11;7.41;7;2697.54;3637;2000673163;68.25;245.27;379.32
14:10;0;10269.04;0;6040.61;59.98;3;5203.09;4237.65;11.02;7.41;7;2708.39;3637;2000673163;68.22;245.85;380.87
14:15;0;10269.43;0;6040.84;59.99;3;5203.18;4237.74;11.08;7.4;7;2727.01;3637;2000673163;68.22;246.21;383.75
14:20;0;10269.81;0;6041.06;59.98;3;5203.26;4237.82;11.03;7.39;7;2711.18;3637;2000673163;67.9;245.82;382
14:25;0;10270.19;0;6041.29;59.98;3;5203.34;4237.9;11.06;7.4;7;2712.57;3637;2000673163;67.86;245.37;381.74
14:30;0;10270.58;0;6041.52;59.99;3;5203.43;4237.99;11;7.38;7;2702.49;3637;2000673163;67.7;245.61;381.47
14:35;0;10270.96;0;6041.74;59.98;3;5203.51;4238.07;10.95;7.35;7;2696.84;3637;2000673163;67.67;246.34;382.01
14:45;0;10271.64;0;6042.14;59.98;3;5203.66;4238.22;10.9;7.33;7;2687.34;3637;2000673163;67.31;246.51;381.54
14:50;0;10272.02;0;6042.36;59.98;3;5203.74;4238.3;10.85;7.29;7;2677.67;3637;2000673163;67.01;246.83;382.59
14:55;0;10272.4;0;6042.59;59.98;3;5203.83;4238.39;10.82;7.25;7;2669.86;3637;2000673163;66.99;246.72;383.61
15:00;0;10272.78;0;6042.81;59.98;3;5203.91;4238.47;10.77;7.2;7;2659.7;3637;2000673163;66.94;246.89;384.46
15:05;0;10273.15;0;6043.03;59.98;3;5203.99;4238.55;10.76;7.18;7;2655.35;3637;2000673163;66.95;246.87;385.39
15:10;0;10273.53;0;6043.25;60;3;5204.08;4238.64;10.76;7.1;7;2648.79;3637;2000673163;66.9;246.17;388.35
15:15;0;10273.9;0;6043.47;59.99;3;5204.16;4238.72;10.68;7.05;7;2627.04;3637;2000673163;66.41;245.95;388.25
15:20;0;10274.27;0;6043.69;59.98;3;5204.24;4238.8;10.6;6.96;7;2608.7;3637;2000673163;66.38;246.21;390.58
15:25;0;10274.71;0;6043.95;59.98;3;5204.34;4238.9;10.48;6.86;7;2583.2;3637;2000673163;66.21;246.64;392.24
15:30;0;10275.07;0;6044.16;59.99;3;5204.43;4238.99;10.33;6.77;7;2555.7;3637;2000673163;65.78;247.47;393.11
15:35;0;10275.43;0;6044.37;60;3;5204.51;4239.07;10.18;6.71;7;2526.72;3637;2000673163;65.19;248.21;391.91
15:40;0;10275.78;0;6044.58;59.99;3;5204.59;4239.15;10.05;6.62;7;2493.58;3637;2000673163;64.89;248.17;392.31
15:45;0;10276.13;0;6044.78;59.98;3;5204.68;4239.24;9.89;6.53;7;2453.95;3637;2000673163;64.49;248.26;391.08
15:50;0;10276.47;0;6044.98;59.98;3;5204.76;4239.32;9.74;6.42;7;2419.32;3637;2000673163;64.05;248.53;392.11
15:55;0;10276.81;0;6045.18;59.99;3;5204.84;4239.4;9.54;6.32;7;2373.12;3637;2000673163;63.61;248.88;390.91
16:00;0;10277.14;0;6045.38;59.99;3;5204.92;4239.49;9.35;6.23;7;2329.46;3637;2000673163;63.12;249.12;388.86
16:05;0;10277.46;0;6045.57;59.99;3;5205.01;4239.57;9.19;6.19;7;2293.53;3637;2000673163;62.59;249.51;385.65
16:10;0;10277.79;0;6045.76;59.99;3;5205.09;4239.65;9.1;6.11;7;2268.48;3637;2000673163;62.18;249.26;386.44
16:15;0;10278.1;0;6045.94;59.99;3;5205.18;4239.74;8.99;5.99;7;2233.95;3637;2000673163;61.89;248.6;387.92
16:20;0;10278.41;0;6046.12;59.98;3;5205.26;4239.82;8.77;5.87;7;2187.57;3637;2000673163;61.31;249.38;387.96
16:25;0;10278.72;0;6046.3;59.98;3;5205.34;4239.9;8.56;5.72;7;2138.83;3637;2000673163;60.84;249.78;388.81
16:30;0;10279.01;0;6046.48;59.98;3;5205.42;4239.99;8.4;5.6;7;2097;3637;2000673163;60.61;249.62;389.53
16:35;0;10279.3;0;6046.65;59.98;3;5205.51;4240.07;8.2;5.47;7;2042.32;3637;2000673163;60.1;249.21;388.5
16:40;0;10279.58;0;6046.81;59.98;3;5205.59;4240.15;8.03;5.33;7;1991.88;3637;2000673163;59.78;248.18;388.69
16:45;0;10279.86;0;6046.98;59.98;3;5205.67;4240.24;7.86;5.19;7;1944.64;3637;2000673163;59.23;247.58;389.76
16:50;0;10280.13;0;6047.13;59.99;3;5205.76;4240.32;7.63;5.03;7;1888.56;3637;2000673163;58.6;247.72;390.61
16:55;0;10280.39;0;6047.29;60;3;5205.84;4240.4;7.37;4.89;7;1832.89;3637;2000673163;57.75;248.67;390.26
17:00;0;10280.64;0;6047.43;60;3;5205.93;4240.49;7.08;4.72;7;1761.82;3637;2000673163;56.85;249.04;388.82
17:05;0;10280.83;0;6047.55;60;3;5205.99;4240.55;6.81;4.58;7;1698.64;3637;2000673163;56.09;249.48;386.66
17:10;0;10281.07;0;6047.69;59.99;3;5206.08;4240.64;6.5;4.41;7;1624.55;3637;2000673163;55.09;250.13;383.74
17:15;0;10281.29;0;6047.82;60;3;5206.16;4240.72;6.21;4.25;7;1548.23;3637;2000673163;54.06;249.49;379.96
17:20;0;10281.49;0;6047.94;60;3;5206.24;4240.81;5.84;4.05;7;1447.15;3637;2000673163;52.79;247.92;372.51
17:25;0;10281.69;0;6048.05;60.01;3;5206.33;4240.89;5.5;3.89;7;1363.19;3637;2000673163;51.36;248.09;365.65
17:30;0;10281.86;0;6048.15;60;3;5206.41;4240.97;4.91;3.63;7;1214.55;3637;2000673163;50.62;247.62;348.76
17:35;0;10282;0;6048.24;60;3;5206.49;4241.06;4.17;3.49;7;1033.43;3637;2000673163;49.81;247.95;309.45
17:40;0;10282.14;0;6048.32;60.01;3;5206.58;4241.14;3.72;3.29;7;922.87;3637;2000673163;48.76;248.26;293.27
17:45;0;10282.25;0;6048.38;60.01;3;5206.66;4241.22;3.13;3.05;7;778.91;3637;2000673163;47.15;248.61;268.28
17:50;0;10282.35;0;6048.44;60.01;3;5206.74;4241.31;2.85;2.9;7;709.38;3637;2000673163;46.08;249.13;257.55
17:55;0;10282.43;0;6048.49;60.01;3;5206.83;4241.39;2.44;2.5;7;605.36;3637;2000673163;44.98;248.75;256.34
18:00;0;10282.51;0;6048.53;60.01;3;5206.91;4241.47;2.04;2.11;7;508.92;3637;2000673163;43.84;249.48;257.57
18:05;0;10282.57;0;6048.57;60.01;3;5207;4241.56;1.71;1.79;7;429.55;3637;2000673163;42.8;250.68;258.71
18:10;0;10282.61;0;6048.59;60;3;5207.08;4241.64;1.09;1.18;7;273.09;3637;2000673163;41.34;249.85;257.4
18:15;0;10282.62;0;6048.6;60.01;3;5207.16;4241.72;0.4;0.49;7;100.08;3637;2000673163;39.46;249.75;258.91
18:20;0;10282.63;0;6048.6;60.01;3;5207.25;4241.81;0.24;0.28;7;59.22;3637;2000673163;38.35;249.52;316.96
18:25;0;10282.63;0;6048.61;60.01;3;5207.33;4241.89;0.18;0.22;7;44.3;3637;2000673163;37.65;250.01;334.01
18:30;0;10282.64;0;6048.61;60;3;5207.41;4241.97;0.12;0.16;7;28.49;3637;2000673163;36.97;250.63;329.66
18:35;0;10282.64;0;6048.61;60;3;5207.5;4242.06;0.06;0.11;7;13.68;3637;2000673163;36.42;250.61;319.05
18:40;0;10282.64;0;6048.61;60.01;3;5207.58;4242.09;0;0.01;3;1.06;3637;2000673163;35.61;250.06;351.52
18:45;0;10282.64;0;6048.61;60;3;5207.66;4242.09;0;0;3;0;3637;2000673163;34.61;250;367.12
18:50;0;10282.64;0;6048.61;59.99;3;5207.74;4242.09;0;0;3;0;3637;2000673163;34.09;249;286.21
18:55;0;10282.64;0;6048.61;59.98;3;5207.77;4242.09;0;0;3;0;3637;2000673163;33.99;248.2;172.09
