CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;4318.29;0;2540.17;60.01;3;2023.35;1920.44;0.29;0.29;7;71.78;1098;2000673163;11.49;248.63;352.35
08:00;0;4318.3;0;2540.18;60;3;2023.43;1920.52;0.29;0.27;7;71.87;1098;2000673163;11.82;248.44;374.26
08:05;0;4318.31;0;2540.18;60;3;2023.52;1920.6;0.25;0.29;7;62.65;1098;2000673163;11.69;248.45;313.19
08:10;0;4318.32;0;2540.19;60;3;2023.6;1920.69;0.28;0.32;7;68.75;1098;2000673163;11.7;248.92;305.65
08:15;0;4318.34;0;2540.2;59.99;3;2023.68;1920.77;0.47;0.43;7;117.27;1098;2000673163;12.14;249.1;347.45
08:20;0;4318.36;0;2540.21;59.99;3;2023.76;1920.85;0.73;0.55;7;181.68;1098;2000673163;12.92;248.15;395.5
08:25;0;4318.4;0;2540.23;60;3;2023.85;1920.94;1;0.7;7;247.36;1098;2000673163;13.73;248.31;402.13
08:30;0;4318.44;0;2540.26;60;3;2023.93;1921.02;1.16;0.79;7;287.91;1098;2000673163;14.54;247.85;411.17
08:35;0;4318.48;0;2540.28;59.98;3;2024.02;1921.1;1.19;0.81;7;294.17;1098;2000673163;15.09;248.18;409.63
08:40;0;4318.52;0;2540.3;59.99;3;2024.1;1921.19;0.95;0.67;7;234.84;1098;2000673163;15.07;247.24;403.41
08:45;0;4318.54;0;2540.32;60;3;2024.18;1921.27;0.8;0.58;7;196.81;1098;2000673163;14.88;246.65;395.81
08:50;0;4318.56;0;2540.33;60;3;2024.27;1921.36;0.55;0.45;7;135.62;1098;2000673163;14.5;246.59;374.04
08:55;0;4318.58;0;2540.34;60.01;3;2024.35;1921.44;0.54;0.44;7;131.53;1098;2000673163;14.49;246.23;374.35
09:00;0;4318.61;0;2540.36;60.01;3;2024.43;1921.52;0.71;0.53;7;174.54;1098;2000673163;14.66;246.67;390.06
09:05;0;4318.64;0;2540.38;60.01;3;2024.52;1921.61;0.91;0.64;7;223.9;1098;2000673163;15.13;246.28;401.7
09:10;0;4318.68;0;2540.4;60;3;2024.6;1921.69;1.15;0.79;7;283.52;1098;2000673163;15.82;245.71;402.46
09:15;0;4318.72;0;2540.43;59.98;3;2024.69;1921.77;1.35;0.9;7;329.93;1098;2000673163;16.86;245.41;406.8
09:20;0;4318.76;0;2540.45;59.99;3;2024.77;1921.86;1.03;0.72;7;253.41;1098;2000673163;16.76;246.6;402.01
09:25;0;4318.79;0;2540.47;59.98;3;2024.85;1921.94;0.87;0.63;7;215.2;1098;2000673163;16.37;246.58;397.26
09:30;0;4318.83;0;2540.49;59.99;3;2024.93;1922.02;1.15;0.79;7;281.57;1098;2000673163;16.8;246.14;402.36
09:35;0;4318.87;0;2540.51;59.99;3;2025.02;1922.11;0.99;0.7;7;242.59;1098;2000673163;16.81;245.74;396.79
09:40;0;4318.91;0;2540.53;59.99;3;2025.1;1922.19;1.21;0.83;7;297.72;1098;2000673163;17.19;246.31;403.51
09:45;0;4318.94;0;2540.55;59.99;3;2025.19;1922.27;0.82;0.59;7;202.35;1098;2000673163;16.93;246.02;397.75
09:50;0;4318.95;0;2540.56;59.98;3;2025.27;1922.36;0.46;0.37;7;112.54;1098;2000673163;16.34;245.77;387.29
09:55;0;4318.97;0;2540.57;59.99;3;2025.35;1922.44;0.49;0.4;7;120.4;1098;2000673163;16.1;246.26;378.33
10:00;0;4318.99;0;2540.58;59.99;3;2025.44;1922.52;0.5;0.4;7;121.84;1098;2000673163;15.9;246.33;383.76
10:05;0;4319.01;0;2540.6;59.99;3;2025.52;1922.61;0.73;0.54;7;180.13;1098;2000673163;16.38;246.59;393.23
10:10;0;4319.06;0;2540.62;59.98;3;2025.6;1922.69;1.32;0.9;7;325.26;1098;2000673163;17.27;246.51;403.5
10:15;0;4319.13;0;2540.67;59.98;3;2025.69;1922.78;2.07;1.32;7;509.31;1098;2000673163;19.31;246.65;417.31
10:20;0;4319.18;0;2540.69;59.99;3;2025.77;1922.86;1.28;0.86;7;314.1;1098;2000673163;19.17;246.35;406.34
10:25;0;4319.22;0;2540.72;59.99;3;2025.85;1922.94;1.32;0.89;7;325.32;1098;2000673163;18.25;245.97;401.93
10:30;0;4319.28;0;2540.76;60;3;2025.94;1923.03;1.75;1.14;7;430.32;1098;2000673163;19.75;246.04;412.11
10:35;0;4319.33;0;2540.78;59.99;3;2026.02;1923.11;1.39;0.93;7;341.68;1098;2000673163;19.49;245.51;406.97
10:40;0;4319.36;0;2540.8;60;3;2026.1;1923.19;0.85;0.62;7;208;1098;2000673163;18.33;245.28;392.61
10:45;0;4319.41;0;2540.83;60;3;2026.19;1923.28;1.4;0.94;7;345.74;1098;2000673163;18.83;246.45;408.47
10:50;0;4319.45;0;2540.86;59.99;3;2026.27;1923.36;1.19;0.81;7;291.82;1098;2000673163;19.03;246.35;402.69
10:55;0;4319.47;0;2540.86;59.98;3;2026.35;1923.44;0.44;0.36;7;107.28;1098;2000673163;17.82;246.2;378.23
11:00;0;4319.47;0;2540.87;59.99;3;2026.44;1923.53;0.04;0.07;7;10.68;1098;2000673163;16.45;245.78;362.84
11:05;0;4319.47;0;2540.87;59.99;3;2026.52;1923.61;0.05;0.08;7;12.84;1098;2000673163;15.81;246.02;361.66
11:10;0;4319.48;0;2540.87;59.99;3;2026.61;1923.69;0.17;0.19;7;41.15;1098;2000673163;15.82;246.07;364.97
11:15;0;4319.48;0;2540.87;59.99;3;2026.69;1923.78;0.05;0.08;7;10.94;1098;2000673163;14.94;244.97;337.42
11:20;0;4319.48;0;2540.87;59.99;3;2026.77;1923.86;0.01;0.04;7;2.22;1098;2000673163;13.97;245.1;252.59
11:25;0;4319.48;0;2540.87;60;3;2026.86;1923.89;0;0.01;3;0.28;1102;2000673163;13.12;244.72;280.32
11:30;0;4319.48;0;2540.87;59.99;3;2026.92;1923.89;0;0;3;0;1103;2000673163;12.63;244.2;252.26
11:35;0;4319.48;0;2540.87;59.98;3;2026.88;1923.89;0;0;2;0;1103;2000673163;12.6;244.22;278.06
11:40;0;4319.48;0;2540.87;59.98;3;2026.97;1923.89;0;0;3;0;1104;2000673163;12.6;244.33;277.69
11:45;0;4319.48;0;2540.87;59.99;3;2027.03;1923.89;0;0;3;0;1104;2000673163;12.25;244.88;209.23
11:50;0;4319.48;0;2540.87;60;3;2027.12;1923.89;0;0;3;0;1104;2000673163;12.47;244.96;282.65
11:55;0;4319.48;0;2540.87;60;3;2027.2;1923.89;0;0;3;0.06;1108;2000673163;12.29;244.8;278.63
12:00;0;4319.48;0;2540.87;59.99;3;2027.29;1923.89;0;0;2;0;1108;2000673163;12;244.7;248.97
12:05;0;4319.48;0;2540.87;59.99;3;2027.37;1923.89;0;0;3;0;1108;2000673163;12;244.82;291.24
12:10;0;4319.48;0;2540.87;59.99;3;2027.45;1923.89;0;0;3;0;1108;2000673163;11.96;244.52;285.53
12:15;0;4319.48;0;2540.87;59.99;3;2027.54;1923.89;0;0;3;0;1108;2000673163;11.42;244.4;257.14
12:20;0;4319.48;0;2540.87;59.99;3;2027.62;1923.89;0;0;3;0;1108;2000673163;11.3;243.84;214.33
12:25;0;4319.48;0;2540.87;59.99;3;2027.7;1923.89;0;0;3;0;1108;2000673163;11.29;245.97;188.13
12:30;0;4319.48;0;2540.87;59.99;3;2027.76;1923.89;0;0;3;0;1108;2000673163;11.25;246.33;166.02
12:40;0;4319.48;0;2540.87;60;3;2027.78;1923.9;0;0;7;0.14;1109;2000673163;11.15;245.78;274.58
12:45;0;4319.48;0;2540.87;60.01;3;2027.86;1923.96;0.02;0.05;7;5.67;1110;2000673163;11.27;246.15;312.65
12:50;0;4319.49;0;2540.88;60;3;2027.95;1924.04;0.27;0.29;7;65.66;1110;2000673163;11.87;247.02;315.35
12:55;0;4319.53;0;2540.9;60;3;2028.03;1924.13;1.04;0.74;7;257.79;1110;2000673163;13.3;247.39;391.96
13:00;0;4319.64;0;2540.96;60.01;3;2028.11;1924.21;3.22;1.98;7;800.11;1110;2000673163;17.76;248.42;427.81
13:05;0;4319.77;0;2541.04;59.99;3;2028.2;1924.29;3.78;2.31;7;938.06;1110;2000673163;21.67;248.33;429.14
13:10;0;4319.9;0;2541.12;59.99;3;2028.28;1924.38;3.52;2.16;7;873;1110;2000673163;22.28;247.85;427.64
13:15;0;4320.07;0;2541.22;60.01;3;2028.36;1924.46;5.16;3.1;7;1280.2;1110;2000673163;25.67;248.14;432.1
13:20;0;4320.24;0;2541.32;60;3;2028.45;1924.54;4.78;2.9;7;1185.49;1110;2000673163;28.09;248.25;427.57
13:25;0;4320.45;0;2541.44;60;3;2028.53;1924.63;5.98;3.61;7;1483.96;1110;2000673163;30.19;248.27;429.96
13:30;0;4320.62;0;2541.54;60;3;2028.62;1924.71;4.73;2.94;7;1177.79;1110;2000673163;30.68;249.09;419.83
13:35;0;4320.74;0;2541.61;59.99;3;2028.7;1924.8;3.25;2.06;7;810.06;1110;2000673163;26.58;248.94;416.29
13:40;0;4320.85;0;2541.68;59.99;3;2028.78;1924.88;3.12;1.97;7;777.57;1110;2000673163;25.3;249.52;418.27
13:45;0;4321.02;0;2541.78;59.99;3;2028.87;1924.96;4.92;3.03;7;1232.41;1110;2000673163;28.78;250.29;425.57
13:50;0;4321.2;0;2541.88;60;3;2028.95;1925.05;5.16;3.27;7;1295.76;1110;2000673163;29.02;250.65;416.56
13:55;0;4321.44;0;2542.03;60;3;2029.03;1925.13;6.56;4.16;7;1646.26;1110;2000673163;36.72;250.64;413.71
14:00;0;4321.63;0;2542.13;59.99;3;2029.12;1925.21;5.19;3.27;7;1295.71;1110;2000673163;33.9;249.52;414.77
14:05;0;4321.91;0;2542.3;60;3;2029.2;1925.3;8.02;5.35;7;2011.9;1110;2000673163;39.97;250.62;391.96
14:10;0;4322.09;0;2542.4;60;3;2029.28;1925.38;4.95;3.19;7;1239.59;1110;2000673163;35.13;249.9;405.57
14:15;0;4322.4;0;2542.59;60;3;2029.37;1925.46;8.78;5.57;7;2201.93;1110;2000673163;43.6;250.77;411.78
14:20;0;4322.71;0;2542.77;60.01;3;2029.45;1925.55;8.69;5.57;7;2180.15;1110;2000673163;45.54;250.99;407.22
14:25;0;4322.92;0;2542.9;60;3;2029.53;1925.63;5.89;3.88;7;1477.21;1110;2000673163;42.92;250.64;397.55
14:30;0;4323.08;0;2542.99;60;3;2029.62;1925.71;4.54;3.07;7;1136.94;1110;2000673163;36.33;250.38;389.61
14:35;0;4323.19;0;2543.05;60;3;2029.7;1925.8;3.1;2.05;7;777.63;1110;2000673163;32.41;250.79;403.22
14:40;0;4323.3;0;2543.12;60;3;2029.78;1925.88;3;1.96;7;755.04;1110;2000673163;31.03;251.74;410.22
14:45;0;4323.53;0;2543.25;60;3;2029.87;1925.96;6.48;4.26;7;1633.21;1110;2000673163;36.81;252.11;400.85
14:50;0;4323.78;0;2543.4;60;3;2029.95;1926.05;6.99;4.48;7;1759.63;1110;2000673163;40.72;251.73;409.28
14:55;0;4323.96;0;2543.51;60;3;2030.03;1926.13;5.05;3.23;7;1271.94;1110;2000673163;38.54;251.81;411.45
15:00;0;4324.17;0;2543.63;60.01;3;2030.12;1926.22;5.73;3.8;7;1442.41;1110;2000673163;40.17;251.72;394.83
15:05;0;4324.23;0;2543.66;59.99;3;2030.2;1926.3;1.68;1.15;7;420.33;1110;2000673163;31.95;250.16;399.72
15:10;0;4324.37;0;2543.75;59.99;3;2030.29;1926.38;3.94;2.5;7;989.97;1110;2000673163;32.19;250.88;416.66
15:15;0;4324.68;0;2543.93;59.99;3;2030.37;1926.47;8.62;5.39;7;2176.12;1110;2000673163;44.45;252.61;420.3
15:20;0;4324.95;0;2544.09;59.99;3;2030.45;1926.55;7.54;4.83;7;1904.68;1110;2000673163;45.42;252.62;410.43
15:25;0;4325.19;0;2544.23;59.98;3;2030.54;1926.63;6.81;4.38;7;1718.91;1110;2000673163;44.32;252.63;408.74
15:30;0;4325.42;0;2544.37;59.98;3;2030.62;1926.72;6.48;4.15;7;1638.76;1110;2000673163;43.42;252.89;411.69
15:35;0;4325.65;0;2544.5;59.99;3;2030.7;1926.8;6.28;4.01;7;1585.85;1110;2000673163;42.78;252.65;413.09
15:40;0;4325.87;0;2544.63;59.98;3;2030.79;1926.88;6.22;4.06;7;1570.56;1110;2000673163;41.99;252.5;403.95
15:45;0;4326.07;0;2544.75;59.98;3;2030.87;1926.97;5.63;3.68;7;1416.03;1110;2000673163;40.87;251.71;401.71
15:50;0;4326.26;0;2544.86;59.98;3;2030.95;1927.05;5.17;3.45;7;1304.65;1110;2000673163;39.21;252.2;394.85
15:55;0;4326.43;0;2544.96;59.99;3;2031.04;1927.13;4.72;3.25;7;1190.18;1110;2000673163;37.51;252.16;382.92
16:00;0;4326.58;0;2545.05;59.99;3;2031.12;1927.22;4.24;3.08;7;1065.15;1110;2000673163;35.77;251.14;362.61
16:05;0;4326.71;0;2545.12;60;3;2031.2;1927.3;3.53;2.68;7;884.98;1110;2000673163;33.48;250.67;346.64
16:10;0;4326.81;0;2545.18;60;3;2031.29;1927.38;3.02;2.39;7;755.31;1110;2000673163;31.39;250.55;333.82
16:15;0;4326.92;0;2545.25;60;3;2031.37;1927.47;2.9;2.44;7;726.04;1110;2000673163;30.04;250.51;314.75
16:20;0;4327.01;0;2545.3;59.99;3;2031.45;1927.55;2.49;2.33;7;622.52;1110;2000673163;28.58;249.84;283.15
16:25;0;4327.07;0;2545.33;59.99;3;2031.54;1927.63;1.76;1.76;7;440.27;1110;2000673163;26.73;250.29;269.11
16:30;0;4327.11;0;2545.36;59.98;3;2031.62;1927.72;1.31;1.38;7;326.2;1110;2000673163;24.9;249.88;259.87
16:35;0;4327.15;0;2545.38;59.99;3;2031.7;1927.8;1.02;1.11;7;254.53;1110;2000673163;23.69;249.38;256.91
16:40;0;4327.17;0;2545.39;59.94;3;2031.79;1927.88;0.56;0.63;7;138.8;1110;2000673163;22.14;248.72;266.44
16:45;0;4327.19;0;2545.4;59.98;3;2031.87;1927.97;0.41;0.42;7;101.94;1110;2000673163;21.31;249.35;317.21
16:50;0;4327.2;0;2545.41;59.99;3;2031.95;1928.05;0.33;0.32;7;82.61;1110;2000673163;20.79;248.67;350.51
16:55;0;4327.21;0;2545.42;60.01;3;2032.04;1928.14;0.24;0.28;7;60.22;1110;2000673163;20.25;249.08;319.83
17:00;0;4327.21;0;2545.42;60.04;3;2032.12;1928.22;0.14;0.19;7;33.97;1110;2000673163;19.74;248.93;312.13
17:05;0;4327.21;0;2545.42;60.01;3;2032.21;1928.3;0.06;0.12;7;14.62;1110;2000673163;19.01;247.9;290.43
17:10;0;4327.21;0;2545.42;59.99;3;2032.29;1928.39;0.01;0.04;7;2.58;1110;2000673163;18.49;247.09;257.47
17:15;0;4327.21;0;2545.42;59.98;3;2032.38;1928.4;0;0;3;0.11;1112;2000673163;17.66;247.01;282.73
17:20;0;4327.21;0;2545.42;59.97;3;2032.44;1928.4;0;0;3;0;1112;2000673163;17.05;245.97;208.85
