CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;11789;0;6934.7;60.01;3;6079.75;5073.75;0.43;0.35;7;105.74;4140;2000673163;12.55;246.88;397.03
08:10;0;11789.01;0;6934.71;60;3;6079.83;5073.83;0.47;0.37;7;115.11;4140;2000673163;12.84;247.08;399.21
08:15;0;11789.03;0;6934.72;60.01;3;6079.91;5073.92;0.52;0.41;7;129.05;4140;2000673163;13.2;247.26;393.88
08:20;0;11789.05;0;6934.73;60.01;3;6080;5074;0.4;0.35;7;98.43;4140;2000673163;13.18;246.23;364.57
08:25;0;11789.06;0;6934.74;60.01;3;6080.08;5074.08;0.42;0.41;7;103.92;4140;2000673163;13.12;245.65;324.51
08:30;0;11789.08;0;6934.75;60.02;3;6080.16;5074.17;0.5;0.43;7;122.75;4140;2000673163;13.2;245.7;360.29
08:35;0;11789.1;0;6934.76;60.02;3;6080.25;5074.25;0.6;0.47;7;147.03;4140;2000673163;13.7;246.23;386.09
08:40;0;11789.12;0;6934.78;60.03;3;6080.33;5074.33;0.58;0.46;7;142.28;4140;2000673163;13.89;246.48;383.11
08:45;0;11789.15;0;6934.79;60.03;3;6080.41;5074.42;0.77;0.57;7;190.78;4140;2000673163;14.11;246.85;389.97
08:50;0;11789.18;0;6934.81;60.02;3;6080.5;5074.5;0.85;0.61;7;208.84;4140;2000673163;14.5;247.26;397.62
08:55;0;11789.2;0;6934.82;60.01;3;6080.58;5074.58;0.6;0.46;7;146.66;4140;2000673163;14.49;246.23;394.01
09:00;0;11789.22;0;6934.84;60;3;6080.66;5074.67;0.67;0.51;7;164.91;4140;2000673163;14.6;246.88;390.57
09:05;0;11789.25;0;6934.85;60;3;6080.75;5074.75;0.87;0.63;7;215.51;4140;2000673163;15.09;246.74;397.28
09:10;0;11789.31;0;6934.89;60;3;6080.83;5074.83;1.61;1.05;7;396.83;4140;2000673163;16.7;246.78;416.59
09:15;0;11789.37;0;6934.92;60.01;3;6080.91;5074.92;1.76;1.14;7;433.38;4140;2000673163;17.88;246.66;414.87
09:20;0;11789.44;0;6934.97;60.01;3;6081;5075;2.05;1.3;7;504.88;4140;2000673163;18.72;246.61;419.06
09:25;0;11789.5;0;6935;60.01;3;6081.08;5075.09;1.67;1.08;7;412.06;4140;2000673163;18.79;247.22;417.68
09:30;0;11789.54;0;6935.02;60.02;3;6081.16;5075.17;1.16;0.8;7;286.25;4140;2000673163;17.81;247.03;405.6
09:35;0;11789.6;0;6935.06;60.02;3;6081.25;5075.25;1.61;1.07;7;399.91;4140;2000673163;18.16;248.06;411.48
09:40;0;11789.66;0;6935.1;60.03;3;6081.33;5075.34;1.86;1.2;7;459.96;4140;2000673163;18.99;247.89;417.21
09:45;0;11789.75;0;6935.15;60.03;3;6081.41;5075.42;2.47;1.55;7;613.27;4140;2000673163;20.49;248.05;424.32
09:50;0;11789.82;0;6935.19;60.02;3;6081.5;5075.5;2.06;1.32;7;509.96;4140;2000673163;20.64;248.22;417.47
09:55;0;11789.87;0;6935.22;60.01;3;6081.58;5075.58;1.5;1;7;372.33;4140;2000673163;19.64;247.84;412.75
10:00;0;11789.91;0;6935.24;60;3;6081.66;5075.67;0.97;0.69;7;239.88;4140;2000673163;18.39;247.68;399.59
10:05;0;11789.93;0;6935.25;60;3;6081.75;5075.75;0.67;0.51;7;165.97;4140;2000673163;17.14;247.96;391.78
10:10;0;11789.95;0;6935.27;60;3;6081.83;5075.84;0.56;0.45;7;139.17;4140;2000673163;16.65;247.98;380.22
10:15;0;11789.99;0;6935.29;60;3;6081.91;5075.92;1.05;0.74;7;261.16;4140;2000673163;17.43;247.88;402.05
10:20;0;11790.03;0;6935.31;60;3;6082;5076;1.06;0.74;7;264.08;4140;2000673163;17.68;248.37;406.88
10:25;0;11790.06;0;6935.33;60.01;3;6082.08;5076.09;0.9;0.65;7;222.84;4140;2000673163;17.17;247.38;399.73
10:30;0;11790.1;0;6935.35;60.01;3;6082.16;5076.17;1.24;0.84;7;306.66;4140;2000673163;17.76;247.28;410.62
10:35;0;11790.14;0;6935.38;60.01;3;6082.25;5076.25;1.07;0.74;7;263.96;4140;2000673163;17.87;247.53;402.84
10:40;0;11790.17;0;6935.4;60.02;3;6082.33;5076.33;1.02;0.72;7;252.77;4140;2000673163;17.44;247.51;401.99
10:45;0;11790.24;0;6935.44;60.02;3;6082.41;5076.42;1.88;1.21;7;466.24;4140;2000673163;19.15;247.96;418.03
10:50;0;11790.31;0;6935.48;60.02;3;6082.5;5076.5;2.06;1.33;7;513.25;4140;2000673163;20.42;248.78;417.45
10:55;0;11790.37;0;6935.51;60;3;6082.58;5076.59;1.7;1.12;7;422.33;4140;2000673163;20.37;248.64;414.12
11:00;0;11790.42;0;6935.54;60;3;6082.66;5076.67;1.44;0.96;7;356.73;4140;2000673163;19.72;247.55;411.53
11:05;0;11790.5;0;6935.59;60;3;6082.75;5076.75;2.24;1.43;7;554.92;4140;2000673163;20.74;247.56;417.55
11:10;0;11790.61;0;6935.65;60.01;3;6082.83;5076.84;3.17;1.96;7;786.11;4140;2000673163;23.47;248.18;425.34
11:15;0;11790.69;0;6935.7;60.01;3;6082.91;5076.92;2.25;1.43;7;559.75;4140;2000673163;22.91;248.81;420.05
11:20;0;11790.78;0;6935.75;60.03;3;6083;5077;2.48;1.57;7;617.16;4140;2000673163;22.89;249.06;420.21
11:25;0;11790.87;0;6935.81;60.03;3;6083.08;5077.09;2.63;1.66;7;653.78;4140;2000673163;23.62;248.66;421.54
11:30;0;11790.97;0;6935.86;60.04;3;6083.16;5077.17;2.71;1.7;7;674.71;4140;2000673163;23.95;249.37;422.95
11:35;0;11791.06;0;6935.92;60.03;3;6083.25;5077.25;2.71;1.7;7;675.3;4140;2000673163;24.37;249.29;423.65
11:40;0;11791.15;0;6935.97;60.02;3;6083.33;5077.34;2.45;1.55;7;607.68;4140;2000673163;23.74;248.26;419.97
11:45;0;11791.25;0;6936.03;60.02;3;6083.42;5077.42;2.79;1.75;7;690.83;4140;2000673163;24.41;247.82;421.89
11:50;0;11791.33;0;6936.08;60.02;3;6083.5;5077.5;2.38;1.52;7;592.26;4140;2000673163;24;248.48;417.8
11:55;0;11791.48;0;6936.17;60;3;6083.58;5077.59;4.29;2.63;7;1071.76;4140;2000673163;27.68;249.78;427.89
12:00;0;11791.6;0;6936.24;59.99;3;6083.67;5077.67;3.31;2.07;7;825.29;4140;2000673163;27.88;249.64;422.73
12:05;0;11791.71;0;6936.3;59.98;3;6083.75;5077.75;3.1;1.95;7;774.57;4140;2000673163;26.71;250.14;422.59
12:10;0;11791.85;0;6936.38;59.99;3;6083.83;5077.84;3.88;2.39;7;968.81;4140;2000673163;28.48;249.96;427.68
12:15;0;11791.96;0;6936.45;59.99;3;6083.92;5077.92;3.13;1.96;7;782.26;4140;2000673163;27.64;249.7;423.05
12:20;0;11792.06;0;6936.5;60;3;6084;5078;2.76;1.74;7;687.69;4140;2000673163;26.49;249.58;420.27
12:25;0;11792.16;0;6936.56;60;3;6084.08;5078.09;2.82;1.77;7;704.01;4140;2000673163;26.48;250.14;423
12:30;0;11792.27;0;6936.63;60.01;3;6084.17;5078.17;3.22;2.02;7;807.17;4140;2000673163;27.31;250.64;423.86
12:35;0;11792.36;0;6936.68;60.01;3;6084.25;5078.25;2.4;1.53;7;599.17;4140;2000673163;26.17;250.05;419.31
12:40;0;11792.47;0;6936.75;60.01;3;6084.33;5078.34;3.12;1.96;7;782.34;4140;2000673163;26.92;250.5;424.73
12:45;0;11792.57;0;6936.81;60.02;3;6084.42;5078.42;2.89;1.82;7;721.05;4140;2000673163;27.52;249.93;421.7
12:50;0;11792.64;0;6936.84;60.02;3;6084.5;5078.5;1.87;1.23;7;468.01;4140;2000673163;25.52;249.91;415.22
12:55;0;11792.69;0;6936.88;60;3;6084.58;5078.59;1.47;0.99;7;366.52;4140;2000673163;23.88;250.21;406.92
13:00;0;11792.72;0;6936.9;60.01;3;6084.67;5078.67;0.97;0.69;7;241.17;4140;2000673163;22.41;249.26;397.58
13:05;0;11792.76;0;6936.92;60;3;6084.75;5078.75;0.98;0.7;7;243.87;4140;2000673163;21.53;248.93;398.34
13:10;0;11792.8;0;6936.94;60;3;6084.83;5078.84;1.1;0.77;7;273.16;4140;2000673163;21.45;249.42;399.31
13:15;0;11792.83;0;6936.96;60;3;6084.92;5078.92;0.91;0.66;7;227.43;4140;2000673163;20.99;249.42;399.76
13:20;0;11792.88;0;6936.99;59.99;3;6085;5079;1.41;0.96;7;352.8;4140;2000673163;21.55;249.74;407.07
13:25;0;11792.92;0;6937.01;60;3;6085.08;5079.09;1.06;0.75;7;263.42;4140;2000673163;20.92;249.36;400.22
13:30;0;11792.94;0;6937.03;60;3;6085.17;5079.17;0.81;0.59;7;200.12;4140;2000673163;20.24;248.9;395.26
13:35;0;11792.97;0;6937.04;60.01;3;6085.25;5079.25;0.68;0.53;7;169.15;4140;2000673163;19.86;249.29;383.08
13:40;0;11793;0;6937.06;60.01;3;6085.33;5079.34;0.92;0.66;7;228.3;4140;2000673163;20.08;249.34;398.94
13:45;0;11793.03;0;6937.08;60.01;3;6085.42;5079.42;0.82;0.6;7;203.77;4140;2000673163;20.13;248.14;399.14
13:50;0;11793.05;0;6937.09;60;3;6085.5;5079.5;0.64;0.49;7;158.28;4140;2000673163;19.6;248.02;387.89
13:55;0;11793.08;0;6937.11;59.98;3;6085.58;5079.59;0.96;0.69;7;238.8;4140;2000673163;19.93;248.71;395.93
14:00;0;11793.14;0;6937.14;59.99;3;6085.67;5079.67;1.53;1.02;7;379.88;4140;2000673163;21.45;248.84;411.71
14:05;0;11793.18;0;6937.17;59.99;3;6085.75;5079.75;1.27;0.88;7;316.1;4140;2000673163;21.5;249.28;403
14:10;0;11793.23;0;6937.19;59.98;3;6085.83;5079.84;1.22;0.84;7;304.35;4140;2000673163;21.5;249.51;406.27
14:15;0;11793.27;0;6937.22;59.98;3;6085.92;5079.92;1.21;0.84;7;302.37;4140;2000673163;21.51;249.68;405.83
14:20;0;11793.31;0;6937.24;59.97;3;6086;5080;1.17;0.81;7;291.24;4140;2000673163;21.49;248.62;404.92
14:25;0;11793.36;0;6937.27;59.97;3;6086.08;5080.09;1.25;0.86;7;308.94;4140;2000673163;21.49;248.38;404.74
14:30;0;11793.39;0;6937.29;59.98;3;6086.17;5080.17;0.93;0.67;7;230.4;4140;2000673163;20.87;249.25;396.03
14:35;0;11793.42;0;6937.31;59.99;3;6086.25;5080.25;0.97;0.71;7;241.39;4140;2000673163;20.78;249.93;393
14:40;0;11793.45;0;6937.32;59.99;3;6086.33;5080.34;0.84;0.62;7;209.19;4140;2000673163;20.67;249.14;396.4
14:45;0;11793.49;0;6937.35;59.99;3;6086.42;5080.42;1;0.72;7;249.08;4140;2000673163;20.8;249.55;397.75
14:50;0;11793.52;0;6937.37;59.99;3;6086.5;5080.5;0.96;0.7;7;241.34;4140;2000673163;20.79;250.58;399.29
14:55;0;11793.56;0;6937.39;59.98;3;6086.58;5080.59;0.94;0.68;7;236.16;4140;2000673163;20.7;250.42;397.73
15:00;0;11793.57;0;6937.39;59.99;3;6086.67;5080.67;0.41;0.36;7;103.33;4140;2000673163;19.89;250.68;383.13
15:05;0;11793.58;0;6937.4;59.99;3;6086.75;5080.75;0.33;0.3;7;82;4140;2000673163;19.26;250.36;379.05
15:10;0;11793.59;0;6937.41;59.99;3;6086.83;5080.84;0.3;0.29;7;75.09;4140;2000673163;18.89;250.99;370.01
15:15;0;11793.6;0;6937.41;59.99;3;6086.92;5080.92;0.33;0.31;7;82.79;4140;2000673163;18.88;250.42;372.71
15:20;0;11793.61;0;6937.42;59.98;3;6087;5081;0.29;0.29;7;71.59;4140;2000673163;18.36;249.27;355.08
15:25;0;11793.62;0;6937.43;59.97;3;6087.08;5081.09;0.25;0.25;7;62.92;4140;2000673163;18.3;248.46;377.29
15:30;0;11793.63;0;6937.43;59.97;3;6087.17;5081.17;0.27;0.26;7;67.73;4140;2000673163;18.3;248.72;382.79
15:35;0;11793.65;0;6937.44;59.97;3;6087.25;5081.25;0.36;0.31;7;88.08;4140;2000673163;18.4;247.72;386.34
15:40;0;11793.66;0;6937.45;59.97;3;6087.33;5081.34;0.42;0.36;7;102.61;4140;2000673163;18.71;247.78;372.81
15:45;0;11793.67;0;6937.46;59.97;3;6087.42;5081.42;0.4;0.34;7;98.49;4140;2000673163;18.83;247.57;378.12
15:50;0;11793.69;0;6937.46;59.97;3;6087.5;5081.5;0.39;0.35;7;97.63;4140;2000673163;18.62;248.11;373.71
15:55;0;11793.7;0;6937.47;60;3;6087.58;5081.59;0.43;0.36;7;106.53;4140;2000673163;18.85;248.06;380.88
16:00;0;11793.71;0;6937.48;60.02;3;6087.67;5081.67;0.16;0.18;7;38.37;4140;2000673163;18.24;247.32;369.32
16:05;0;11793.71;0;6937.48;60.02;3;6087.75;5081.75;0.09;0.13;7;22.74;4140;2000673163;17.78;247.01;359.72
16:10;0;11793.71;0;6937.48;59.99;3;6087.83;5081.84;0.03;0.06;7;7.54;4140;2000673163;17.68;247.52;347.96
16:15;0;11793.72;0;6937.48;60;3;6087.92;5081.92;0.02;0.06;7;4.96;4140;2000673163;17.13;247.61;275.04
16:20;0;11793.72;0;6937.48;59.98;3;6088;5081.99;0.01;0.03;3;2.46;4141;2000673163;16.42;247.67;255.24
16:25;0;11793.72;0;6937.48;59.98;3;6088.08;5082.02;0;0.01;3;0.31;4146;2000673163;16.26;246.96;286.64
16:30;0;11793.72;0;6937.48;59.97;3;6088.17;5082.03;0;0;2;0.03;4150;2000673163;15.81;245.58;292.36
16:35;0;11793.72;0;6937.48;59.96;3;6088.25;5082.03;0;0;3;0;4150;2000673163;15.75;245.62;267.71
16:40;0;11793.72;0;6937.48;59.96;3;6088.26;5082.03;0;0;3;0;4150;2000673163;15.75;245.95;163.46
