CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;9631.63;0;5665.66;59.97;3;4939.63;3980.53;0.79;0.59;7;198.25;3515;2000673163;18.06;250.29;394.43
07:40;0;9631.66;0;5665.68;59.97;3;4939.71;3980.61;0.82;0.61;7;204.07;3515;2000673163;18.69;250.07;393.34
07:45;0;9631.69;0;5665.7;59.98;3;4939.79;3980.69;0.83;0.61;7;206.05;3515;2000673163;18.9;250.04;393.78
07:50;0;9631.72;0;5665.72;59.97;3;4939.88;3980.78;1.01;0.73;7;252.7;3515;2000673163;19.58;249.76;396.12
07:55;0;9631.77;0;5665.74;59.98;3;4939.96;3980.86;1.2;0.83;7;298.44;3515;2000673163;20.31;249.85;404.83
08:00;0;9631.81;0;5665.77;59.99;3;4940.04;3980.94;1.35;0.93;7;335.93;3515;2000673163;20.94;249.86;404.55
08:05;0;9631.87;0;5665.8;59.99;3;4940.13;3981.03;1.47;1;7;367.29;3515;2000673163;21.86;249.96;408
08:10;0;9631.93;0;5665.84;59.99;3;4940.21;3981.11;1.69;1.13;7;420.61;3515;2000673163;22.76;249.7;406.88
08:15;0;9631.98;0;5665.87;59.99;3;4940.29;3981.19;1.66;1.12;7;415.31;3515;2000673163;23.39;249.73;405.14
08:20;0;9632.05;0;5665.91;59.98;3;4940.38;3981.28;1.77;1.17;7;439.58;3515;2000673163;23.87;249.02;410.33
08:25;0;9632.12;0;5665.95;59.97;3;4940.46;3981.36;1.97;1.28;7;488.86;3515;2000673163;25;248.94;413.21
08:30;0;9632.14;0;5665.97;59.97;3;4940.54;3981.44;0.81;0.59;7;200.58;3515;2000673163;23.73;248.1;399.39
08:35;0;9632.17;0;5665.98;59.97;3;4940.63;3981.53;0.68;0.51;7;167.08;3515;2000673163;23.38;248.01;396.24
08:40;0;9632.19;0;5666;59.98;3;4940.71;3981.61;0.7;0.52;7;171.82;3515;2000673163;23.83;247.52;397.27
08:45;0;9632.22;0;5666.01;59.98;3;4940.79;3981.69;0.79;0.58;7;195.86;3515;2000673163;24.87;248.06;397.01
08:50;0;9632.25;0;5666.03;59.97;3;4940.88;3981.78;0.92;0.67;7;228.63;3515;2000673163;26.21;247.78;393.71
08:55;0;9632.29;0;5666.05;59.98;3;4940.96;3981.86;1.08;0.76;7;267.81;3515;2000673163;27.78;248.11;400.51
09:00;0;9632.34;0;5666.08;60;3;4941.04;3981.94;1.26;0.86;7;312.09;3515;2000673163;29.47;247.46;405.63
09:05;0;9632.39;0;5666.11;60;3;4941.13;3982.03;1.43;0.96;7;351.2;3515;2000673163;31.36;246.4;407.16
09:10;0;9632.44;0;5666.14;59.99;3;4941.21;3982.11;1.62;1.08;7;399.62;3515;2000673163;33.34;246.16;405.25
09:15;0;9632.51;0;5666.18;59.99;3;4941.29;3982.19;1.81;1.2;7;444.43;3515;2000673163;35.15;246.15;402.08
09:20;0;9632.58;0;5666.22;59.98;3;4941.38;3982.28;2.04;1.39;7;500.96;3515;2000673163;36.96;246.34;388.51
09:25;0;9632.65;0;5666.27;59.97;3;4941.46;3982.36;2.26;1.55;7;557.36;3515;2000673163;38.67;246.84;385.75
09:30;0;9632.74;0;5666.32;59.98;3;4941.54;3982.44;2.53;1.72;7;626.16;3515;2000673163;40.4;247.2;389.6
09:35;0;9632.84;0;5666.38;59.98;3;4941.63;3982.53;2.83;1.89;7;696.55;3515;2000673163;42.11;246.63;392.65
09:40;0;9632.95;0;5666.44;59.97;3;4941.71;3982.61;3.09;2.05;7;762.68;3515;2000673163;43.67;246.94;393.41
09:45;0;9633.07;0;5666.51;59.97;3;4941.79;3982.69;3.34;2.22;7;823.58;3515;2000673163;45.1;246.91;392.09
09:50;0;9633.19;0;5666.58;59.98;3;4941.88;3982.78;3.59;2.39;7;887.03;3515;2000673163;46.52;246.92;390.94
09:55;0;9633.33;0;5666.66;59.99;3;4941.96;3982.86;3.85;2.57;7;951.46;3515;2000673163;47.88;247.5;389.45
10:00;0;9633.47;0;5666.75;59.99;3;4942.04;3982.94;4.11;2.72;7;1017.91;3515;2000673163;49.21;247.53;393.58
10:05;0;9633.63;0;5666.84;59.99;3;4942.13;3983.03;4.38;2.92;7;1083.21;3515;2000673163;50.41;247.3;388.74
10:10;0;9633.79;0;5666.93;59.99;3;4942.21;3983.11;4.63;3.09;7;1145.55;3515;2000673163;51.53;247.35;387.79
10:15;0;9633.96;0;5667.03;59.98;3;4942.29;3983.19;4.92;3.29;7;1210.75;3515;2000673163;52.7;246.37;385.39
10:20;0;9634.14;0;5667.14;59.97;3;4942.37;3983.27;5.2;3.4;7;1283.41;3515;2000673163;53.79;247.01;395.15
10:25;0;9634.33;0;5667.25;59.97;3;4942.46;3983.36;5.5;3.58;7;1358.43;3515;2000673163;54.87;247.14;397.08
10:30;0;9634.53;0;5667.37;59.97;3;4942.54;3983.44;5.79;3.72;7;1423.3;3515;2000673163;55.96;246.08;399.04
10:35;0;9634.74;0;5667.5;59.97;3;4942.63;3983.53;6.05;3.86;7;1489.16;3515;2000673163;57.04;246.29;402.57
10:40;0;9634.97;0;5667.63;59.97;3;4942.71;3983.61;6.35;4.04;7;1563.09;3515;2000673163;58.23;246.35;403.83
10:45;0;9635.2;0;5667.76;59.97;3;4942.79;3983.69;6.65;4.22;7;1636.7;3515;2000673163;59.23;246.25;404.96
10:50;0;9635.44;0;5667.91;59.97;3;4942.88;3983.78;6.93;4.38;7;1707.68;3515;2000673163;58.25;246.38;406.14
10:55;0;9635.69;0;5668.05;59.99;3;4942.96;3983.86;7.21;4.56;7;1777.71;3515;2000673163;56.99;246.58;406.01
11:00;0;9635.95;0;5668.21;59.98;3;4943.04;3983.94;7.52;4.75;7;1863.25;3515;2000673163;56.91;247.73;408.72
11:05;0;9636.23;0;5668.37;59.99;3;4943.13;3984.03;7.82;4.9;7;1936.81;3515;2000673163;57.45;247.84;411.76
11:10;0;9636.51;0;5668.54;59.99;3;4943.21;3984.11;8.05;5.05;7;1992.42;3515;2000673163;57.51;247.54;410.87
11:15;0;9636.8;0;5668.71;59.99;3;4943.29;3984.19;8.19;5.21;7;2041.34;3515;2000673163;57.79;249.32;408.42
11:20;0;9637.1;0;5668.88;59.98;3;4943.38;3984.28;8.41;5.36;7;2095.26;3515;2000673163;58.19;249.29;406.76
11:25;0;9637.4;0;5669.06;59.98;3;4943.46;3984.36;8.59;5.5;7;2143.6;3515;2000673163;58.78;249.73;405.82
11:30;0;9637.71;0;5669.24;59.99;3;4943.54;3984.44;8.82;5.64;7;2200.14;3515;2000673163;59.26;249.35;406.3
11:35;0;9638.03;0;5669.43;59.99;3;4943.63;3984.53;9.01;5.8;7;2250.27;3515;2000673163;59.81;249.83;404.28
11:40;0;9638.35;0;5669.62;59.99;3;4943.71;3984.61;9.15;5.94;7;2288.4;3515;2000673163;60.24;250.14;401.06
11:45;0;9638.69;0;5669.82;59.99;3;4943.79;3984.69;9.37;6.08;7;2335.64;3515;2000673163;60.68;249.3;399.59
11:50;0;9639.03;0;5670.02;59.99;3;4943.88;3984.78;9.54;6.21;7;2378.42;3515;2000673163;61.21;249.46;398.84
11:55;0;9639.37;0;5670.22;60;3;4943.96;3984.86;9.73;6.33;7;2428;3515;2000673163;61.57;249.5;399.37
12:00;0;9639.72;0;5670.43;60.01;3;4944.04;3984.94;9.88;6.45;7;2470.35;3515;2000673163;61.97;250.1;398.79
12:05;0;9640.08;0;5670.63;60;3;4944.13;3985.03;10.04;6.57;7;2510.04;3515;2000673163;62.32;250.15;397.5
12:10;0;9640.44;0;5670.85;59.98;3;4944.21;3985.11;10.21;6.7;7;2556.45;3515;2000673163;62.65;250.38;397.46
12:15;0;9640.81;0;5671.06;60;3;4944.29;3985.19;10.42;6.81;7;2601.9;3515;2000673163;63.14;249.74;398.09
12:20;0;9641.18;0;5671.28;60;3;4944.38;3985.28;10.58;6.89;7;2640.61;3515;2000673163;63.44;249.53;398.89
12:25;0;9641.56;0;5671.51;60;3;4944.46;3985.36;10.73;7.01;7;2678.67;3515;2000673163;63.87;249.58;398.09
12:30;0;9641.95;0;5671.73;60;3;4944.54;3985.44;10.85;7.1;7;2709;3515;2000673163;64.24;249.68;397.53
12:35;0;9642.33;0;5671.96;59.99;3;4944.63;3985.53;10.95;7.19;7;2736.2;3515;2000673163;64.5;249.85;396.01
12:40;0;9642.73;0;5672.19;59.99;3;4944.71;3985.61;11.04;7.27;7;2758.53;3515;2000673163;64.72;249.94;395
12:45;0;9643.12;0;5672.42;59.99;3;4944.79;3985.69;11.12;7.36;7;2781.62;3515;2000673163;65.08;250.28;393.63
12:50;0;9643.51;0;5672.66;59.98;3;4944.88;3985.78;11.23;7.45;7;2812.53;3515;2000673163;65.29;250.54;393.05
12:55;0;9643.92;0;5672.9;59.99;3;4944.96;3985.86;11.34;7.53;7;2839.12;3515;2000673163;65.75;250.33;392.34
13:00;0;9644.33;0;5673.13;59.99;3;4945.04;3985.94;11.44;7.61;7;2861.37;3515;2000673163;65.87;250.11;391.62
13:05;0;9644.73;0;5673.37;60;3;4945.13;3986.03;11.52;7.67;7;2887.56;3515;2000673163;66.28;250.79;391.99
13:10;0;9645.15;0;5673.62;59.99;3;4945.21;3986.11;11.57;7.74;7;2910.32;3515;2000673163;66.38;251.5;391.49
13:15;0;9645.56;0;5673.86;60;3;4945.29;3986.19;11.67;7.79;7;2935.58;3515;2000673163;66.46;251.63;392.13
13:20;0;9645.98;0;5674.1;59.99;3;4945.38;3986.28;11.7;7.86;7;2947.16;3515;2000673163;66.9;251.88;390.25
13:25;0;9646.39;0;5674.35;59.99;3;4945.46;3986.36;11.71;7.9;7;2952.36;3515;2000673163;66.98;252.15;388.78
13:30;0;9646.82;0;5674.6;59.98;3;4945.54;3986.44;11.82;7.93;7;2979.68;3515;2000673163;67.47;252.13;391.26
13:35;0;9647.25;0;5674.85;60;3;4945.63;3986.53;11.88;7.98;7;2999.76;3515;2000673163;67.69;252.54;391.04
13:40;0;9647.67;0;5675.1;59.99;3;4945.71;3986.61;11.92;8.02;7;3008.99;3515;2000673163;67.92;252.35;390.39
13:45;0;9648.1;0;5675.35;59.98;3;4945.79;3986.69;12.04;8.07;7;3031.91;3515;2000673163;68.29;251.75;391.09
13:50;0;9648.53;0;5675.61;59.98;3;4945.88;3986.78;12.11;8.11;7;3050.41;3515;2000673163;68.58;251.9;391.67
13:55;0;9648.97;0;5675.86;60;3;4945.96;3986.86;12.15;8.14;7;3067.97;3515;2000673163;68.78;252.62;392.17
14:00;0;9649.4;0;5676.12;60.02;3;4946.04;3986.94;12.21;8.16;7;3082.96;3515;2000673163;68.88;252.58;393.09
14:05;0;9649.84;0;5676.38;59.99;3;4946.13;3987.03;12.31;8.16;7;3095.35;3515;2000673163;68.9;251.51;395.25
14:10;0;9650.28;0;5676.63;59.99;3;4946.21;3987.11;12.24;8.13;7;3076.58;3515;2000673163;68.9;251.34;394.11
14:15;0;9650.71;0;5676.89;60;3;4946.29;3987.19;12.16;8.11;7;3063;3515;2000673163;68.86;251.89;393.09
14:20;0;9651.15;0;5677.15;60;3;4946.38;3987.28;12.16;8.18;7;3059.7;3515;2000673163;68.67;251.68;389.49
14:25;0;9651.58;0;5677.4;59.99;3;4946.46;3987.36;12.23;8.24;7;3078.62;3515;2000673163;68.51;251.72;388.88
14:30;0;9652.02;0;5677.66;59.99;3;4946.54;3987.44;12.33;8.25;7;3098.73;3515;2000673163;68.85;251.36;390.95
14:35;0;9652.46;0;5677.92;59.99;3;4946.63;3987.53;12.32;8.25;7;3098.7;3515;2000673163;68.81;251.45;391.3
14:40;0;9652.9;0;5678.18;59.97;3;4946.71;3987.61;12.27;8.21;7;3087.83;3515;2000673163;68.58;251.77;391.72
14:45;0;9653.34;0;5678.43;59.98;3;4946.79;3987.69;12.24;8.22;7;3074.83;3515;2000673163;68.32;251.26;389.43
14:50;0;9653.77;0;5678.69;60.01;3;4946.88;3987.78;12.16;8.2;7;3064.66;3515;2000673163;68.28;252.12;388.99
14:55;0;9654.2;0;5678.94;60.02;3;4946.96;3987.86;12.17;8.18;7;3071.16;3515;2000673163;68.26;252.45;390.9
15:00;0;9654.63;0;5679.2;60.02;3;4947.04;3987.94;12.02;8.14;7;3032.32;3515;2000673163;67.71;252.36;387.6
15:05;0;9655.06;0;5679.45;60.02;3;4947.13;3988.03;11.97;8.08;7;3012.49;3515;2000673163;67.7;251.6;388.25
15:10;0;9655.48;0;5679.69;59.99;3;4947.21;3988.11;11.94;7.99;7;2999.29;3515;2000673163;67.71;251.15;390.61
15:15;0;9655.91;0;5679.95;59.98;3;4947.29;3988.19;11.85;7.94;7;2980.26;3515;2000673163;67.68;251.53;390.62
15:20;0;9656.33;0;5680.19;59.98;3;4947.38;3988.28;11.81;7.93;7;2971.25;3515;2000673163;67.54;251.56;389.99
15:25;0;9656.74;0;5680.44;60;3;4947.46;3988.36;11.71;7.85;7;2946.09;3515;2000673163;67;251.72;390.88
15:30;0;9657.16;0;5680.68;60;3;4947.54;3988.44;11.62;7.77;7;2925.9;3515;2000673163;66.84;251.87;391.84
15:35;0;9657.57;0;5680.92;59.99;3;4947.63;3988.53;11.47;7.76;7;2893.88;3515;2000673163;66.34;252.3;388.15
15:40;0;9657.97;0;5681.16;59.99;3;4947.71;3988.61;11.38;7.75;7;2868.33;3515;2000673163;65.8;252.12;385.26
15:45;0;9658.38;0;5681.4;59.98;3;4947.79;3988.69;11.26;7.66;7;2843.05;3515;2000673163;65.75;252.53;385.88
15:50;0;9658.78;0;5681.63;59.98;3;4947.88;3988.78;11.17;7.58;7;2815.58;3515;2000673163;65.34;252.07;386.22
15:55;0;9659.17;0;5681.87;59.98;3;4947.96;3988.86;11.1;7.52;7;2794.03;3515;2000673163;65.1;251.76;386.53
16:00;0;9659.56;0;5682.1;59.98;3;4948.04;3988.94;10.91;7.42;7;2749.04;3515;2000673163;64.62;252;385.36
16:05;0;9659.95;0;5682.32;59.98;3;4948.13;3989.03;10.72;7.3;7;2706.33;3515;2000673163;64.3;252.37;385.84
16:10;0;9660.33;0;5682.54;59.99;3;4948.21;3989.11;10.66;7.22;7;2689.87;3515;2000673163;64;252.4;387.27
16:15;0;9660.7;0;5682.77;59.99;3;4948.29;3989.19;10.49;7.14;7;2647.4;3515;2000673163;63.81;252.3;385.73
16:20;0;9661.07;0;5682.98;59.99;3;4948.38;3989.28;10.38;7.02;7;2614.5;3515;2000673163;63.33;251.79;387.45
16:25;0;9661.44;0;5683.2;59.99;3;4948.46;3989.36;10.24;6.9;7;2577.72;3515;2000673163;63.18;251.79;388.39
16:30;0;9661.8;0;5683.41;60;3;4948.54;3989.44;10.05;6.78;7;2533.94;3515;2000673163;62.65;252.06;388.75
16:35;0;9662.15;0;5683.62;60;3;4948.63;3989.53;9.87;6.66;7;2492.17;3515;2000673163;62.25;252.46;389.08
16:40;0;9662.5;0;5683.82;59.99;3;4948.71;3989.61;9.66;6.53;7;2439.78;3515;2000673163;61.87;252.61;388.42
16:45;0;9662.84;0;5684.02;60.01;3;4948.79;3989.69;9.49;6.42;7;2399.83;3515;2000673163;61.32;252.97;388.4
16:50;0;9663.17;0;5684.22;60.02;3;4948.88;3989.78;9.31;6.29;7;2354.52;3515;2000673163;60.98;252.99;389.24
16:55;0;9663.5;0;5684.41;60;3;4948.96;3989.86;9.11;6.15;7;2309.51;3515;2000673163;60.57;253.47;390.78
17:00;0;9663.82;0;5684.6;60;3;4949.04;3989.94;8.96;6.01;7;2266.51;3515;2000673163;60.12;252.95;392.05
17:05;0;9664.14;0;5684.79;59.99;3;4949.13;3990.03;8.78;5.87;7;2219.3;3515;2000673163;59.77;252.78;393.58
17:10;0;9664.44;0;5684.97;59.99;3;4949.21;3990.11;8.55;5.71;7;2159.71;3515;2000673163;59.06;252.79;393.53
17:15;0;9664.74;0;5685.14;59.99;3;4949.29;3990.19;8.32;5.56;7;2104.48;3515;2000673163;58.38;252.95;393.67
17:20;0;9665.03;0;5685.31;60;3;4949.38;3990.28;8.12;5.41;7;2050.09;3515;2000673163;57.51;252.63;394.4
17:25;0;9665.31;0;5685.48;59.99;3;4949.46;3990.36;7.88;5.25;7;1988.97;3515;2000673163;56.7;252.29;394.2
17:30;0;9665.59;0;5685.64;60;3;4949.54;3990.44;7.65;5.07;7;1927;3515;2000673163;55.86;251.82;395.33
17:35;0;9665.85;0;5685.79;59.99;3;4949.63;3990.53;7.28;4.88;7;1833.18;3515;2000673163;54.73;251.92;390.86
17:40;0;9666.1;0;5685.94;60;3;4949.71;3990.61;6.96;4.73;7;1755.72;3515;2000673163;53.47;252.16;386.2
17:45;0;9666.33;0;5686.08;60;3;4949.79;3990.69;6.57;4.53;7;1658.11;3515;2000673163;52.24;252.46;381.53
17:50;0;9666.56;0;5686.21;60.01;3;4949.88;3990.78;6.22;4.29;7;1563.12;3515;2000673163;50.92;251.3;379.8
17:55;0;9666.75;0;5686.33;59.99;3;4949.96;3990.86;5.56;4.07;7;1395.84;3515;2000673163;50.59;251.09;357.3
18:00;0;9666.93;0;5686.43;60;3;4950.04;3990.94;5.05;3.93;7;1268.75;3515;2000673163;49.95;251.15;336.95
18:05;0;9667.09;0;5686.53;60;3;4950.13;3991.03;4.54;3.75;7;1141.67;3515;2000673163;48.96;251.46;317.4
18:10;0;9667.24;0;5686.61;60;3;4950.21;3991.11;4.19;3.53;7;1050.04;3515;2000673163;47.86;250.84;311.08
18:15;0;9667.38;0;5686.69;59.99;3;4950.29;3991.19;3.81;3.28;7;956.78;3515;2000673163;46.67;251.48;305.27
18:20;0;9667.5;0;5686.77;59.99;3;4950.38;3991.28;3.47;3.07;7;867.52;3515;2000673163;45.5;250.41;296.49
18:25;0;9667.61;0;5686.83;60;3;4950.46;3991.36;3.13;2.85;7;783.67;3515;2000673163;44.32;250.31;289
18:30;0;9667.71;0;5686.89;60;3;4950.54;3991.44;2.8;2.64;7;701;3515;2000673163;43.05;250.85;280.25
18:35;0;9667.8;0;5686.94;60;3;4950.63;3991.53;2.43;2.34;7;608.74;3515;2000673163;41.82;250.81;275.53
18:40;0;9667.87;0;5686.98;60;3;4950.71;3991.61;1.92;1.98;7;481.91;3515;2000673163;40.3;250.48;259.61
18:45;0;9667.92;0;5687.01;60.01;3;4950.79;3991.69;1.41;1.49;7;353.34;3515;2000673163;38.77;250.68;258.82
18:50;0;9667.95;0;5687.03;60;3;4950.88;3991.78;0.91;0.89;7;227.7;3515;2000673163;37.11;250.21;296.36
18:55;0;9667.98;0;5687.05;60;3;4950.96;3991.86;0.73;0.58;7;183.2;3515;2000673163;36.34;250.42;378.33
19:00;0;9667.99;0;5687.05;60;3;4951.04;3991.94;0.39;0.35;7;96.31;3515;2000673163;35.19;249.86;364.84
19:05;0;9667.99;0;5687.05;60;3;4951.13;3992.03;0.06;0.09;7;13.59;3515;2000673163;34;249.46;365.36
19:10;0;9667.99;0;5687.05;59.99;3;4951.21;3992.11;0.01;0.04;7;2.3;3515;2000673163;32.88;250.2;263.53
19:15;0;9667.99;0;5687.06;59.99;3;4951.29;3992.15;0;0.01;3;0.53;3518;2000673163;31.81;250.37;279.44
19:20;0;9667.99;0;5687.06;59.99;3;4951.38;3992.15;0;0;3;0;3518;2000673163;31.09;250.33;249.79
19:25;0;9667.99;0;5687.06;60;3;4951.39;3992.15;0;0;3;0;3518;2000673163;30.91;249.75;140.38
