CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;4496.17;0;2644.81;60;3;2156.91;2035.61;1.08;0.74;7;267.11;1234;2000673163;13.29;248.67;409.62
08:00;0;4496.21;0;2644.83;60;3;2157;2035.7;1.27;0.86;7;315.91;1234;2000673163;14.11;248.47;412.71
08:05;0;4496.27;0;2644.86;60;3;2157.08;2035.78;1.48;0.97;7;367.37;1234;2000673163;14.98;248.17;417.07
08:10;0;4496.33;0;2644.9;59.99;3;2157.16;2035.86;1.65;1.07;7;409.58;1234;2000673163;16.09;247.7;419.86
08:15;0;4496.39;0;2644.93;60;3;2157.25;2035.95;1.77;1.14;7;439.42;1234;2000673163;16.79;248.56;419.86
08:20;0;4496.45;0;2644.97;59.99;3;2157.33;2036.03;1.93;1.23;7;476.68;1234;2000673163;17.8;247.38;419.21
08:25;0;4496.53;0;2645.02;60;3;2157.41;2036.12;1.99;1.28;7;492.19;1234;2000673163;18.49;247.43;417.94
08:30;0;4496.6;0;2645.06;60;3;2157.5;2036.2;1.97;1.26;7;486.41;1234;2000673163;18.91;247.64;417.47
08:35;0;4496.66;0;2645.09;60.01;3;2157.58;2036.28;1.79;1.16;7;442.24;1234;2000673163;19.06;247.09;417
08:40;0;4496.72;0;2645.13;60.01;3;2157.67;2036.37;1.71;1.11;7;421.39;1234;2000673163;19.53;247.09;416.73
08:45;0;4496.78;0;2645.16;60;3;2157.75;2036.45;1.68;1.09;7;413.86;1234;2000673163;19.59;247.2;417.27
08:50;0;4496.84;0;2645.2;60;3;2157.83;2036.53;1.67;1.1;7;413.57;1234;2000673163;19.71;247.55;412.99
08:55;0;4496.9;0;2645.23;60;3;2157.92;2036.62;1.73;1.13;7;428.64;1234;2000673163;20.17;247.69;415.61
09:00;0;4496.96;0;2645.27;60;3;2158;2036.7;1.86;1.2;7;460.99;1234;2000673163;20.64;247.87;418.24
09:05;0;4497.04;0;2645.32;60;3;2158.08;2036.78;2.12;1.34;7;525.17;1234;2000673163;21.59;247.56;422
09:10;0;4497.12;0;2645.36;59.99;3;2158.17;2036.87;2.35;1.48;7;581.39;1234;2000673163;22.42;247.69;423.32
09:15;0;4497.21;0;2645.42;60;3;2158.25;2036.95;2.59;1.61;7;640.45;1234;2000673163;23.51;247.72;425.06
09:20;0;4497.31;0;2645.48;60;3;2158.33;2037.03;2.83;1.75;7;699.44;1234;2000673163;24.51;247.34;426.25
09:25;0;4497.42;0;2645.54;60.01;3;2158.42;2037.12;3.07;1.89;7;759.32;1234;2000673163;25.61;247.5;426.44
09:30;0;4497.52;16;2645.6;60;3;2158.5;2037.19;2.77;1.71;8;686.03;1234;2000673163;26.22;247.22;435.57
09:35;0;4497.52;0;2645.6;60;3;2158.58;2037.19;0;0;2;0;1234;2000673163;20.13;246.24;504.27
09:40;0;4497.62;0;2645.66;60;3;2158.67;2037.27;2.99;1.87;7;741.1;1235;2000673163;23.93;247.67;425.41
09:45;0;4497.73;0;2645.72;60;3;2158.75;2037.35;3.09;1.94;7;766.99;1235;2000673163;26.28;248;419.75
09:50;0;4497.84;0;2645.79;60;3;2158.83;2037.44;3.12;1.95;7;772.54;1235;2000673163;27.17;247.69;421.24
09:55;0;4497.95;0;2645.85;60;3;2158.92;2037.52;3.05;1.91;7;753.08;1235;2000673163;27.61;246.85;419.06
10:00;0;4498.04;0;2645.91;59.99;3;2159;2037.6;2.81;1.77;7;692.9;1235;2000673163;27.51;246.49;416.36
10:05;0;4498.14;0;2645.97;59.99;3;2159.09;2037.69;2.77;1.76;7;685.57;1235;2000673163;27.44;247.52;415.1
10:10;0;4498.25;0;2646.03;59.99;3;2159.17;2037.77;3.14;1.98;7;779.76;1235;2000673163;28.29;248.53;417.81
10:15;0;4498.37;0;2646.1;59.99;3;2159.25;2037.85;3.38;2.12;7;839.36;1235;2000673163;29.26;248.57;418.8
10:20;0;4498.49;0;2646.17;60;3;2159.34;2037.94;3.52;2.2;7;872.14;1235;2000673163;29.99;248.02;418.9
10:25;0;4498.64;0;2646.26;60;3;2159.42;2038.02;4.02;2.49;7;996.85;1235;2000673163;31.49;247.93;420.9
10:30;0;4498.8;0;2646.35;60;3;2159.5;2038.1;4.53;2.81;7;1124.68;1235;2000673163;33.23;248.35;420.58
10:35;0;4498.95;0;2646.44;59.99;3;2159.59;2038.19;4.41;2.75;7;1092.39;1235;2000673163;33.88;247.85;417.03
10:40;0;4499.14;0;2646.55;60;3;2159.67;2038.27;5.31;3.29;7;1315.52;1235;2000673163;35.91;247.92;418.41
10:45;0;4499.33;0;2646.67;60;3;2159.75;2038.35;5.65;3.51;7;1400.92;1235;2000673163;38.05;247.85;417
10:50;0;4499.56;0;2646.8;60;3;2159.84;2038.44;6.37;3.96;7;1578.93;1235;2000673163;40.31;247.86;416.45
10:55;0;4499.77;0;2646.92;60;3;2159.92;2038.52;5.87;3.69;7;1455.46;1235;2000673163;40.91;247.85;411.49
11:00;0;4499.98;0;2647.05;60;3;2160;2038.61;6.13;3.85;7;1520.53;1235;2000673163;41.43;248.24;412.14
11:05;0;4500.21;0;2647.18;59.99;3;2160.09;2038.69;6.46;4.07;7;1604.2;1235;2000673163;42.8;248.49;411.15
11:10;0;4500.45;0;2647.33;59.99;3;2160.17;2038.77;6.93;4.39;7;1724.26;1235;2000673163;44.58;249.03;409.74
11:15;0;4500.71;0;2647.48;59.99;3;2160.25;2038.86;7.38;4.68;7;1839.84;1235;2000673163;46.6;249.45;410.03
11:20;0;4500.97;0;2647.63;59.99;3;2160.34;2038.94;7.07;4.51;7;1765.12;1235;2000673163;47.13;249.62;408.28
11:25;0;4501.24;0;2647.79;59.99;3;2160.42;2039.02;7.74;4.96;7;1935.51;1235;2000673163;48.59;250.23;406.86
11:30;0;4501.53;0;2647.96;59.99;3;2160.5;2039.11;8.02;5.15;7;2003.72;1235;2000673163;50.77;249.99;405.04
11:40;0;4501.99;0;2648.23;59.99;3;2160.66;2039.26;7.12;4.63;7;1789.41;1235;2000673163;49.25;251.36;402.98
11:45;0;4502.28;0;2648.4;60;3;2160.74;2039.34;7.99;5.18;7;2009.61;1235;2000673163;51.16;251.43;403.6
11:50;0;4502.48;16;2648.52;59.99;3;2160.83;2039.4;5.47;3.56;8;1377.53;1235;2000673163;49.88;250.8;435.61
11:55;0;4502.48;0;2648.52;59.99;3;2160.91;2039.4;0;0;3;0;1235;2000673163;34.6;249.76;490.24
12:00;0;4502.69;0;2648.64;59.99;3;2160.99;2039.47;5.95;3.93;7;1494.77;1236;2000673163;40.39;251.01;409.62
12:05;0;4502.94;0;2648.79;59.99;3;2161.08;2039.55;7.22;4.71;7;1812.49;1236;2000673163;47.34;251.14;400.45
12:10;0;4503.22;0;2648.96;59.98;3;2161.16;2039.64;7.95;5.17;7;1996.28;1236;2000673163;50.44;251.2;402.41
12:15;0;4503.54;0;2649.14;59.98;3;2161.24;2039.72;8.87;5.78;7;2223.75;1236;2000673163;53.72;250.75;400.39
12:20;0;4503.85;0;2649.32;59.99;3;2161.33;2039.8;8.64;5.66;7;2171.39;1236;2000673163;55.09;251.41;399.56
16:25;0;4514.15;15;2655.38;60.01;3;2165.43;2042.98;0;0;8;0;1237;2000673163;26.19;250.37;483
16:30;0;4514.15;15;2655.38;60;3;2165.51;2042.98;0;0;8;0;1237;2000673163;25.88;250.25;482.23
16:35;0;4514.15;15;2655.38;60;3;2165.59;2042.98;0;0;8;0;1237;2000673163;25.41;250.69;479.19
16:40;0;4514.15;15;2655.38;59.99;3;2165.66;2042.98;0;0;8;0;1237;2000673163;25.3;250;476.16
16:45;0;4514.15;15;2655.38;59.98;3;2165.74;2042.98;0;0;8;0;1237;2000673163;24.83;249.98;473.37
16:50;0;4514.15;15;2655.38;59.99;3;2165.82;2042.98;0;0;8;0;1237;2000673163;24.59;250.14;470.07
16:55;0;4514.15;15;2655.38;59.99;3;2165.91;2042.98;0;0;8;0;1237;2000673163;24.12;250.19;465.32
17:00;0;4514.15;15;2655.38;60;3;2165.99;2042.98;0;0;8;0;1237;2000673163;23.99;249.55;459.5
17:05;0;4514.15;15;2655.38;60;3;2166.08;2042.98;0;0;8;0;1237;2000673163;23.61;249.06;451.98
17:10;0;4514.15;53;2655.38;60;3;2166.16;2042.98;0;0;8;0;1237;2000673163;23.39;248.49;441.25
17:15;0;4514.15;53;2655.38;59.99;3;2166.24;2042.98;0;0;8;0;1237;2000673163;22.75;247.59;425.48
17:20;0;4514.15;53;2655.38;59.99;3;2166.33;2042.98;0;0;8;0;1237;2000673163;22.68;247.81;385.24
17:25;0;4514.15;53;2655.38;59.99;3;2166.39;2042.98;0;0;8;0;1237;2000673163;22.14;248.05;249.88
