CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;1157.96;0;681.15;59.99;3;411.15;380.5;0.49;0.42;7;120.58;197;2000673163;21.5;247.71;361.92
07:40;0;1157.98;0;681.16;59.97;3;411.23;380.58;0.51;0.44;7;126.11;197;2000673163;21.58;247.31;357.41
07:45;0;1158;0;681.18;59.98;3;411.31;380.66;0.55;0.45;7;136.49;197;2000673163;22.07;246.85;373.14
07:50;0;1158.02;0;681.19;59.98;3;411.4;380.75;0.59;0.47;7;144.86;197;2000673163;22.33;247.03;381.31
07:55;0;1158.04;0;681.2;59.98;3;411.48;380.83;0.62;0.49;7;152.39;197;2000673163;22.68;247.66;381.61
08:00;0;1158.06;0;681.21;59.99;3;411.57;380.92;0.64;0.5;7;158.63;197;2000673163;23.22;247.01;386.91
08:05;0;1158.09;0;681.23;59.98;3;411.65;381;0.68;0.52;7;167.94;197;2000673163;23.45;246.58;388.42
08:10;0;1158.11;0;681.24;60.01;3;411.73;381.08;0.73;0.55;7;180.24;197;2000673163;23.98;246.96;388.7
08:15;0;1158.14;0;681.26;60;3;411.82;381.17;0.8;0.59;7;196.29;197;2000673163;24.39;247;391.2
08:20;0;1158.17;0;681.28;59.99;3;411.9;381.25;0.86;0.62;7;210.51;197;2000673163;24.92;245.58;392.81
08:25;0;1158.21;0;681.3;59.99;3;411.99;381.34;0.94;0.66;7;231.28;197;2000673163;25.63;245.5;401.42
08:30;0;1158.24;0;681.32;59.98;3;412.07;381.42;1.03;0.71;7;251.97;197;2000673163;26.39;245.28;404.89
08:35;0;1158.28;0;681.34;59.98;3;412.16;381.51;1.14;0.78;7;278.57;197;2000673163;27.47;245.49;400.97
08:40;0;1158.33;0;681.37;59.99;3;412.24;381.59;1.26;0.88;7;308.08;197;2000673163;28.61;245.59;392.92
08:45;0;1158.37;0;681.4;59.98;3;412.32;381.67;1.4;0.94;7;343.22;197;2000673163;30.07;244.55;402.22
08:55;0;1158.48;0;681.46;59.99;3;412.48;381.83;1.62;1.06;7;395.97;197;2000673163;32.46;244.83;407.45
09:00;0;1158.54;0;681.5;60;3;412.56;381.91;1.91;1.23;7;466.51;197;2000673163;34.87;244.57;412.11
09:05;0;1158.62;0;681.54;59.99;3;412.65;382;2.12;1.35;7;519.5;197;2000673163;36.69;244.67;415.44
09:10;0;1158.7;0;681.59;59.98;3;412.73;382.08;2.36;1.49;7;579.14;197;2000673163;38.71;245.03;417.2
09:15;0;1158.79;0;681.64;59.98;3;412.82;382.17;2.58;1.62;7;633.33;197;2000673163;40.54;245.84;418.03
09:20;0;1158.89;0;681.7;59.98;3;412.9;382.25;2.84;1.78;7;700.61;197;2000673163;42.39;246.41;419.69
09:25;0;1159;0;681.77;59.99;3;412.98;382.33;3.1;1.93;7;763.17;197;2000673163;44.27;246.28;419.31
09:30;0;1159.12;0;681.84;59.98;3;413.07;382.42;3.37;2.09;7;829;197;2000673163;46.1;245.79;419.33
09:35;0;1159.25;0;681.91;59.98;3;413.15;382.5;3.63;2.25;7;891.77;197;2000673163;47.71;245.86;417.46
09:40;0;1159.39;0;681.99;59.98;3;413.24;382.59;3.92;2.44;7;961.25;197;2000673163;49.3;245.08;415.56
09:45;0;1159.53;0;682.08;59.98;3;413.32;382.67;4.21;2.62;7;1032.25;197;2000673163;50.88;245.42;414.53
09:50;0;1159.69;0;682.17;59.97;3;413.4;382.76;4.51;2.79;7;1104.44;197;2000673163;52.44;244.86;414.83
09:55;0;1159.86;0;682.27;59.99;3;413.49;382.84;4.79;2.98;7;1173.19;197;2000673163;53.76;245.18;412.78
10:00;0;1160.04;0;682.38;59.99;3;413.57;382.92;5.07;3.17;7;1244.73;197;2000673163;55.02;245.75;411.76
10:05;0;1160.23;0;682.49;59.99;3;413.66;383.01;5.38;3.36;7;1322.23;197;2000673163;56.31;245.99;411.71
10:10;0;1160.39;0;682.58;59.99;3;413.73;383.08;5.64;3.53;7;1387.07;197;2000673163;57.56;246.14;411.14
10:15;0;1160.6;0;682.71;59.99;3;413.81;383.16;5.86;3.68;7;1442.42;197;2000673163;58.58;246.19;410
10:20;0;1160.82;0;682.84;59.99;3;413.9;383.25;6.1;3.85;7;1507.5;197;2000673163;59.03;246.99;409.36
10:25;0;1161.04;0;682.97;59.99;3;413.98;383.33;6.38;4.04;7;1582.92;197;2000673163;54.38;248.01;408.72
10:30;0;1161.28;0;683.11;59.99;3;414.07;383.42;6.67;4.21;7;1653.76;197;2000673163;52.12;248.13;409.35
10:35;0;1161.53;0;683.25;59.98;3;414.15;383.5;6.94;4.38;7;1722.94;197;2000673163;51.49;248.16;409.83
10:40;0;1161.78;0;683.4;59.99;3;414.24;383.59;7.17;4.56;7;1780.21;197;2000673163;51.47;248.45;406.55
10:45;0;1162.05;0;683.56;59.99;3;414.32;383.67;7.45;4.74;7;1851.73;197;2000673163;51.77;248.66;406.76
10:50;0;1162.32;0;683.72;59.99;3;414.4;383.75;7.66;4.89;7;1902.11;197;2000673163;52.12;248.32;405.29
10:55;0;1162.6;0;683.88;60;3;414.49;383.84;7.91;5.06;7;1964.88;197;2000673163;52.52;248.56;404.41
11:00;0;1162.89;0;684.05;60;3;414.57;383.92;8.16;5.22;7;2026.18;197;2000673163;53.01;248.46;404.56
11:05;0;1163.19;0;684.23;60;3;414.66;384.01;8.42;5.38;7;2087.94;197;2000673163;53.17;248.03;404.6
11:10;0;1163.5;0;684.41;60;3;414.74;384.09;8.64;5.51;7;2138.23;197;2000673163;53.68;247.43;403.97
11:15;0;1163.75;0;684.56;59.99;3;414.81;384.16;8.87;5.67;7;2190;197;2000673163;53.83;246.94;402.67
11:20;0;1164.07;0;684.75;59.99;3;414.89;384.24;9.06;5.79;7;2236.41;197;2000673163;54.34;246.93;402.53
11:25;0;1164.4;0;684.94;59.99;3;414.98;384.33;9.26;5.94;7;2283.34;197;2000673163;55;246.68;400.66
11:30;0;1164.73;0;685.14;60;3;415.06;384.41;9.48;6.08;7;2341.03;197;2000673163;55.58;246.9;400.91
11:35;0;1165.08;0;685.34;59.99;3;415.15;384.5;9.68;6.23;7;2388.47;197;2000673163;56.18;246.72;399.29
11:40;0;1165.43;0;685.55;60;3;415.23;384.58;9.83;6.34;7;2428.47;197;2000673163;56.7;247;398.83
11:45;0;1165.79;0;685.76;60;3;415.32;384.67;10.05;6.47;7;2481.29;197;2000673163;57.11;246.91;399.44
11:50;0;1166.15;0;685.97;60;3;415.4;384.75;10.23;6.61;7;2527.06;197;2000673163;57.83;247.13;398.53
11:55;0;1166.52;0;686.19;60.01;3;415.49;384.84;10.42;6.74;7;2573.86;197;2000673163;58.42;247;397.66
12:00;0;1166.9;0;686.41;60;3;415.57;384.92;10.6;6.85;7;2619.29;197;2000673163;59.01;247.13;398.23
12:05;0;1167.28;0;686.64;59.99;3;415.66;385.01;10.79;6.98;7;2668.19;197;2000673163;59.53;247.41;398.38
12:10;0;1167.66;0;686.86;59.99;3;415.74;385.09;10.98;7.07;7;2707.28;197;2000673163;60.21;246.54;399.28
12:15;0;1168.07;0;687.1;59.99;3;415.83;385.18;11.18;7.21;7;2756.92;197;2000673163;60.65;246.66;398.56
12:20;0;1168.38;0;687.29;59.99;3;415.89;385.24;11.33;7.28;7;2792.75;197;2000673163;60.68;246.49;399.68
12:25;0;1168.78;0;687.52;59.99;3;415.98;385.33;11.41;7.39;7;2815.33;197;2000673163;60.99;246.75;396.97
12:30;0;1169.2;0;687.77;60;3;416.06;385.41;11.55;7.48;7;2850.61;197;2000673163;61.26;246.73;397.42
12:35;0;1169.6;0;688;59.99;3;416.14;385.49;11.71;7.58;7;2891.56;197;2000673163;61.65;246.95;397.44
12:40;0;1170.03;0;688.25;59.99;3;416.23;385.58;11.81;7.64;7;2920.03;197;2000673163;61.98;247.38;398.65
12:45;0;1170.44;0;688.5;59.99;3;416.31;385.66;11.94;7.79;7;2955.15;197;2000673163;62.16;247.53;395.58
12:50;0;1170.87;0;688.75;59.99;3;416.4;385.75;12.08;7.87;7;2982.68;197;2000673163;62.6;246.93;395.21
12:55;0;1171.31;0;689.01;59.99;3;416.48;385.83;12.19;7.92;7;3009.44;197;2000673163;62.84;246.96;396.5
13:00;0;1171.75;0;689.26;59.99;3;416.57;385.92;12.32;7.96;7;3039.4;197;2000673163;63.17;246.79;398.54
13:05;0;1172.18;0;689.52;59.99;3;416.65;386;12.33;8.04;7;3047.52;197;2000673163;63.22;247.19;395.21
13:10;0;1172.62;0;689.78;59.99;3;416.74;386.09;12.41;8.13;7;3070.25;197;2000673163;63.24;247.45;393.69
13:15;0;1173.07;0;690.04;59.99;3;416.82;386.17;12.53;8.13;7;3099.36;197;2000673163;63.69;247.34;397.67
13:20;0;1173.51;0;690.3;59.99;3;416.9;386.25;12.63;8.29;7;3132.12;197;2000673163;63.88;247.91;393.79
13:25;0;1173.96;0;690.56;59.99;3;416.99;386.34;12.67;8.31;7;3143.33;197;2000673163;63.9;248.02;394.42
13:30;0;1174.42;0;690.84;59.99;3;417.07;386.42;12.76;8.33;7;3149.48;197;2000673163;64.19;246.92;394.27
13:35;0;1174.87;0;691.1;59.99;3;417.16;386.51;12.87;8.39;7;3180.48;197;2000673163;64.34;247.12;395.39
13:40;0;1175.33;0;691.37;59.99;3;417.24;386.59;12.95;8.4;7;3200.56;197;2000673163;64.44;247.2;397.47
13:45;0;1175.79;0;691.64;59.99;3;417.32;386.67;12.98;8.49;7;3210.59;197;2000673163;64.43;247.46;394.44
13:50;0;1176.24;0;691.91;59.99;3;417.41;386.76;13.02;8.52;7;3215.21;197;2000673163;64.5;246.91;393.68
13:55;0;1176.71;0;692.18;59.99;3;417.49;386.84;13.17;8.57;7;3249.39;197;2000673163;64.77;246.77;395.73
14:00;0;1177.17;0;692.45;59.99;3;417.57;386.93;13.26;8.62;7;3277;197;2000673163;65.03;247.1;396.56
14:05;0;1177.55;0;692.68;59.99;3;417.64;386.99;13.24;8.61;7;3279.44;197;2000673163;65.08;247.75;397.52
14:10;0;1178.04;0;692.96;60;3;417.73;387.08;13.17;8.57;7;3255.3;197;2000673163;64.98;247.26;396.5
14:15;0;1178.53;0;693.25;60;3;417.82;387.17;13.09;8.57;7;3230.8;197;2000673163;65;246.92;393.44
14:20;0;1179;0;693.53;59.99;3;417.91;387.26;12.96;8.58;7;3206.51;197;2000673163;64.5;247.44;389.97
14:25;0;1179.45;0;693.8;59.99;3;417.99;387.34;12.97;8.64;7;3205.41;197;2000673163;64.5;247.13;387.03
14:30;0;1179.92;0;694.07;59.99;3;418.08;387.43;13;8.63;7;3212.43;197;2000673163;64.48;247.2;388.06
14:40;0;1180.75;0;694.56;59.99;3;418.23;387.58;12.97;8.64;7;3212.74;197;2000673163;64.45;247.66;387.95
14:45;0;1181.21;0;694.83;59.99;3;418.31;387.66;12.98;8.61;7;3219.56;197;2000673163;64.45;248.04;389.92
14:50;0;1181.66;0;695.1;59.99;3;418.39;387.74;12.94;8.6;7;3208.71;197;2000673163;64.48;247.96;389.15
14:55;0;1182.12;0;695.36;59.99;3;418.48;387.83;12.94;8.53;7;3204.67;197;2000673163;64.48;247.69;391.97
15:00;0;1182.58;0;695.64;59.99;3;418.56;387.91;12.88;8.46;7;3190.91;197;2000673163;64.41;247.71;393.35
15:05;0;1183.03;0;695.9;59.99;3;418.65;388;12.76;8.4;7;3166.62;197;2000673163;64.01;248.11;393.09
15:10;0;1183.49;0;696.17;60;3;418.73;388.08;12.74;8.38;7;3156.23;197;2000673163;63.9;247.75;392.86
15:15;0;1183.94;0;696.43;60;3;418.82;388.17;12.65;8.32;7;3134.21;197;2000673163;63.48;247.82;392.63
15:20;0;1184.37;0;696.69;59.99;3;418.9;388.25;12.57;8.31;7;3113.59;197;2000673163;63.18;247.8;390.7
15:25;0;1184.82;0;696.95;59.99;3;418.98;388.33;12.52;8.37;7;3104.61;197;2000673163;62.88;248.07;386.79
15:30;0;1185.26;0;697.21;59.99;3;419.07;388.42;12.47;8.34;7;3096.55;197;2000673163;62.65;248.37;386.79
15:35;0;1185.7;0;697.47;60;3;419.15;388.5;12.36;8.28;7;3072.3;197;2000673163;62.47;248.62;386.65
15:40;0;1186.13;0;697.72;59.99;3;419.23;388.58;12.23;8.2;7;3043.97;197;2000673163;62.05;248.86;386.78
15:45;0;1186.57;0;697.98;59.98;3;419.32;388.67;12.04;8.09;7;2998.75;197;2000673163;61.84;249.06;385.92
15:50;0;1186.99;0;698.23;59.99;3;419.4;388.75;11.91;8.02;7;2961.24;197;2000673163;61.43;248.59;384.35
15:55;0;1187.4;0;698.47;60;3;419.49;388.84;11.76;7.91;7;2926.56;197;2000673163;61.3;248.82;385.53
16:00;0;1187.82;0;698.72;59.99;3;419.57;388.92;11.66;7.85;7;2898.73;197;2000673163;61.22;248.59;384.62
16:05;0;1188.23;0;698.96;60;3;419.66;389.01;11.53;7.81;7;2873.82;197;2000673163;60.74;249.25;383.09
16:10;0;1188.64;0;699.2;60;3;419.74;389.09;11.4;7.71;7;2840.27;197;2000673163;60.65;249.27;383.57
16:15;0;1189.04;0;699.43;60;3;419.82;389.17;11.24;7.58;7;2807.24;197;2000673163;60.45;249.69;385.26
16:20;0;1189.44;0;699.67;59.98;3;419.91;389.26;11.03;7.44;7;2754.32;197;2000673163;60.01;249.64;385.41
16:25;0;1189.83;0;699.9;59.99;3;419.99;389.34;10.83;7.31;7;2705.11;197;2000673163;59.44;249.71;385.03
16:30;0;1190.13;0;700.08;59.99;3;420.06;389.41;10.75;7.23;7;2677.43;197;2000673163;59.4;249.03;385.7
16:35;0;1190.51;0;700.3;60;3;420.14;389.49;10.58;7.16;7;2643.39;197;2000673163;58.96;249.93;384.21
16:40;0;1190.88;0;700.52;60;3;420.23;389.58;10.39;7.01;7;2600.67;197;2000673163;58.32;250.35;385.72
16:45;0;1191.25;0;700.73;59.99;3;420.31;389.66;10.18;6.91;7;2550.83;197;2000673163;57.6;250.71;384.03
16:50;0;1191.61;0;700.95;59.99;3;420.4;389.75;10.08;6.78;7;2525.22;197;2000673163;56.96;250.51;387.66
16:55;0;1191.96;0;701.16;59.99;3;420.48;389.83;9.92;6.64;7;2475.14;197;2000673163;56.51;249.61;388.07
17:00;0;1192.3;0;701.35;60;3;420.56;389.91;9.73;6.48;7;2426.61;197;2000673163;55.74;249.52;389.41
17:05;0;1192.65;0;701.56;60;3;420.65;390;9.51;6.35;7;2383.24;197;2000673163;55.07;250.54;390.29
17:10;0;1192.98;0;701.75;60;3;420.73;390.08;9.32;6.2;7;2337.38;197;2000673163;54.33;250.79;392.48
17:15;0;1193.31;0;701.95;59.99;3;420.82;390.17;9.07;6.02;7;2272.93;197;2000673163;53.47;250.62;392.69
17:20;0;1193.62;0;702.13;59.99;3;420.9;390.25;8.81;5.85;7;2207.47;197;2000673163;52.72;250.6;392.63
17:25;0;1193.93;0;702.31;60;3;420.98;390.34;8.59;5.6;7;2154.55;197;2000673163;51.84;251;400.3
17:30;0;1194.23;0;702.49;59.99;3;421.07;390.42;8.43;5.44;7;2118.6;197;2000673163;51.31;251.22;405.55
17:35;0;1194.53;0;702.66;59.99;3;421.15;390.5;8.23;5.27;7;2065.88;197;2000673163;50.98;251.08;408.08
17:40;0;1194.81;0;702.83;59.99;3;421.23;390.59;7.98;5.12;7;1999.91;197;2000673163;54.2;250.53;406.8
17:45;0;1195.08;0;702.99;59.99;3;421.32;390.67;7.7;4.96;7;1928.47;197;2000673163;55.88;250.63;405.24
17:50;0;1195.34;0;703.14;59.99;3;421.4;390.75;7.29;4.78;7;1828.79;197;2000673163;56.06;250.83;398.18
17:55;0;1195.59;0;703.29;59.99;3;421.48;390.83;6.95;4.61;7;1743.13;197;2000673163;55.6;250.69;393.86
18:00;0;1195.82;0;703.42;59.99;3;421.57;390.92;6.47;4.38;7;1627.03;197;2000673163;55.02;251.42;387.12
18:05;0;1196.03;0;703.55;60;3;421.65;391;5.98;4.19;7;1505.4;197;2000673163;53.77;251.68;374.12
18:10;0;1196.22;0;703.66;60;3;421.73;391.08;5.46;4;7;1364.25;197;2000673163;52.36;250.08;355.37
18:15;0;1196.4;0;703.77;60;3;421.82;391.17;5.04;3.79;7;1262.21;197;2000673163;50.9;250.4;347.38
18:20;0;1196.58;0;703.87;59.99;3;421.91;391.26;4.62;3.57;7;1158.65;197;2000673163;49.33;250.65;338.78
18:25;0;1196.73;0;703.96;59.99;3;421.99;391.34;4.16;3.32;7;1038.9;197;2000673163;47.82;250.07;327.26
18:30;0;1196.86;0;704.04;59.99;3;422.07;391.42;3.79;3.1;7;944.74;197;2000673163;46.71;249.36;319.54
18:35;0;1196.99;0;704.11;60;3;422.16;391.51;3.41;2.85;7;849.23;197;2000673163;45.34;249.1;313.09
18:40;0;1197.09;0;704.17;59.99;3;422.24;391.59;2.99;2.59;7;746.19;197;2000673163;44.05;249.29;303.93
18:45;0;1197.17;0;704.22;59.99;3;422.31;391.66;2.63;2.33;7;654;197;2000673163;42.83;248.58;297.44
18:50;0;1197.25;0;704.27;59.99;3;422.39;391.74;2.34;2.13;7;579.9;197;2000673163;41.67;248.47;288.68
18:55;0;1197.32;0;704.31;59.99;3;422.48;391.83;1.96;1.87;7;486.37;197;2000673163;40.53;248.26;278.05
19:00;0;1197.38;0;704.34;59.99;3;422.56;391.91;1.54;1.57;7;382.35;197;2000673163;39.13;248.62;264.35
19:05;0;1197.42;0;704.37;59.99;3;422.65;392;1.23;1.28;7;306.57;197;2000673163;37.95;249.54;264.6
19:10;0;1197.45;0;704.38;59.99;3;422.73;392.08;0.84;0.91;7;208.15;197;2000673163;36.55;249.23;261.15
19:15;0;1197.47;0;704.39;60;3;422.81;392.16;0.48;0.57;7;119.21;197;2000673163;35.32;249.31;258.79
19:20;0;1197.47;0;704.4;60;3;422.9;392.25;0.1;0.17;7;23.79;197;2000673163;33.92;248.46;261
19:25;0;1197.47;0;704.4;60.01;3;422.98;392.29;0.01;0.03;3;1.9;197;2000673163;32.92;248.39;329.31
19:30;0;1197.47;0;704.4;60;3;423.07;392.29;0;0;3;0;197;2000673163;31.85;247.7;367.98
19:35;0;1197.47;0;704.4;59.99;3;423.15;392.29;0;0;3;0;197;2000673163;31.33;247.07;285.31
19:40;0;1197.47;0;704.4;60;3;423.18;392.29;0;0;3;0;197;2000673163;31;246.49;171
