CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11476.06;0;6750.62;59.96;3;5882.04;4886.09;0.25;0.22;7;62.47;4016;2000673163;6.05;248.48;420.27
07:45;0;11476.07;0;6750.63;59.96;3;5882.12;4886.17;0.28;0.28;7;69.39;4016;2000673163;6.26;248.21;355.91
07:50;0;11476.08;0;6750.63;59.96;3;5882.2;4886.25;0.27;0.31;7;67.47;4016;2000673163;6.27;247.67;311.12
07:55;0;11476.09;0;6750.64;59.98;3;5882.28;4886.34;0.33;0.3;7;80.88;4016;2000673163;6.63;248.21;375.53
08:00;0;11476.1;0;6750.65;59.98;3;5882.37;4886.42;0.35;0.29;7;85.76;4016;2000673163;6.99;248.4;401.25
08:05;0;11476.11;0;6750.66;59.97;3;5882.45;4886.5;0.36;0.31;7;89.47;4016;2000673163;7.48;247.95;394.74
08:10;0;11476.13;0;6750.66;59.98;3;5882.53;4886.58;0.38;0.31;7;92.47;4016;2000673163;7.73;247.36;403.97
08:15;0;11476.14;0;6750.67;59.97;3;5882.62;4886.67;0.38;0.35;7;93.75;4016;2000673163;8.17;247.65;360.36
08:20;0;11476.15;0;6750.68;59.98;3;5882.7;4886.75;0.34;0.37;7;84.46;4016;2000673163;8.14;247.01;300.75
08:25;0;11476.17;0;6750.69;59.97;3;5882.78;4886.84;0.38;0.39;7;93.26;4016;2000673163;8.17;246.33;314.13
08:30;0;11476.18;0;6750.7;59.98;3;5882.87;4886.92;0.48;0.4;7;119.29;4016;2000673163;8.81;246.91;383.49
08:35;0;11476.2;0;6750.71;59.98;3;5882.95;4887;0.55;0.44;7;135.34;4016;2000673163;9.38;247.33;382.82
08:40;0;11476.22;0;6750.72;59.98;3;5883.03;4887.09;0.65;0.47;7;160.97;4016;2000673163;10.06;247.1;411.69
08:45;0;11476.25;0;6750.74;59.98;3;5883.12;4887.17;0.77;0.54;7;190.28;4016;2000673163;10.65;247.4;418.29
08:50;0;11476.28;0;6750.76;59.98;3;5883.2;4887.25;0.92;0.62;7;226.33;4016;2000673163;11.29;247.31;420.38
08:55;0;11476.32;0;6750.78;59.99;3;5883.28;4887.33;1.07;0.71;7;263.28;4016;2000673163;12.09;246.9;421
09:00;0;11476.36;0;6750.8;59.99;3;5883.37;4887.42;1.23;0.8;7;304.76;4016;2000673163;12.86;247.08;426.08
09:05;0;11476.41;0;6750.83;59.99;3;5883.45;4887.5;1.41;0.9;7;348.82;4016;2000673163;13.78;247.33;429.5
09:10;0;11476.47;0;6750.86;59.98;3;5883.53;4887.58;1.61;1.03;7;397.49;4016;2000673163;14.84;246.96;425.89
09:15;0;11476.54;0;6750.9;59.97;3;5883.62;4887.67;1.85;1.15;7;457.1;4016;2000673163;16.03;247.33;432.12
09:20;0;11476.61;0;6750.95;59.98;3;5883.7;4887.75;2.11;1.3;7;521.08;4016;2000673163;17.14;247.36;432.88
09:25;0;11476.69;0;6751;59.97;3;5883.78;4887.84;2.36;1.44;7;581.51;4016;2000673163;18.29;247;433.18
09:30;0;11476.78;0;6751.05;59.97;3;5883.87;4887.92;2.6;1.58;7;642.04;4016;2000673163;19.55;247.19;433.56
09:35;0;11476.88;0;6751.11;59.99;3;5883.95;4888;2.85;1.74;7;704.51;4016;2000673163;20.78;247.44;432.55
09:40;0;11476.99;0;6751.17;60;3;5884.03;4888.09;3.09;1.88;7;765.46;4016;2000673163;22;247.62;432.89
09:45;0;11477.11;0;6751.24;60;3;5884.12;4888.17;3.35;2.03;7;827.26;4016;2000673163;23.24;247.04;431.39
09:50;0;11477.23;0;6751.31;60.01;3;5884.2;4888.25;3.59;2.17;7;886.59;4016;2000673163;24.51;246.83;431.51
09:55;0;11477.37;0;6751.39;60.02;3;5884.28;4888.34;3.84;2.33;7;947.66;4016;2000673163;25.8;246.9;429.22
10:00;0;11477.51;0;6751.48;60.02;3;5884.37;4888.42;4.1;2.5;7;1012.55;4016;2000673163;27.08;246.88;426.82
10:05;0;11477.66;0;6751.57;60.03;3;5884.45;4888.5;4.35;2.66;7;1077.66;4016;2000673163;28.4;247.62;426.58
10:10;0;11477.83;0;6751.66;60.03;3;5884.53;4888.59;4.63;2.83;7;1147.07;4016;2000673163;29.66;248.03;424.8
10:15;0;11478;0;6751.76;60.02;3;5884.62;4888.67;4.91;3.01;7;1216.36;4016;2000673163;31.06;247.81;423.79
10:20;0;11478.18;0;6751.87;60.02;3;5884.7;4888.75;5.23;3.2;7;1294.23;4016;2000673163;32.48;247.75;423.36
10:25;0;11478.38;0;6751.99;60;3;5884.79;4888.84;5.53;3.39;7;1368.58;4016;2000673163;34.04;247.64;422.94
10:30;0;11478.58;0;6752.11;60.01;3;5884.87;4888.92;5.82;3.58;7;1439.13;4016;2000673163;35.54;247.26;419.99
10:35;0;11478.81;0;6752.24;60.01;3;5884.95;4889;6.63;4.1;7;1644.29;4016;2000673163;37.65;247.9;418.62
10:40;0;11479.1;0;6752.41;60.01;3;5885.03;4889.09;8.29;5.13;7;2058.46;4016;2000673163;42.84;248.23;417.95
10:45;0;11479.35;0;6752.56;60.02;3;5885.12;4889.17;7.07;4.44;7;1752.26;4016;2000673163;44.5;247.77;410.9
10:50;0;11479.49;0;6752.64;60.02;3;5885.2;4889.25;3.9;2.49;7;961.3;4016;2000673163;36.35;246.62;406.34
10:55;0;11479.68;0;6752.75;60.02;3;5885.29;4889.34;5.3;3.3;7;1310.76;4016;2000673163;37.52;247.42;416
11:00;0;11479.82;0;6752.83;60.03;3;5885.37;4889.42;4.13;2.58;7;1018.87;4016;2000673163;36.13;246.79;414.93
11:05;0;11479.92;0;6752.89;60.03;3;5885.45;4889.5;2.76;1.76;7;679.83;4016;2000673163;33.08;246.36;411.13
11:10;0;11480.07;0;6752.98;60.03;3;5885.54;4889.59;4.33;2.7;7;1069.66;4016;2000673163;33.09;246.76;414.53
11:15;0;11480.31;0;6753.13;60.03;3;5885.62;4889.67;7.01;4.23;7;1735.22;4016;2000673163;41.36;247.68;428.66
11:20;0;11480.53;0;6753.25;60.03;3;5885.7;4889.75;6.23;3.82;7;1543.96;4016;2000673163;41.51;247.64;423.85
11:25;0;11480.81;0;6753.42;60.03;3;5885.79;4889.84;7.98;4.89;7;1976.36;4016;2000673163;45.36;247.55;421.08
11:30;0;11481.1;0;6753.59;60.02;3;5885.87;4889.92;8.28;5.09;7;2047.11;4016;2000673163;47.54;247.25;419.16
11:35;0;11481.35;0;6753.74;60.03;3;5885.95;4890;6.99;4.31;7;1731.6;4016;2000673163;49.1;247.47;417.96
11:40;0;11481.48;0;6753.81;60.02;3;5886.04;4890.09;3.8;2.4;7;937.78;4016;2000673163;39.16;246.96;412.03
11:45;0;11481.7;0;6753.94;60.02;3;5886.12;4890.17;5.93;3.59;7;1467.36;4016;2000673163;42.03;247.4;427.18
11:50;0;11481.86;0;6754.04;60.01;3;5886.2;4890.25;4.65;2.84;7;1146.83;4016;2000673163;40.22;246.58;422.95
11:55;0;11482.03;0;6754.13;60;3;5886.29;4890.34;4.75;2.93;7;1172.52;4016;2000673163;38.8;246.92;419.52
12:00;0;11482.23;0;6754.25;60;3;5886.37;4890.42;5.91;3.65;7;1465.76;4016;2000673163;41.86;247.9;420.05
12:05;0;11482.43;0;6754.37;60.01;3;5886.45;4890.5;5.5;3.45;7;1363.85;4016;2000673163;43.29;247.64;413.55
12:10;0;11482.52;0;6754.42;60.01;3;5886.54;4890.59;2.61;1.69;7;643.43;4016;2000673163;36;247.01;405.79
12:15;0;11482.64;0;6754.49;60.01;3;5886.62;4890.67;3.29;2.08;7;814;4016;2000673163;35.69;247.33;413.78
12:20;0;11482.71;0;6754.54;60.01;3;5886.7;4890.75;2.11;1.38;7;520.89;4016;2000673163;33.44;246.63;406.87
12:25;0;11482.82;0;6754.6;60.02;3;5886.79;4890.84;3.13;1.98;7;770.24;4016;2000673163;33.44;246.04;411.24
12:30;0;11482.99;0;6754.7;60.02;3;5886.87;4890.92;5.08;3.13;7;1256.21;4016;2000673163;36.62;246.7;420.2
12:35;0;11483.31;0;6754.89;60.02;3;5886.95;4891;9.01;5.47;7;2234.87;4016;2000673163;48.5;247.97;426.07
12:40;0;11483.62;0;6755.07;60.02;3;5887.04;4891.09;8.81;5.5;7;2185.18;4016;2000673163;51.18;247.98;413.84
12:45;0;11483.93;0;6755.25;60.02;3;5887.12;4891.17;8.69;5.47;7;2146.84;4016;2000673163;52.21;247.13;409
12:50;0;11484.23;0;6755.43;60.03;3;5887.2;4891.25;8.61;5.46;7;2137.15;4016;2000673163;53;248.16;407.59
12:55;0;11484.53;0;6755.61;60.01;3;5887.29;4891.34;8.61;5.45;7;2140.59;4016;2000673163;53.66;248.57;408.91
13:00;0;11484.84;0;6755.79;60.01;3;5887.37;4891.42;8.54;5.46;7;2126.53;4016;2000673163;54.34;249.01;405.73
13:05;0;11485.13;0;6755.96;60;3;5887.45;4891.5;8.47;5.52;7;2112.45;4016;2000673163;54.37;249.42;398.39
13:10;0;11485.43;0;6756.14;59.99;3;5887.54;4891.59;8.48;5.55;7;2114.75;4016;2000673163;54.68;249.43;396.51
13:15;0;11485.73;0;6756.31;60;3;5887.62;4891.67;8.5;5.57;7;2120.55;4016;2000673163;55.1;249.49;396.52
13:20;0;11486.03;0;6756.49;60;3;5887.7;4891.75;8.45;5.56;7;2113.38;4016;2000673163;55.56;250.23;395.79
13:25;0;11486.33;0;6756.67;60.01;3;5887.79;4891.84;8.45;5.56;7;2108.09;4016;2000673163;55.59;249.63;394.87
13:30;0;11486.63;0;6756.84;60;3;5887.87;4891.92;8.4;5.56;7;2100.88;4016;2000673163;55.6;250.07;393.09
13:35;0;11486.93;0;6757.02;60.01;3;5887.95;4892;8.36;5.55;7;2093.17;4016;2000673163;55.62;250.54;392.76
13:40;0;11487.22;0;6757.19;60.01;3;5888.04;4892.09;8.3;5.52;7;2079.9;4016;2000673163;55.66;250.63;392.31
13:45;0;11487.52;0;6757.36;60;3;5888.12;4892.17;8.26;5.5;7;2070.58;4016;2000673163;55.88;250.64;391.91
13:50;0;11487.81;0;6757.53;60.01;3;5888.2;4892.25;8.21;5.45;7;2057.49;4016;2000673163;56.23;250.56;392.95
13:55;0;11488.1;0;6757.7;59.99;3;5888.29;4892.34;8.21;5.41;7;2047.18;4016;2000673163;56.28;249.52;393.68
14:00;0;11488.38;0;6757.87;59.98;3;5888.37;4892.42;8.14;5.36;7;2028.18;4016;2000673163;56.3;249.33;393.54
14:05;0;11488.67;0;6758.04;59.99;3;5888.45;4892.5;8.05;5.31;7;2008.89;4016;2000673163;56.25;249.6;393.51
14:10;0;11488.95;0;6758.21;59.99;3;5888.54;4892.59;8.01;5.27;7;1996.27;4016;2000673163;56.25;249.12;394.64
14:15;0;11489.23;0;6758.37;60;3;5888.62;4892.67;7.94;5.21;7;1978.68;4016;2000673163;56.22;249.27;395.36
14:20;0;11489.51;0;6758.53;59.99;3;5888.7;4892.75;7.88;5.15;7;1963.27;4016;2000673163;55.78;249.34;396.75
14:25;0;11489.79;0;6758.7;60;3;5888.79;4892.84;7.75;5.09;7;1941.58;4016;2000673163;55.59;250.41;397.5
14:30;0;11490.06;0;6758.86;60;3;5888.87;4892.92;7.66;5.01;7;1919.26;4016;2000673163;55.51;250.59;399.08
14:35;0;11490.32;0;6759.01;60;3;5888.95;4893;7.55;4.92;7;1888.26;4016;2000673163;54.98;250.16;399.93
14:40;0;11490.59;0;6759.17;60;3;5889.04;4893.09;7.41;4.81;7;1851.64;4016;2000673163;54.57;249.84;401.25
14:45;0;11490.84;0;6759.32;60;3;5889.12;4893.17;7.29;4.68;7;1821.8;4016;2000673163;54.03;250.08;405.89
14:50;0;11491.1;0;6759.47;60;3;5889.2;4893.25;7.1;4.54;7;1775.17;4016;2000673163;53.3;249.99;407.53
14:55;0;11491.34;0;6759.61;59.99;3;5889.29;4893.34;6.93;4.42;7;1735.41;4016;2000673163;52.43;250.42;409.47
15:00;0;11491.58;0;6759.75;60.01;3;5889.37;4893.42;6.59;4.19;7;1645.47;4016;2000673163;51.47;249.83;409.04
15:05;0;11491.8;0;6759.88;60.01;3;5889.45;4893.5;6.17;3.95;7;1541.58;4016;2000673163;48.89;249.87;405.39
15:10;0;11492.02;0;6760.01;60.02;3;5889.54;4893.59;6.37;4.04;7;1591.03;4016;2000673163;49.21;249.69;411.39
15:15;0;11492.24;0;6760.14;60.01;3;5889.62;4893.67;6.05;3.91;7;1512.58;4016;2000673163;48.11;250.04;404.03
15:20;0;11492.44;0;6760.26;60;3;5889.7;4893.76;5.74;3.74;7;1437.95;4016;2000673163;46.87;250.51;401.67
15:25;0;11492.63;0;6760.37;60;3;5889.79;4893.84;5.39;3.64;7;1351.61;4016;2000673163;45.41;250.7;387.92
15:30;0;11492.81;0;6760.48;59.99;3;5889.87;4893.92;5.01;3.48;7;1253.51;4016;2000673163;44.07;250.4;376.4
15:35;0;11492.97;0;6760.57;59.99;3;5889.95;4894;4.52;3.31;7;1128.75;4016;2000673163;42.27;249.63;356.91
15:40;0;11493.11;0;6760.65;59.98;3;5890.04;4894.09;3.95;3.09;7;984.09;4016;2000673163;40.22;249.49;333.44
15:45;0;11493.23;0;6760.72;59.97;3;5890.12;4894.17;3.4;2.84;7;846.56;4016;2000673163;38.36;248.99;312.82
15:50;0;11493.33;0;6760.78;59.95;3;5890.2;4894.25;2.87;2.68;7;714.53;4016;2000673163;36.44;248.74;280.44
15:55;0;11493.42;0;6760.83;59.98;3;5890.29;4894.34;2.4;2.44;7;597.29;4016;2000673163;34.56;249.02;258.79
16:00;0;11493.49;0;6760.87;60.01;3;5890.37;4894.42;2.03;2.1;7;507.65;4016;2000673163;32.99;249.58;257.3
16:05;0;11493.55;0;6760.91;60;3;5890.45;4894.5;1.67;1.74;7;415.29;4016;2000673163;31.61;248.97;257.11
16:10;0;11493.59;0;6760.94;60.01;3;5890.54;4894.59;1.22;1.25;7;304.2;4016;2000673163;30.11;248.59;267.18
16:15;0;11493.61;0;6760.95;60.01;3;5890.62;4894.67;0.61;0.7;7;151.09;4016;2000673163;28.24;248.3;255.87
16:20;0;11493.62;0;6760.95;60.01;3;5890.7;4894.75;0.22;0.3;7;54.21;4016;2000673163;26.6;246.81;262.05
16:25;0;11493.62;0;6760.95;60;3;5890.79;4894.84;0.11;0.17;7;27.36;4016;2000673163;25.7;246.43;290.32
16:30;0;11493.63;0;6760.96;59.99;3;5890.87;4894.92;0.06;0.12;7;14.75;4016;2000673163;25.06;246.38;296.49
16:35;0;11493.63;0;6760.96;60;3;5890.95;4895.01;0.02;0.06;7;5.11;4016;2000673163;24.43;245.8;278.53
16:40;0;11493.63;0;6760.96;59.99;3;5891.04;4895.09;0.01;0.03;7;2;4016;2000673163;23.71;245.9;248
16:45;0;11493.63;0;6760.96;59.99;3;5891.12;4895.11;0;0;0;0.18;4017;2000673163;23.09;245.89;283.18
16:50;0;11493.63;0;6760.96;59.98;3;5891.2;4895.11;0;0;3;0;4017;2000673163;22.5;244.87;231.52
