CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10484.78;0;6167.52;59.99;3;5313.81;4342.43;1.23;0.87;7;308.22;3706;2000673163;18.9;250.62;399.16
08:15;0;10484.82;0;6167.54;60;3;5313.89;4342.52;1.07;0.76;7;265.81;3706;2000673163;19.45;249.74;396.1
08:20;0;10484.85;0;6167.56;59.98;3;5313.97;4342.6;0.97;0.71;7;241.99;3706;2000673163;19.43;250.43;389.39
08:25;0;10484.9;0;6167.59;59.98;3;5314.06;4342.68;1.27;0.88;7;315.55;3706;2000673163;20.03;249.66;399.72
08:30;0;10484.93;0;6167.61;59.99;3;5314.14;4342.77;0.98;0.71;7;243.75;3706;2000673163;20.23;249.51;393.88
08:35;0;10484.96;0;6167.62;60;3;5314.22;4342.85;0.82;0.62;7;205.09;3706;2000673163;20.19;249.14;388.57
08:40;0;10484.99;0;6167.64;60.01;3;5314.31;4342.93;0.78;0.59;7;195.12;3706;2000673163;20.18;249.1;389.36
08:45;0;10485.02;0;6167.66;60.01;3;5314.39;4343.02;0.78;0.59;7;193.58;3706;2000673163;20.19;249.22;389.26
08:50;0;10485.06;0;6167.68;60;3;5314.47;4343.1;1.13;0.8;7;281.48;3706;2000673163;20.79;249.28;397.18
08:55;0;10485.12;0;6167.72;60;3;5314.56;4343.18;1.72;1.16;7;428.09;3706;2000673163;22.64;249.26;404.96
09:00;0;10485.17;0;6167.75;60;3;5314.64;4343.27;1.53;1.04;7;381.39;3706;2000673163;23.27;248.74;402.03
09:05;0;10485.23;0;6167.78;59.99;3;5314.72;4343.35;1.69;1.13;7;419.78;3706;2000673163;23.66;248.88;404.62
09:10;0;10485.29;0;6167.82;60;3;5314.81;4343.43;1.69;1.14;7;421.67;3706;2000673163;23.83;249.03;405.74
09:15;0;10485.36;0;6167.86;60;3;5314.89;4343.52;1.88;1.26;7;469.52;3706;2000673163;24.59;249.53;406.17
09:20;0;10485.43;0;6167.9;60;3;5314.97;4343.6;2.07;1.38;7;518.34;3706;2000673163;25.27;250.17;405.61
09:25;0;10485.51;0;6167.95;59.99;3;5315.06;4343.68;2.19;1.45;7;547.01;3706;2000673163;25.89;249.45;407.54
09:30;0;10485.59;0;6167.99;59.98;3;5315.14;4343.77;2.24;1.47;7;557.01;3706;2000673163;26.31;249.29;407.07
09:35;0;10485.67;0;6168.04;59.99;3;5315.22;4343.85;2.31;1.51;7;577.06;3706;2000673163;26.65;249.8;409.44
09:40;0;10485.76;0;6168.1;59.99;3;5315.31;4343.93;2.66;1.72;7;662.25;3706;2000673163;27.6;249.52;411.87
09:45;0;10485.86;0;6168.15;59.99;3;5315.39;4344.02;2.78;1.79;7;691.92;3706;2000673163;28.38;249.36;411.21
09:50;0;10485.96;0;6168.21;59.99;3;5315.47;4344.1;2.78;1.81;7;694.84;3706;2000673163;28.98;249.82;409.75
09:55;0;10486.06;0;6168.27;59.98;3;5315.56;4344.18;2.85;1.86;7;710.83;3706;2000673163;29.22;249.21;407.47
10:00;0;10486.16;0;6168.33;59.99;3;5315.64;4344.27;2.87;1.86;7;715.89;3706;2000673163;29.7;249.32;408.53
10:05;0;10486.26;0;6168.39;59.98;3;5315.72;4344.35;2.61;1.71;7;650.88;3706;2000673163;29.64;249.81;406.87
10:10;0;10486.35;0;6168.44;59.99;3;5315.81;4344.43;2.59;1.71;7;645.68;3706;2000673163;29.67;249.68;404.49
10:15;0;10486.44;0;6168.49;59.99;3;5315.89;4344.52;2.65;1.74;7;664.33;3706;2000673163;29.96;250.37;408.18
10:20;0;10486.54;0;6168.55;59.98;3;5315.97;4344.6;2.83;1.85;7;709.01;3706;2000673163;30.55;250.51;407.44
10:25;0;10486.65;0;6168.62;59.98;3;5316.06;4344.68;3.16;2.04;7;788.34;3706;2000673163;31.48;249.73;410.58
10:30;0;10486.77;0;6168.69;59.99;3;5316.14;4344.77;3.2;2.06;7;797.88;3706;2000673163;32.15;249.28;411.32
10:35;0;10486.88;0;6168.75;59.99;3;5316.22;4344.85;3.31;2.13;7;826.35;3706;2000673163;32.63;249.4;411.61
10:40;0;10487.01;0;6168.83;59.98;3;5316.31;4344.93;3.53;2.27;7;882.04;3706;2000673163;33.41;249.84;411.19
10:45;0;10487.15;0;6168.91;59.99;3;5316.39;4345.02;3.89;2.49;7;971.51;3706;2000673163;34.78;250.12;410.48
10:50;0;10487.29;0;6169;59.99;3;5316.47;4345.1;4.18;2.66;7;1041.82;3706;2000673163;35.96;249.51;411.21
10:55;0;10487.45;0;6169.09;60;3;5316.56;4345.18;4.57;2.89;7;1139.99;3706;2000673163;37.4;249.33;413.49
11:00;0;10487.61;0;6169.18;60;3;5316.64;4345.27;4.44;2.82;7;1104.52;3706;2000673163;38.14;248.85;411.57
11:05;0;10487.75;0;6169.27;59.99;3;5316.72;4345.35;4.04;2.57;7;999.67;3706;2000673163;37.3;247.78;408.7
11:10;0;10487.89;0;6169.35;59.99;3;5316.81;4345.43;3.96;2.53;7;980.49;3706;2000673163;37.11;247.76;407.49
11:15;0;10488.03;0;6169.43;59.99;3;5316.89;4345.52;3.95;2.52;7;977.79;3706;2000673163;37.45;247.63;407.96
11:20;0;10488.16;0;6169.51;59.98;3;5316.97;4345.6;3.83;2.44;7;948.58;3706;2000673163;37.62;248.02;409.16
11:25;0;10488.31;0;6169.59;60;3;5317.06;4345.68;4;2.55;7;993.67;3706;2000673163;37.89;248.25;410.84
11:30;0;10488.44;0;6169.67;60;3;5317.14;4345.77;4;2.54;7;992.37;3706;2000673163;38.6;248.09;410.47
11:35;0;10488.57;0;6169.75;60;3;5317.22;4345.85;3.49;2.26;7;867.91;3706;2000673163;37.66;248.62;405.7
11:40;0;10488.72;0;6169.83;60;3;5317.31;4345.93;4.05;2.58;7;1006.32;3706;2000673163;38.21;248.61;410.97
11:45;0;10488.87;0;6169.93;60;3;5317.39;4346.02;4.5;2.85;7;1117.53;3706;2000673163;39.92;248.55;411.54
11:50;0;10489.02;0;6170.01;59.99;3;5317.47;4346.1;4.27;2.72;7;1060.34;3706;2000673163;40.09;248.26;408.92
11:55;0;10489.16;0;6170.09;59.99;3;5317.56;4346.18;3.8;2.44;7;946.09;3706;2000673163;39.45;248.78;409.18
12:00;0;10489.27;0;6170.16;60;3;5317.64;4346.27;3.24;2.1;7;804.05;3706;2000673163;38.34;248.57;404.95
12:05;0;10489.4;0;6170.23;60;3;5317.72;4346.35;3.57;2.3;7;888.66;3706;2000673163;38.27;248.92;407.58
12:10;0;10489.55;0;6170.32;60;3;5317.81;4346.43;4.26;2.7;7;1060.34;3706;2000673163;40.11;248.93;412.18
12:15;0;10489.69;0;6170.4;59.99;3;5317.89;4346.52;3.94;2.52;7;979.04;3706;2000673163;39.93;248.78;408.25
12:20;0;10489.81;0;6170.47;60;3;5317.97;4346.6;3.43;2.23;7;853.19;3706;2000673163;39.11;248.64;405.12
12:25;0;10489.92;0;6170.54;59.99;3;5318.06;4346.68;3.18;2.07;7;790.88;3706;2000673163;38.15;249.06;404.21
12:30;0;10490.04;0;6170.61;59.99;3;5318.14;4346.77;3.31;2.14;7;825.45;3706;2000673163;38.49;249.81;408.84
12:35;0;10490.14;0;6170.67;60;3;5318.22;4346.85;2.92;1.9;7;727.25;3706;2000673163;37.69;249.42;406.66
12:40;0;10490.19;0;6170.7;59.99;3;5318.31;4346.93;1.54;1.07;7;382.53;3706;2000673163;35.07;248.7;394.08
12:45;0;10490.24;0;6170.73;60;3;5318.39;4347.02;1.19;0.86;7;297.29;3706;2000673163;32.97;249.12;388.53
12:50;0;10490.29;0;6170.76;60;3;5318.47;4347.1;1.66;1.13;7;415.21;3706;2000673163;32.91;249.85;400.91
12:55;0;10490.37;0;6170.8;60.01;3;5318.56;4347.18;2.01;1.34;7;501.12;3706;2000673163;33.48;249.62;403.87
13:00;0;10490.44;0;6170.85;60.01;3;5318.64;4347.27;2.05;1.36;7;508.86;3706;2000673163;33.53;248.8;404.75
13:05;0;10490.53;0;6170.9;60;3;5318.72;4347.35;2.66;1.73;7;663.45;3706;2000673163;34.81;249.28;409.38
13:10;0;10490.61;0;6170.95;59.99;3;5318.81;4347.43;2.31;1.53;7;576.03;3706;2000673163;34.77;249.4;404.89
13:15;0;10490.68;0;6170.99;59.99;3;5318.89;4347.52;1.76;1.19;7;437.96;3706;2000673163;33.63;248.71;400.42
13:20;0;10490.74;0;6171.02;59.99;3;5318.97;4347.6;1.78;1.21;7;442.12;3706;2000673163;33.02;248.64;398.08
13:25;0;10490.81;0;6171.06;59.99;3;5319.06;4347.68;1.93;1.29;7;480.62;3706;2000673163;33.4;249.15;403.14
13:30;0;10490.87;0;6171.1;60;3;5319.14;4347.77;1.91;1.27;7;473.08;3706;2000673163;33.35;247.89;403.77
13:35;0;10490.95;0;6171.15;60;3;5319.22;4347.85;2.31;1.51;7;570.23;3706;2000673163;33.8;247.3;406.05
13:40;0;10491.04;0;6171.2;60;3;5319.31;4347.93;2.35;1.53;7;581.05;3706;2000673163;34.35;247.29;406.65
13:45;0;10491.11;0;6171.24;59.99;3;5319.39;4348.02;2.13;1.41;7;527.99;3706;2000673163;34.08;247.48;403.72
13:50;0;10491.18;0;6171.28;59.99;3;5319.47;4348.1;1.94;1.29;7;480.14;3706;2000673163;33.77;247.59;404.14
13:55;0;10491.23;0;6171.31;59.99;3;5319.56;4348.18;1.31;0.92;7;324.96;3706;2000673163;32.49;248.19;394.43
14:00;0;10491.26;0;6171.33;59.99;3;5319.64;4348.27;1.05;0.76;7;260.71;3706;2000673163;31.05;248.71;390.49
14:05;0;10491.33;0;6171.37;60;3;5319.72;4348.35;1.84;1.23;7;457.05;3706;2000673163;31.93;248.75;403.86
14:10;0;10491.42;0;6171.42;60.01;3;5319.81;4348.43;2.63;1.71;7;654.41;3706;2000673163;34.03;249.12;408.96
14:15;0;10491.51;0;6171.48;60.01;3;5319.89;4348.52;2.55;1.67;7;635.74;3706;2000673163;34.77;249.46;406.66
14:20;0;10491.59;0;6171.52;60.01;3;5319.97;4348.6;2.29;1.52;7;571.43;3706;2000673163;34.39;249.46;403.54
14:25;0;10491.65;0;6171.56;59.99;3;5320.06;4348.68;1.67;1.14;7;415.8;3706;2000673163;33.23;249.03;399.13
14:30;0;10491.69;0;6171.58;59.99;3;5320.14;4348.77;1.24;0.87;7;307.55;3706;2000673163;31.83;248.35;395.27
14:35;0;10491.73;0;6171.61;60;3;5320.22;4348.85;1.02;0.74;7;252.62;3706;2000673163;30.77;249.13;388.4
14:40;0;10491.76;0;6171.62;60;3;5320.31;4348.93;0.8;0.61;7;200.3;3706;2000673163;29.78;249.31;385.16
14:45;0;10491.79;0;6171.64;60;3;5320.39;4349.02;0.78;0.59;7;193.91;3706;2000673163;29.11;249.13;384.67
14:50;0;10491.81;0;6171.65;60;3;5320.47;4349.1;0.76;0.58;7;188.36;3706;2000673163;28.74;249.05;383.86
14:55;0;10491.84;0;6171.67;59.99;3;5320.56;4349.18;0.86;0.64;7;213.84;3706;2000673163;28.4;249.91;390.89
15:00;0;10491.87;0;6171.69;60;3;5320.64;4349.27;0.81;0.61;7;201.49;3706;2000673163;28.39;250;385.68
15:05;0;10491.9;0;6171.71;60;3;5320.72;4349.35;0.91;0.67;7;225.82;3706;2000673163;28.38;249.47;392.04
15:10;0;10491.94;0;6171.73;60;3;5320.81;4349.43;1.02;0.75;7;254.46;3706;2000673163;28.4;249.74;389.68
15:15;0;10491.98;0;6171.75;60;3;5320.89;4349.52;1.12;0.8;7;279.7;3706;2000673163;28.81;250.08;395.87
15:20;0;10492.01;0;6171.77;59.99;3;5320.97;4349.6;0.9;0.67;7;224.14;3706;2000673163;28.46;249.62;388.64
15:25;0;10492.04;0;6171.79;59.99;3;5321.06;4349.68;0.68;0.53;7;169.7;3706;2000673163;27.77;249.26;380.67
15:30;0;10492.06;0;6171.8;59.99;3;5321.14;4349.77;0.81;0.62;7;201.51;3706;2000673163;27.77;249.43;380.87
15:35;0;10492.09;0;6171.82;59.99;3;5321.22;4349.85;0.79;0.61;7;198.1;3706;2000673163;27.67;249.83;384.75
15:40;0;10492.12;0;6171.83;59.99;3;5321.31;4349.93;0.63;0.5;7;156.4;3706;2000673163;27.21;249.21;379.25
15:45;0;10492.13;0;6171.84;59.99;3;5321.39;4350.02;0.43;0.41;7;106.84;3706;2000673163;26.6;249.36;333.25
15:50;0;10492.14;0;6171.85;59.99;3;5321.47;4350.1;0.37;0.33;7;92.58;3706;2000673163;26.49;249.25;373.9
15:55;0;10492.15;0;6171.85;59.99;3;5321.56;4350.18;0.28;0.28;7;70.27;3706;2000673163;26.1;249.35;353.23
16:00;0;10492.16;0;6171.86;59.99;3;5321.64;4350.27;0.23;0.23;7;56.49;3706;2000673163;25.89;249.66;368.59
16:05;0;10492.17;0;6171.87;59.99;3;5321.72;4350.35;0.3;0.32;7;74.47;3706;2000673163;25.85;249.56;325.75
16:10;0;10492.19;0;6171.88;59.99;3;5321.81;4350.43;0.46;0.42;7;115.38;3706;2000673163;25.88;249.51;345.7
16:15;0;10492.2;0;6171.88;60;3;5321.89;4350.52;0.43;0.36;7;106.18;3706;2000673163;25.9;249.94;380.68
16:20;0;10492.22;0;6171.89;60;3;5321.97;4350.6;0.4;0.34;7;98.9;3706;2000673163;25.9;249.93;382.14
16:25;0;10492.22;0;6171.9;59.99;3;5322.06;4350.68;0.19;0.22;7;47.96;3706;2000673163;25.56;249.14;351.95
16:30;0;10492.24;0;6171.9;60;3;5322.14;4350.77;0.33;0.33;7;81.26;3706;2000673163;25.3;249.49;334.36
16:35;0;10492.25;0;6171.91;59.99;3;5322.22;4350.85;0.43;0.4;7;107.6;3706;2000673163;25.3;250.35;345.06
16:40;0;10492.26;0;6171.92;60;3;5322.31;4350.93;0.25;0.26;7;62.26;3706;2000673163;24.95;250.17;356.06
16:45;0;10492.26;0;6171.92;60;3;5322.39;4351.02;0.1;0.14;7;25.22;3706;2000673163;24.42;250.22;351.82
16:50;0;10492.26;0;6171.92;59.99;3;5322.47;4351.1;0.04;0.09;7;10.79;3706;2000673163;23.99;250.21;352.84
16:55;0;10492.27;0;6171.92;59.98;3;5322.56;4351.18;0.06;0.11;7;15.76;3706;2000673163;24;250.17;343.64
17:00;0;10492.27;0;6171.92;59.99;3;5322.64;4351.27;0.04;0.08;7;8.43;3706;2000673163;23.95;249.89;321.38
17:05;0;10492.27;0;6171.92;60;3;5322.72;4351.35;0.02;0.04;7;3.79;3706;2000673163;23.88;250.84;303.09
17:10;0;10492.27;0;6171.92;60;3;5322.81;4351.39;0.01;0.03;3;2.02;3706;2000673163;23.27;251;324.65
17:15;0;10492.27;0;6171.92;59.99;3;5322.89;4351.39;0;0;3;0;3706;2000673163;22.69;250.55;416.44
17:20;0;10492.27;0;6171.92;60;3;5322.97;4351.39;0;0;3;0;3706;2000673163;22.59;250.52;375.95
17:25;0;10492.27;0;6171.92;60;3;5323.06;4351.39;0;0;3;0;3706;2000673163;22.12;249.81;344.49
17:30;0;10492.27;0;6171.92;59.99;3;5323.14;4351.39;0;0;2;0;3706;2000673163;22.09;248.78;359.76
17:35;0;10492.27;0;6171.92;59.99;3;5323.22;4351.39;0;0;3;0;3706;2000673163;22.09;248.94;374.55
17:40;0;10492.27;0;6171.92;59.99;3;5323.31;4351.39;0;0;3;0;3706;2000673163;22.05;248.47;409.22
17:45;0;10492.27;0;6171.92;59.98;3;5323.39;4351.39;0;0;3;0;3706;2000673163;21.89;248.36;421.64
17:50;0;10492.27;0;6171.92;59.98;3;5323.47;4351.39;0;0;3;0;3706;2000673163;21.53;248.2;426.89
17:55;0;10492.27;0;6171.92;59.98;3;5323.56;4351.42;0.03;0.05;7;7.61;3707;2000673163;21.74;248.64;387.59
18:00;0;10492.27;0;6171.92;59.98;3;5323.64;4351.5;0.03;0.08;7;8.31;3707;2000673163;22.51;249.14;320.3
18:05;0;10492.27;0;6171.93;60;3;5323.72;4351.59;0.04;0.09;7;10.25;3707;2000673163;22.67;249.79;322.05
18:10;0;10492.27;0;6171.93;60.01;3;5323.81;4351.67;0.01;0.04;7;3.32;3707;2000673163;22.39;248.78;277.63
18:15;0;10492.27;0;6171.93;59.99;3;5323.89;4351.69;0;0;2;0.26;3708;2000673163;21.65;247.7;281.52
18:20;0;10492.27;0;6171.93;59.98;3;5323.97;4351.69;0;0;3;0;3708;2000673163;21.46;247.14;294.44
18:25;0;10492.27;0;6171.93;59.98;3;5324.06;4351.69;0;0;3;0;3708;2000673163;21.07;246.59;277.29
18:30;0;10492.27;0;6171.93;59.98;3;5324.12;4351.69;0;0;3;0;3708;2000673163;20.83;245.44;200.94
