CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:30;0;10757.87;0;6328.16;59.99;3;5502.33;4521.29;0.98;0.71;7;242.05;3816;2000673163;19.19;246.61;389.17
08:35;0;10757.92;0;6328.19;59.99;3;5502.41;4521.37;1.26;0.87;7;310.84;3816;2000673163;20.22;247.1;400
08:40;0;10757.96;0;6328.21;59.99;3;5502.5;4521.46;1.27;0.88;7;313.68;3816;2000673163;20.79;247.46;396.8
08:45;0;10758;0;6328.24;59.99;3;5502.58;4521.54;1.11;0.79;7;274.63;3816;2000673163;20.98;247.48;391.34
08:50;0;10758.06;0;6328.27;60;3;5502.66;4521.62;1.63;1.1;7;401.47;3816;2000673163;22.1;247.07;398.53
08:55;0;10758.15;0;6328.32;60;3;5502.75;4521.71;2.69;1.73;7;664.94;3816;2000673163;25.16;247.41;410.14
09:00;0;10758.24;0;6328.37;59.99;3;5502.83;4521.79;2.4;1.57;7;594.46;3816;2000673163;25.93;247.88;405.33
09:05;0;10758.3;0;6328.41;59.99;3;5502.91;4521.87;1.89;1.26;7;467.41;3816;2000673163;25.61;247.93;401.59
09:10;0;10758.38;0;6328.46;59.99;3;5503;4521.96;2.05;1.36;7;510.13;3816;2000673163;26.12;248.42;404.9
09:15;0;10758.44;0;6328.49;59.99;3;5503.08;4522.04;1.81;1.22;7;450.14;3816;2000673163;26.18;248.59;402.42
09:20;0;10758.49;0;6328.52;60;3;5503.16;4522.12;1.4;0.98;7;349.44;3816;2000673163;25.4;248.97;396.07
09:25;0;10758.53;0;6328.55;59.99;3;5503.25;4522.21;1.25;0.89;7;312.34;3816;2000673163;25.27;249.27;394.34
09:30;0;10758.56;0;6328.57;59.99;3;5503.33;4522.29;0.9;0.67;7;223.86;3816;2000673163;24.41;248.39;385.59
09:35;0;10758.59;0;6328.58;60;3;5503.41;4522.37;0.57;0.47;7;140.01;3816;2000673163;23.46;248.28;370.88
09:40;0;10758.6;0;6328.59;60;3;5503.5;4522.46;0.47;0.43;7;117.31;3816;2000673163;22.76;248.19;346.35
09:45;0;10758.62;0;6328.6;60;3;5503.58;4522.54;0.46;0.44;7;113.36;3816;2000673163;22.6;248.17;326.14
09:50;0;10758.64;0;6328.61;60;3;5503.66;4522.62;0.67;0.52;7;166.25;3816;2000673163;22.7;248.61;383.2
09:55;0;10758.67;0;6328.63;60;3;5503.75;4522.71;0.79;0.6;7;196.04;3816;2000673163;22.72;248;385.26
10:00;0;10758.7;0;6328.65;60;3;5503.83;4522.79;0.88;0.66;7;219.25;3816;2000673163;23.34;248.92;386.99
10:05;0;10758.73;0;6328.67;60;3;5503.91;4522.87;0.95;0.7;7;236.07;3816;2000673163;23.39;249.41;385.96
10:10;0;10758.77;0;6328.69;59.99;3;5504;4522.96;0.99;0.72;7;246.61;3816;2000673163;23.57;249.07;391.44
10:15;0;10758.8;0;6328.71;60;3;5504.08;4523.04;1.01;0.73;7;248.96;3816;2000673163;23.92;247.96;390.46
10:20;0;10758.85;0;6328.74;60;3;5504.16;4523.12;1.46;0.99;7;360.76;3816;2000673163;24.64;247.96;400.66
10:25;0;10758.91;0;6328.77;60;3;5504.25;4523.21;1.62;1.09;7;400.35;3816;2000673163;25.71;247.77;401.56
10:30;0;10758.96;0;6328.8;60.01;3;5504.33;4523.29;1.35;0.94;7;335;3816;2000673163;25.76;247.72;398.32
10:35;0;10759;0;6328.82;60;3;5504.41;4523.37;1.19;0.83;7;293.5;3816;2000673163;25.32;247.49;396.05
10:40;0;10759.05;0;6328.85;60;3;5504.5;4523.46;1.26;0.88;7;312.3;3816;2000673163;25.74;247.73;396.08
10:45;0;10759.1;0;6328.88;60.01;3;5504.58;4523.54;1.61;1.08;7;396.34;3816;2000673163;26.23;247.12;401.37
10:50;0;10759.17;0;6328.92;60;3;5504.66;4523.62;1.94;1.29;7;480.43;3816;2000673163;27.5;247.23;403.73
10:55;0;10759.24;0;6328.96;59.99;3;5504.75;4523.71;2.01;1.33;7;495.68;3816;2000673163;27.89;247.38;402.62
11:00;0;10759.33;0;6329.02;59.99;3;5504.83;4523.79;2.61;1.69;7;645.39;3816;2000673163;29.33;247.73;408.71
11:05;0;10759.42;0;6329.07;59.99;3;5504.91;4523.87;2.56;1.67;7;635.42;3816;2000673163;30.2;248.32;407.46
11:10;0;10759.52;0;6329.13;59.98;3;5505;4523.96;2.84;1.84;7;705.2;3816;2000673163;30.81;248.16;407.12
11:15;0;10759.61;0;6329.18;59.99;3;5505.08;4524.04;2.44;1.6;7;604.95;3816;2000673163;30.97;248.45;406.22
11:20;0;10759.68;0;6329.23;59.98;3;5505.16;4524.12;2.21;1.46;7;546.87;3816;2000673163;30.29;247.72;403.96
11:25;0;10759.75;0;6329.27;59.99;3;5505.25;4524.21;1.99;1.33;7;493.36;3816;2000673163;30.16;247.78;401.24
11:30;0;10759.82;0;6329.3;59.99;3;5505.33;4524.29;1.82;1.22;7;452.03;3816;2000673163;29.7;248.05;403.08
11:35;0;10759.88;0;6329.34;59.99;3;5505.41;4524.37;1.58;1.08;7;392.16;3816;2000673163;29.26;247.96;400.33
11:40;0;10759.93;0;6329.37;59.99;3;5505.5;4524.46;1.55;1.06;7;384.96;3816;2000673163;29.02;248.61;398.45
11:45;0;10760.02;0;6329.42;59.99;3;5505.58;4524.54;2.48;1.62;7;617.08;3816;2000673163;30.15;248.89;407.17
11:50;0;10760.13;0;6329.49;60;3;5505.66;4524.62;3.35;2.13;7;832.81;3816;2000673163;32.5;248.41;412.95
11:55;0;10760.27;0;6329.57;59.99;3;5505.75;4524.71;3.84;2.42;7;953.78;3816;2000673163;34.27;248.72;414.88
12:00;0;10760.44;0;6329.67;59.99;3;5505.83;4524.79;4.85;3.08;7;1206.89;3816;2000673163;37.1;248.78;412.14
12:05;0;10760.57;0;6329.74;59.98;3;5505.91;4524.87;3.54;2.26;7;879.88;3816;2000673163;36.58;248.97;410.2
12:10;0;10760.71;0;6329.83;59.99;3;5506;4524.96;4;2.54;7;996.63;3816;2000673163;36.23;249.35;412.16
12:15;0;10761;0;6330;59.99;3;5506.08;4525.04;8.09;5.08;7;2023.83;3816;2000673163;47.3;249.94;413.37
12:20;0;10761.15;0;6330.09;59.99;3;5506.16;4525.12;4.28;2.76;7;1065.48;3816;2000673163;40.67;248.73;405.36
12:25;0;10761.32;0;6330.19;59.98;3;5506.25;4525.21;4.76;3.07;7;1187.01;3816;2000673163;41.69;248.9;406.96
12:30;0;10761.49;0;6330.29;59.99;3;5506.33;4525.29;4.86;3.12;7;1209.37;3816;2000673163;42.36;248.52;407.5
12:35;0;10761.74;0;6330.43;59.98;3;5506.41;4525.37;7.19;4.53;7;1791.39;3816;2000673163;45.48;248.93;412.89
12:40;0;10761.95;0;6330.56;59.98;3;5506.5;4525.46;6;3.81;7;1489.81;3816;2000673163;45.51;248.01;408.06
12:45;0;10762.21;0;6330.71;60;3;5506.58;4525.54;7.44;4.77;7;1849.51;3816;2000673163;51.54;248.18;401.48
12:50;0;10762.49;0;6330.88;59.99;3;5506.66;4525.62;8.12;5.09;7;2013.56;3816;2000673163;50.28;247.69;410.05
12:55;0;10762.66;0;6330.98;60;3;5506.75;4525.71;4.52;2.91;7;1118.56;3816;2000673163;48.41;247.4;403.09
13:00;0;10762.81;0;6331.06;60;3;5506.83;4525.79;4.41;2.81;7;1087.24;3816;2000673163;44.32;246.54;405.83
13:05;0;10762.99;0;6331.17;60;3;5506.91;4525.87;5.21;3.31;7;1288.24;3816;2000673163;43.43;246.94;406.75
13:10;0;10763.15;0;6331.26;60;3;5507;4525.96;4.6;2.92;7;1135.29;3816;2000673163;44.17;246.94;407.63
13:15;0;10763.33;0;6331.37;59.99;3;5507.08;4526.04;5.06;3.22;7;1252.07;3816;2000673163;44.79;247.28;407.57
13:20;0;10763.59;0;6331.52;59.99;3;5507.16;4526.12;7.39;4.68;7;1831.52;3816;2000673163;48.83;247.44;408.63
13:25;0;10763.88;0;6331.69;60;3;5507.25;4526.21;8.26;5.17;7;2053.95;3816;2000673163;54.28;248.39;415.36
13:30;0;10764.08;0;6331.81;59.99;3;5507.33;4526.29;5.71;3.56;7;1419.78;3816;2000673163;49.4;248.37;416.72
13:35;0;10764.4;0;6332;59.99;3;5507.41;4526.37;9.06;5.7;7;2257.15;3816;2000673163;53.44;248.78;412.97
13:40;0;10764.58;0;6332.11;59.99;3;5507.5;4526.46;5.08;3.28;7;1259.46;3816;2000673163;50.92;247.61;400.71
13:45;0;10764.84;0;6332.26;59.99;3;5507.58;4526.54;7.52;4.83;7;1873.61;3816;2000673163;49.63;248.37;401.44
13:50;0;10765.17;0;6332.45;59.99;3;5507.66;4526.62;9.15;5.65;7;2278.24;3816;2000673163;57.64;248.68;421.17
13:55;0;10765.31;0;6332.54;60;3;5507.75;4526.71;4.06;2.66;7;1006.38;3816;2000673163;47.09;247.78;398.2
14:00;0;10765.62;0;6332.72;60.01;3;5507.83;4526.79;8.69;5.55;7;2170.86;3816;2000673163;55.59;249.56;406.34
14:05;0;10766;0;6332.94;60.01;3;5507.91;4526.87;10.68;6.94;7;2673.53;3816;2000673163;59.05;250.41;400.97
14:10;0;10766.33;0;6333.13;60.01;3;5508;4526.96;9.2;6.09;7;2302.43;3816;2000673163;58.77;250.16;394.58
14:15;0;10766.69;0;6333.35;60.01;3;5508.08;4527.04;10.18;6.77;7;2549.36;3816;2000673163;57.47;250.36;392.05
14:20;0;10766.98;0;6333.52;60;3;5508.16;4527.12;8.36;5.5;7;2099.47;3816;2000673163;55.72;250.99;395.57
14:25;0;10767.3;0;6333.71;60.01;3;5508.25;4527.21;8.87;5.85;7;2234.64;3816;2000673163;57.44;251.59;397.18
14:30;0;10767.67;0;6333.93;60.02;3;5508.33;4527.29;10.46;6.84;7;2628.92;3816;2000673163;60.43;251.39;400.07
14:35;0;10767.94;0;6334.08;60.02;3;5508.41;4527.37;7.54;5.02;7;1886.28;3816;2000673163;55.31;249.88;391.01
14:40;0;10768.2;0;6334.24;60.02;3;5508.5;4527.46;7.21;4.74;7;1810.27;3816;2000673163;54.41;250.48;397.47
14:45;0;10768.55;0;6334.44;60.01;3;5508.58;4527.54;9.67;6.32;7;2429.78;3816;2000673163;57.3;251.1;400.72
14:50;0;10768.83;0;6334.61;60.01;3;5508.67;4527.62;7.99;5.24;7;2006.84;3816;2000673163;55.39;250.81;399.16
14:55;0;10769.18;0;6334.81;59.99;3;5508.75;4527.71;9.85;6.41;7;2474.39;3816;2000673163;59.32;251.2;401.84
15:00;0;10769.47;0;6334.98;60;3;5508.83;4527.79;8.22;5.33;7;2065.66;3816;2000673163;55.19;251.04;403.74
15:05;0;10769.82;0;6335.19;59.99;3;5508.91;4527.87;9.79;6.34;7;2462.97;3816;2000673163;58.37;251.52;404.71
15:10;0;10770.15;0;6335.38;59.99;3;5509;4527.96;9.26;6.04;7;2322.52;3816;2000673163;57.96;250.69;400.51
15:15;0;10770.5;0;6335.59;59.99;3;5509.08;4528.04;9.76;6.37;7;2451.54;3816;2000673163;57.28;251.21;400.88
15:20;0;10770.84;0;6335.79;59.99;3;5509.16;4528.12;9.67;6.33;7;2429.27;3816;2000673163;58.13;251.37;399.44
15:25;0;10771.16;0;6335.98;59.99;3;5509.25;4528.21;8.94;5.86;7;2248.61;3816;2000673163;56.43;251.51;399.79
15:30;0;10771.46;0;6336.15;59.99;3;5509.33;4528.29;8.55;5.57;7;2147.3;3816;2000673163;54.94;251.26;400.78
15:35;0;10771.73;0;6336.31;59.99;3;5509.42;4528.37;7.4;4.77;7;1858.07;3816;2000673163;53.52;250.94;405.62
15:40;0;10771.97;0;6336.45;60;3;5509.5;4528.46;6.87;4.5;7;1713.49;3816;2000673163;53.67;249.27;396.76
15:45;0;10772.2;0;6336.59;59.99;3;5509.58;4528.54;6.62;4.25;7;1649.71;3816;2000673163;52.79;249.17;405.44
15:50;0;10772.41;0;6336.71;59.99;3;5509.67;4528.62;5.87;3.72;7;1468.47;3816;2000673163;52.43;250.21;411.87
15:55;0;10772.6;0;6336.82;59.99;3;5509.75;4528.71;5.27;3.4;7;1321.67;3816;2000673163;49.74;250.55;406.93
16:00;0;10772.88;0;6336.99;59.99;3;5509.83;4528.79;7.89;4.98;7;1969.96;3816;2000673163;54.97;249.85;411.85
16:05;0;10773.15;0;6337.14;60;3;5509.91;4528.87;7.58;4.85;7;1899.07;3816;2000673163;56.57;250.55;408.08
16:10;0;10773.43;0;6337.31;60;3;5510;4528.96;8.12;5.22;7;2036.89;3816;2000673163;57.33;251.02;406.36
16:15;0;10773.72;0;6337.48;59.98;3;5510.08;4529.04;7.94;5.16;7;1993.46;3816;2000673163;58.59;251.09;402.59
16:20;0;10773.95;0;6337.62;59.97;3;5510.16;4529.12;6.68;4.3;7;1674.08;3816;2000673163;56.4;250.55;405.45
16:25;0;10774.16;0;6337.74;59.98;3;5510.25;4529.21;5.91;3.87;7;1482.83;3816;2000673163;52.66;250.99;399.13
16:30;0;10774.34;0;6337.85;59.98;3;5510.33;4529.29;4.82;3.11;7;1207.97;3816;2000673163;50.86;250.69;406.84
16:35;0;10774.49;0;6337.94;59.99;3;5510.41;4529.37;4.43;2.91;7;1109.24;3816;2000673163;47.92;250.21;399.64
16:40;0;10774.65;0;6338.03;59.99;3;5510.5;4529.46;4.45;2.94;7;1115.21;3816;2000673163;48.12;250.78;397.11
16:45;0;10774.74;0;6338.08;59.99;3;5510.58;4529.54;2.57;1.76;7;647.3;3816;2000673163;43.47;251.51;392.43
16:50;0;10774.81;0;6338.12;59.99;3;5510.67;4529.62;1.89;1.28;7;473.58;3816;2000673163;40.71;251.39;403.17
16:55;0;10774.87;0;6338.16;60;3;5510.75;4529.71;1.64;1.13;7;413.34;3816;2000673163;38.83;251.58;402.45
17:00;0;10774.92;0;6338.19;59.99;3;5510.83;4529.79;1.3;0.91;7;327.04;3816;2000673163;37.28;251.06;403.43
17:05;0;10774.96;0;6338.21;60;3;5510.91;4529.87;1.31;0.96;7;328.85;3816;2000673163;36.1;251.25;387.2
17:10;0;10775.04;0;6338.26;60;3;5511;4529.96;2.22;2;7;557.98;3816;2000673163;36.59;251.87;299.18
17:15;0;10775.1;0;6338.3;59.99;3;5511.08;4530.04;1.62;1.59;7;409.26;3816;2000673163;35.56;252.28;279.87
17:20;0;10775.14;0;6338.32;59.98;3;5511.17;4530.12;1.17;1;7;294.49;3816;2000673163;34.24;251.9;331.75
17:25;0;10775.19;0;6338.34;59.97;3;5511.25;4530.21;1.15;0.81;7;287.48;3816;2000673163;33.8;251.18;404.08
17:30;0;10775.21;0;6338.36;59.97;3;5511.33;4530.29;0.82;0.61;7;206.09;3816;2000673163;32.67;250.32;399.41
17:35;0;10775.24;0;6338.37;59.97;3;5511.42;4530.38;0.64;0.5;7;161.41;3816;2000673163;31.84;251.1;391.63
17:40;0;10775.26;0;6338.39;59.97;3;5511.5;4530.46;0.52;0.45;7;130.28;3816;2000673163;31.24;250.62;366.29
17:45;0;10775.27;0;6338.39;59.96;3;5511.58;4530.54;0.43;0.43;7;107.37;3816;2000673163;30.55;250.43;322.17
17:50;0;10775.28;0;6338.4;59.96;3;5511.67;4530.62;0.36;0.35;7;89.79;3816;2000673163;30.23;250.47;343.79
17:55;0;10775.29;0;6338.41;59.98;3;5511.75;4530.71;0.24;0.25;7;58.76;3816;2000673163;29.72;250.63;345.3
18:00;0;10775.29;0;6338.41;59.99;3;5511.83;4530.79;0.07;0.11;7;16.26;3816;2000673163;29.12;250.52;329.8
18:05;0;10775.29;0;6338.41;60.01;3;5511.92;4530.88;0.01;0.03;7;2.08;3816;2000673163;28.44;250.84;264.07
18:10;0;10775.29;0;6338.41;60;3;5512;4530.89;0;0;3;0.18;3817;2000673163;27.61;250.78;283.58
18:15;0;10775.29;0;6338.41;59.98;3;5512.03;4530.89;0;0;3;0;3817;2000673163;27.2;249.68;202.59
